Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
8916.0,2018-11-16 00:28:41.692821,2018-11-16 01:04:42.005065,22021787.33,-8.998,1.5,3.02,3.756,0.6,0.6,2.19,1.909
8917.0,2018-11-16 01:06:42.079185,2018-11-16 01:42:42.320810,22024067.646,-8.998,1.5,3.021,3.756,0.6,0.6,2.19,1.909
8918.0,2018-11-16 01:44:42.406485,2018-11-16 02:20:42.733929,22026348.059,-8.999,1.5,3.02,3.756,0.6,0.6,2.19,1.909
8919.0,2018-11-16 02:22:42.768719,2018-11-16 02:58:42.963170,22028628.288,-8.998,1.499,3.02,3.756,0.6,0.6,2.19,1.909
8920.0,2018-11-16 03:00:43.009503,2018-11-16 03:36:43.226989,22030908.552,-8.998,1.5,3.02,3.756,0.6,0.6,2.19,1.909
8921.0,2018-11-16 03:38:43.284655,2018-11-16 04:14:43.556305,22033188.881,-8.998,1.5,3.021,3.756,0.6,0.6,2.19,1.909
8922.0,2018-11-16 04:16:43.594423,2018-11-16 04:52:43.858033,22035469.183,-8.999,1.5,3.021,3.756,0.6,0.6,2.19,1.909
8923.0,2018-11-16 04:54:43.907832,2018-11-16 05:30:44.132152,22037749.457,-8.998,1.5,3.02,3.756,0.6,0.6,2.19,1.909
8924.0,2018-11-16 05:32:44.162062,2018-11-16 06:08:44.409553,22040029.734,-8.998,1.5,3.02,3.756,0.6,0.6,2.19,1.909
8925.0,2018-11-16 06:10:44.482571,2018-11-16 06:46:44.690649,22042310.016,-8.999,1.5,3.021,3.756,0.6,0.6,2.19,1.909
8926.0,2018-11-16 06:48:44.743905,2018-11-16 07:24:45.006505,22044590.331,-8.998,1.5,3.02,3.756,0.6,0.6,2.19,1.909
8927.0,2018-11-16 07:26:45.040015,2018-11-16 08:02:45.294462,22046870.619,-8.999,1.5,3.021,3.756,0.6,0.6,2.19,1.909
8928.0,2018-11-16 08:04:45.339527,2018-11-16 08:40:45.617249,22049150.942,-8.998,1.5,3.02,3.757,0.6,0.6,2.19,1.909
8929.0,2018-11-16 08:42:45.673845,2018-11-16 09:18:45.943373,22051431.268,-8.998,1.5,3.021,3.756,0.6,0.6,2.19,1.909
8930.0,2018-11-16 09:20:45.980398,2018-11-16 09:56:46.210047,22053711.535,-8.999,1.5,3.021,3.756,0.6,0.6,2.19,1.91
8931.0,2018-11-16 09:58:46.258614,2018-11-16 10:34:46.480508,22055991.805,-8.998,1.5,3.021,3.756,0.6,0.6,2.19,1.909
8932.0,2018-11-16 10:36:46.540529,2018-11-16 11:12:46.816870,22058272.142,-8.998,1.5,3.02,3.756,0.6,0.6,2.19,1.909
8933.0,2018-11-16 11:14:46.857298,2018-11-16 11:50:47.094089,22060552.419,-8.998,1.5,3.021,3.756,0.6,0.6,2.19,1.91
8934.0,2018-11-16 11:52:47.146176,2018-11-16 12:28:47.437715,22062832.763,-8.999,1.5,3.021,3.756,0.6,0.6,2.19,1.909
8935.0,2018-11-16 12:30:47.470296,2018-11-16 13:06:47.785544,22065113.11,-8.998,1.5,3.021,3.756,0.6,0.6,2.19,1.909
8936.0,2018-11-16 13:08:47.861040,2018-11-16 13:44:48.105510,22067393.43,-8.998,1.5,3.02,3.756,0.6,0.6,2.19,1.909
8937.0,2018-11-16 13:46:48.161442,2018-11-16 14:22:48.460671,22069673.786,-8.999,1.5,3.021,3.756,0.6,0.6,2.19,1.909
8938.0,2018-11-16 14:24:48.496926,2018-11-16 15:00:48.725517,22071954.05,-8.998,1.5,3.021,3.756,0.6,0.6,2.19,1.909
8939.0,2018-11-16 15:02:48.804684,2018-11-16 15:38:49.087933,22074234.413,-8.999,1.5,3.021,3.756,0.6,0.6,2.19,1.91
8940.0,2018-11-16 15:40:49.147447,2018-11-16 16:16:49.360152,22076514.685,-8.998,1.5,3.02,3.756,0.6,0.6,2.19,1.909
8941.0,2018-11-16 16:18:49.400073,2018-11-16 16:54:49.698434,22078795.023,-8.999,1.5,3.021,3.756,0.6,0.6,2.19,1.909
8942.0,2018-11-16 16:56:49.749987,2018-11-16 17:32:50.009173,22081075.334,-8.999,1.5,3.021,3.756,0.6,0.6,2.19,1.909
8943.0,2018-11-16 17:34:50.072220,2018-11-16 18:10:50.292119,22083355.617,-8.998,1.499,3.021,3.756,0.6,0.6,2.19,1.909
8944.0,2018-11-16 18:12:50.335466,2018-11-16 18:48:50.546935,22085635.872,-8.998,1.499,3.021,3.756,0.6,0.6,2.19,1.909
8945.0,2018-11-16 18:50:50.601883,2018-11-16 19:26:50.836380,22087916.161,-8.998,1.5,3.021,3.756,0.6,0.6,2.19,1.909
8946.0,2018-11-16 19:28:50.902751,2018-11-16 20:04:51.160480,22090196.485,-8.998,1.5,3.021,3.756,0.6,0.6,2.19,1.909
8947.0,2018-11-16 20:06:51.207318,2018-11-16 20:42:51.457111,22092476.782,-8.998,1.5,3.021,3.756,0.6,0.6,2.19,1.909
8948.0,2018-11-16 20:44:51.484300,2018-11-16 21:20:51.757221,22094757.082,-8.998,1.5,3.02,3.757,0.6,0.6,2.19,1.909
8949.0,2018-11-16 21:22:51.796032,2018-11-16 21:58:52.092471,22097037.417,-8.999,1.5,3.021,3.756,0.6,0.6,2.19,1.909
8950.0,2018-11-16 22:00:52.142864,2018-11-16 22:36:52.431043,22099317.756,-8.998,1.5,3.021,3.756,0.6,0.6,2.19,1.909
8951.0,2018-11-16 22:38:52.461835,2018-11-16 23:14:52.773238,22101598.098,-8.998,1.5,3.02,3.756,0.6,0.6,2.19,1.909
8952.0,2018-11-16 23:16:52.815587,2018-11-16 23:52:53.118560,22103878.443,-8.998,1.5,3.02,3.757,0.6,0.6,2.19,1.91
8953.0,2018-11-16 23:54:53.172541,2018-11-17 00:30:53.499201,22106158.824,-8.999,1.5,3.021,3.756,0.6,0.6,2.19,1.91
8954.0,2018-11-17 00:32:53.564895,2018-11-17 01:08:53.789867,22108439.115,-8.998,1.5,3.021,3.756,0.6,0.6,2.19,1.91
8955.0,2018-11-17 01:10:53.835990,2018-11-17 01:46:54.084466,22110719.409,-8.998,1.5,3.02,3.756,0.6,0.6,2.19,1.909
8956.0,2018-11-17 01:48:54.142249,2018-11-17 02:24:54.414026,22112999.739,-8.999,1.5,3.021,3.756,0.6,0.6,2.19,1.909
8957.0,2018-11-17 02:26:54.452178,2018-11-17 03:02:54.653473,22115279.978,-8.998,1.5,3.021,3.756,0.6,0.6,2.19,1.909
8958.0,2018-11-17 03:04:54.734439,2018-11-17 03:40:55.021223,22117560.346,-8.999,1.5,3.021,3.756,0.6,0.6,2.19,1.909
8959.0,2018-11-17 03:42:55.051216,2018-11-17 04:18:55.267289,22119840.592,-8.999,1.499,3.02,3.757,0.6,0.6,2.19,1.909
8960.0,2018-11-17 04:20:55.340053,2018-11-17 04:56:55.548002,22122120.873,-8.998,1.5,3.021,3.756,0.6,0.6,2.19,1.909
8961.0,2018-11-17 04:58:55.632304,2018-11-17 05:34:55.925825,22124401.251,-8.998,1.5,3.021,3.757,0.6,0.6,2.19,1.909
8962.0,2018-11-17 05:36:55.959281,2018-11-17 06:12:56.213773,22126681.539,-8.998,1.5,3.021,3.756,0.6,0.6,2.19,1.909
8963.0,2018-11-17 06:14:56.290375,2018-11-17 06:50:56.567688,22128961.893,-8.998,1.5,3.02,3.756,0.6,0.6,2.19,1.909
8964.0,2018-11-17 06:52:56.593267,2018-11-17 07:28:56.894158,22131242.219,-8.998,1.5,3.021,3.756,0.6,0.6,2.19,1.909
8965.0,2018-11-17 07:30:56.962544,2018-11-17 08:06:57.224415,22133522.549,-8.999,1.5,3.021,3.757,0.6,0.6,2.19,1.909
8966.0,2018-11-17 08:08:57.273060,2018-11-17 08:44:57.526960,22135802.852,-8.998,1.5,3.021,3.756,0.6,0.6,2.19,1.909
8967.0,2018-11-17 08:46:57.587508,2018-11-17 09:22:57.926914,22138083.252,-8.999,1.5,3.02,3.756,0.6,0.6,2.19,1.909
8968.0,2018-11-17 09:24:57.999088,2018-11-17 10:00:58.205729,22140363.531,-8.998,1.5,3.02,3.756,0.6,0.6,2.19,1.909
8969.0,2018-11-17 10:02:58.289338,2018-11-17 10:38:58.581442,22142643.906,-8.999,1.5,3.021,3.757,0.6,0.6,2.19,1.909
8970.0,2018-11-17 10:40:58.645446,2018-11-17 11:16:58.867048,22144924.192,-8.999,1.5,3.021,3.756,0.6,0.6,2.19,1.909
8971.0,2018-11-17 11:18:58.942622,2018-11-17 11:54:59.156109,22147204.481,-8.998,1.5,3.02,3.757,0.6,0.6,2.19,1.909
8972.0,2018-11-17 11:56:59.180765,2018-11-17 12:32:59.448754,22149484.774,-8.999,1.5,3.02,3.756,0.6,0.6,2.19,1.909
8973.0,2018-11-17 12:34:59.484818,2018-11-17 13:10:59.776101,22151765.101,-8.999,1.5,3.02,3.757,0.6,0.6,2.19,1.909
8974.0,2018-11-17 13:12:59.855301,2018-11-17 13:49:00.076186,22154045.401,-8.998,1.5,3.02,3.756,0.6,0.6,2.19,1.909
8975.0,2018-11-17 13:51:00.135748,2018-11-17 14:27:00.410846,22156325.736,-8.999,1.5,3.02,3.757,0.6,0.6,2.19,1.909
8976.0,2018-11-17 14:29:00.450647,2018-11-17 15:05:00.717486,22158606.042,-8.999,1.5,3.021,3.757,0.6,0.6,2.19,1.91
8977.0,2018-11-17 15:07:00.768755,2018-11-17 15:43:01.058828,22160886.384,-8.999,1.5,3.021,3.757,0.6,0.6,2.19,1.909
8978.0,2018-11-17 15:45:01.121786,2018-11-17 16:21:01.341383,22163166.666,-8.998,1.5,3.021,3.757,0.6,0.6,2.19,1.909
8979.0,2018-11-17 16:23:01.384695,2018-11-17 16:59:01.721128,22165447.046,-8.999,1.5,3.021,3.757,0.6,0.6,2.19,1.91
8980.0,2018-11-17 17:01:01.776139,2018-11-17 17:37:02.104683,22167727.43,-8.999,1.5,3.02,3.757,0.6,0.6,2.19,1.91
8981.0,2018-11-17 17:39:02.171247,2018-11-17 18:15:02.366868,22170007.692,-8.998,1.5,3.02,3.757,0.6,0.6,2.19,1.909
8982.0,2018-11-17 18:17:02.445130,2018-11-17 18:53:02.726262,22172288.051,-8.999,1.5,3.02,3.757,0.6,0.6,2.19,1.909
8983.0,2018-11-17 18:55:02.753532,2018-11-17 19:31:03.026648,22174568.352,-8.999,1.5,3.02,3.757,0.6,0.6,2.19,1.909
8984.0,2018-11-17 19:33:03.065606,2018-11-17 20:09:03.268250,22176848.593,-8.998,1.5,3.02,3.757,0.6,0.6,2.19,1.909
8985.0,2018-11-17 20:11:03.318634,2018-11-17 20:47:03.638052,22179128.963,-8.999,1.499,3.02,3.757,0.6,0.6,2.19,1.91
8986.0,2018-11-17 20:49:03.700114,2018-11-17 21:25:03.949043,22181409.274,-8.999,1.5,3.02,3.757,0.6,0.6,2.19,1.909
8987.0,2018-11-17 21:27:04.022549,2018-11-17 22:03:04.263360,22183689.588,-8.999,1.5,3.02,3.756,0.6,0.6,2.19,1.909
8988.0,2018-11-17 22:05:04.348560,2018-11-17 22:41:04.612902,22185969.938,-8.999,1.5,3.02,3.756,0.6,0.6,2.19,1.909
8989.0,2018-11-17 22:43:04.678567,2018-11-17 23:19:04.903477,22188250.228,-8.999,1.5,3.02,3.757,0.6,0.6,2.19,1.909
8990.0,2018-11-17 23:21:04.980854,2018-11-17 23:57:05.276194,22190530.601,-8.999,1.5,3.02,3.757,0.6,0.6,2.19,1.909
8991.0,2018-11-17 23:59:05.349635,2018-11-18 00:35:05.621192,22192810.946,-8.999,1.5,3.021,3.756,0.6,0.6,2.19,1.909
8992.0,2018-11-18 00:37:05.674805,2018-11-18 01:13:05.938142,22195091.263,-8.998,1.5,3.02,3.757,0.6,0.6,2.19,1.909
8993.0,2018-11-18 01:15:05.971986,2018-11-18 01:51:06.195551,22197371.52,-8.998,1.5,3.02,3.756,0.6,0.6,2.19,1.909
8994.0,2018-11-18 01:53:06.272232,2018-11-18 02:29:06.518904,22199651.844,-8.999,1.5,3.02,3.757,0.6,0.6,2.19,1.909
8995.0,2018-11-18 02:31:06.544522,2018-11-18 03:07:06.845426,22201932.17,-8.998,1.5,3.02,3.757,0.6,0.6,2.19,1.91
8996.0,2018-11-18 03:09:06.913846,2018-11-18 03:45:07.175251,22204212.5,-8.998,1.5,3.02,3.757,0.6,0.6,2.19,1.909
8997.0,2018-11-18 03:47:07.223954,2018-11-18 04:23:07.477178,22206492.802,-8.998,1.5,3.02,3.757,0.6,0.6,2.19,1.909
8998.0,2018-11-18 04:25:07.537308,2018-11-18 05:01:07.782460,22208773.107,-8.999,1.499,3.02,3.757,0.6,0.6,2.19,1.909
8999.0,2018-11-18 05:03:07.854083,2018-11-18 05:39:08.059866,22211053.385,-8.999,1.5,3.02,3.757,0.6,0.6,2.19,1.909
9000.0,2018-11-18 05:41:08.143071,2018-11-18 06:17:08.434202,22213333.759,-8.999,1.5,3.02,3.757,0.6,0.6,2.19,1.909
9001.0,2018-11-18 06:19:08.466631,2018-11-18 06:55:08.749916,22215614.075,-8.998,1.5,3.02,3.757,0.6,0.6,2.19,1.909
9002.0,2018-11-18 06:57:08.793892,2018-11-18 07:33:09.006003,22217894.331,-8.999,1.5,3.02,3.757,0.6,0.6,2.19,1.909
9003.0,2018-11-18 07:35:09.061210,2018-11-18 08:11:09.358928,22220174.684,-8.998,1.5,3.02,3.757,0.6,0.6,2.19,1.91
9004.0,2018-11-18 08:13:09.394473,2018-11-18 08:49:09.684076,22222455.009,-8.998,1.5,3.02,3.757,0.6,0.6,2.19,1.909
9005.0,2018-11-18 08:51:09.762463,2018-11-18 09:27:10.106608,22224735.432,-8.999,1.5,3.02,3.757,0.6,0.6,2.19,1.909
9006.0,2018-11-18 09:29:10.134042,2018-11-18 10:05:10.438772,22227015.764,-8.999,1.5,3.02,3.757,0.6,0.6,2.19,1.909
9007.0,2018-11-18 10:07:10.508949,2018-11-18 10:43:10.774046,22229296.099,-8.998,1.5,3.02,3.757,0.6,0.6,2.19,1.909
9008.0,2018-11-18 10:45:10.855724,2018-11-18 11:21:11.143983,22231576.469,-8.999,1.5,3.02,3.757,0.6,0.6,2.19,1.909
9009.0,2018-11-18 11:23:11.205973,2018-11-18 11:59:11.423651,22233856.749,-8.998,1.5,3.02,3.757,0.6,0.6,2.19,1.909
9010.0,2018-11-18 12:01:11.466123,2018-11-18 12:37:11.738258,22236137.063,-8.998,1.5,3.02,3.757,0.6,0.6,2.19,1.909
9011.0,2018-11-18 12:39:11.823535,2018-11-18 13:15:12.087792,22238417.413,-8.999,1.5,3.021,3.757,0.6,0.6,2.19,1.909
9012.0,2018-11-18 13:17:12.122068,2018-11-18 13:53:12.409121,22240697.734,-8.998,1.5,3.02,3.757,0.6,0.6,2.19,1.909
9013.0,2018-11-18 13:55:12.486503,2018-11-18 14:31:12.764840,22242978.09,-8.999,1.5,3.02,3.757,0.6,0.6,2.19,1.909
9014.0,2018-11-18 14:33:12.822390,2018-11-18 15:09:13.092821,22245258.418,-8.999,1.5,3.02,3.757,0.6,0.6,2.19,1.909
9015.0,2018-11-18 15:11:13.161831,2018-11-18 15:47:13.393182,22247538.718,-8.999,1.5,3.02,3.757,0.6,0.6,2.19,1.909
9016.0,2018-11-18 15:49:13.473586,2018-11-18 16:25:13.790400,22249819.115,-8.999,1.5,3.02,3.757,0.6,0.6,2.19,1.909
9017.0,2018-11-18 16:27:13.850969,2018-11-18 17:03:14.097056,22252099.422,-8.998,1.5,3.019,3.757,0.6,0.6,2.19,1.909
9018.0,2018-11-18 17:05:14.137880,2018-11-18 17:41:14.406808,22254379.732,-8.999,1.5,3.02,3.757,0.6,0.6,2.19,1.91
9019.0,2018-11-18 17:43:14.459192,2018-11-18 18:19:14.751316,22256660.076,-8.998,1.5,3.02,3.757,0.6,0.6,2.19,1.909
9020.0,2018-11-18 18:21:14.783940,2018-11-18 18:57:15.005322,22258940.33,-8.998,1.5,3.02,3.757,0.6,0.6,2.19,1.909
9021.0,2018-11-18 18:59:15.080652,2018-11-18 19:35:15.262211,22261220.587,-8.998,1.5,3.02,3.757,0.6,0.6,2.19,1.909
9022.0,2018-11-18 19:37:15.317677,2018-11-18 20:13:15.647048,22263500.972,-8.998,1.5,3.02,3.757,0.6,0.6,2.19,1.91
9023.0,2018-11-18 20:15:15.714085,2018-11-18 20:51:15.941350,22265781.266,-8.998,1.5,3.02,3.757,0.6,0.6,2.19,1.91
9024.0,2018-11-18 20:53:15.988334,2018-11-18 21:29:16.207423,22268061.532,-8.998,1.5,3.02,3.757,0.6,0.6,2.19,1.909
9025.0,2018-11-18 21:31:16.266007,2018-11-18 22:07:16.570265,22270341.895,-8.999,1.5,3.02,3.757,0.6,0.6,2.19,1.91
9026.0,2018-11-18 22:09:16.640440,2018-11-18 22:45:16.874228,22272622.199,-8.999,1.5,3.02,3.757,0.6,0.6,2.19,1.909
9027.0,2018-11-18 22:47:16.955812,2018-11-18 23:23:17.181285,22274902.506,-8.999,1.5,3.021,3.757,0.6,0.6,2.19,1.909
9028.0,2018-11-18 23:25:17.211851,2018-11-19 00:01:17.460435,22277182.785,-8.999,1.5,3.02,3.757,0.6,0.6,2.19,1.909
9029.0,2018-11-19 00:03:17.533919,2018-11-19 00:39:17.711808,22279463.037,-8.999,1.5,3.021,3.757,0.6,0.6,2.19,1.909
9030.0,2018-11-19 00:41:17.796699,2018-11-19 01:17:18.059808,22281743.385,-8.998,1.5,3.021,3.757,0.6,0.6,2.19,1.909
9031.0,2018-11-19 01:19:18.093830,2018-11-19 01:55:18.348935,22284023.674,-8.998,1.5,3.021,3.757,0.6,0.6,2.19,1.91
9032.0,2018-11-19 01:57:18.425459,2018-11-19 02:33:18.641148,22286303.966,-8.999,1.5,3.021,3.757,0.6,0.6,2.19,1.909
9033.0,2018-11-19 02:35:18.666778,2018-11-19 03:11:18.967820,22288584.293,-8.999,1.5,3.021,3.757,0.6,0.6,2.19,1.91
9034.0,2018-11-19 03:13:19.005012,2018-11-19 03:49:19.235171,22290864.56,-8.999,1.5,3.021,3.757,0.6,0.6,2.19,1.91
9035.0,2018-11-19 03:51:19.283801,2018-11-19 04:27:19.568135,22293144.893,-8.998,1.5,3.021,3.757,0.6,0.6,2.19,1.91
9036.0,2018-11-19 04:29:19.628409,2018-11-19 05:05:19.967236,22295425.292,-8.999,1.5,3.021,3.757,0.6,0.6,2.19,1.91
9037.0,2018-11-19 05:07:20.007648,2018-11-19 05:43:20.275552,22297705.6,-8.999,1.5,3.021,3.757,0.6,0.6,2.19,1.91
9038.0,2018-11-19 05:45:20.327361,2018-11-19 06:21:20.586852,22299985.912,-8.999,1.5,3.021,3.757,0.6,0.6,2.19,1.909
9039.0,2018-11-19 06:23:20.650153,2018-11-19 06:59:20.901235,22302266.226,-8.999,1.5,3.021,3.757,0.6,0.6,2.19,1.91
9040.0,2018-11-19 07:01:20.976008,2018-11-19 07:37:21.187586,22304546.512,-8.999,1.5,3.021,3.757,0.6,0.6,2.19,1.909
9041.0,2018-11-19 07:39:21.242406,2018-11-19 08:15:21.570733,22306826.896,-8.998,1.5,3.021,3.757,0.6,0.6,2.19,1.91
9042.0,2018-11-19 08:17:21.637071,2018-11-19 08:53:21.917829,22309107.243,-8.998,1.5,3.021,3.757,0.6,0.6,2.19,1.91
9043.0,2018-11-19 08:55:21.956515,2018-11-19 09:31:22.315259,22311387.64,-8.999,1.5,3.021,3.757,0.6,0.6,2.19,1.91
9044.0,2018-11-19 09:33:22.397024,2018-11-19 10:09:22.744676,22313668.07,-8.999,1.5,3.022,3.757,0.6,0.6,2.19,1.91
9045.0,2018-11-19 10:11:22.803508,2018-11-19 10:47:23.077189,22315948.402,-8.999,1.5,3.025,3.757,0.6,0.6,2.19,1.91
9046.0,2018-11-19 10:49:23.147462,2018-11-19 11:25:23.412873,22318228.738,-8.999,1.5,3.024,3.757,0.6,0.6,2.19,1.911
9047.0,2018-11-19 11:27:23.494657,2018-11-19 12:03:23.751708,22320509.077,-8.999,1.5,3.025,3.757,0.6,0.6,2.19,1.912
9048.0,2018-11-19 12:05:23.813773,2018-11-19 12:41:24.031528,22322789.356,-8.998,1.5,3.024,3.756,0.6,0.6,2.19,1.911
9049.0,2018-11-19 12:43:24.105001,2018-11-19 13:19:24.407746,22325069.733,-8.999,1.5,3.025,3.757,0.6,0.6,2.19,1.912
9050.0,2018-11-19 13:21:24.461409,2018-11-19 13:57:24.693509,22327350.018,-8.999,1.5,3.025,3.757,0.6,0.6,2.19,1.911
9051.0,2018-11-19 13:59:24.758766,2018-11-19 14:35:25.013917,22329630.339,-8.999,1.5,3.025,3.756,0.6,0.6,2.19,1.912
9052.0,2018-11-19 14:37:25.059472,2018-11-19 15:13:25.337837,22331910.663,-8.999,1.5,3.024,3.757,0.6,0.6,2.19,1.911
9053.0,2018-11-19 15:15:25.363783,2018-11-19 15:51:25.665611,22334190.991,-8.999,1.5,3.025,3.757,0.6,0.6,2.19,1.912
9054.0,2018-11-19 15:53:25.734526,2018-11-19 16:29:25.997207,22336471.322,-8.999,1.5,3.025,3.756,0.6,0.6,2.19,1.912
9055.0,2018-11-19 16:31:26.046501,2018-11-19 17:07:26.301241,22338751.626,-8.999,1.5,3.025,3.757,0.6,0.6,2.19,1.912
9056.0,2018-11-19 17:09:26.330638,2018-11-19 17:45:26.545611,22341031.871,-8.998,1.5,3.025,3.757,0.6,0.6,2.19,1.912
9057.0,2018-11-19 17:47:26.586757,2018-11-19 18:23:26.856044,22343312.181,-8.999,1.5,3.024,3.757,0.6,0.6,2.19,1.912
9058.0,2018-11-19 18:25:26.939840,2018-11-19 19:01:27.169779,22345592.495,-8.998,1.5,3.024,3.757,0.6,0.6,2.19,1.911
9059.0,2018-11-19 19:03:27.233790,2018-11-19 19:39:27.517481,22347872.842,-8.999,1.5,3.025,3.757,0.6,0.6,2.19,1.912
9060.0,2018-11-19 19:41:27.561675,2018-11-19 20:17:27.775131,22350153.1,-8.998,1.5,3.024,3.757,0.6,0.6,2.19,1.911
9061.0,2018-11-19 20:19:27.831024,2018-11-19 20:55:28.098822,22352433.424,-8.999,1.5,3.025,3.757,0.6,0.6,2.19,1.912
9062.0,2018-11-19 20:57:28.134985,2018-11-19 21:33:28.425957,22354713.751,-8.999,1.5,3.024,3.757,0.6,0.6,2.19,1.912
9063.0,2018-11-19 21:35:28.473754,2018-11-19 22:11:28.725506,22356994.05,-8.998,1.5,3.024,3.757,0.6,0.6,2.19,1.911
9064.0,2018-11-19 22:13:28.753483,2018-11-19 22:49:29.028146,22359274.353,-8.999,1.5,3.024,3.757,0.6,0.6,2.19,1.912
9065.0,2018-11-19 22:51:29.067799,2018-11-19 23:27:29.365541,22361554.69,-8.999,1.5,3.023,3.757,0.6,0.6,2.19,1.911
9066.0,2018-11-19 23:29:29.416673,2018-11-20 00:05:29.674842,22363835.0,-8.998,1.5,3.024,3.757,0.6,0.6,2.19,1.911
9067.0,2018-11-20 00:07:29.706150,2018-11-20 00:43:29.956078,22366115.281,-8.999,1.5,3.023,3.757,0.6,0.6,2.19,1.911
9068.0,2018-11-20 00:45:29.998821,2018-11-20 01:21:30.209283,22368395.534,-8.998,1.5,3.024,3.757,0.6,0.6,2.19,1.911
9069.0,2018-11-20 01:23:30.263553,2018-11-20 01:59:30.497008,22370675.822,-8.998,1.5,3.024,3.757,0.6,0.6,2.19,1.911
9070.0,2018-11-20 02:01:30.562732,2018-11-20 02:37:30.787704,22372956.113,-8.998,1.5,3.024,3.757,0.6,0.6,2.19,1.911
9071.0,2018-11-20 02:39:30.833651,2018-11-20 03:15:31.112790,22375236.438,-8.999,1.5,3.023,3.757,0.6,0.6,2.19,1.911
9072.0,2018-11-20 03:17:31.139207,2018-11-20 03:53:31.441593,22377516.766,-8.999,1.5,3.024,3.757,0.6,0.6,2.19,1.911
9073.0,2018-11-20 03:55:31.479828,2018-11-20 04:31:31.742413,22379797.067,-8.999,1.5,3.023,3.757,0.6,0.6,2.19,1.911
9074.0,2018-11-20 04:33:31.823279,2018-11-20 05:09:32.077623,22382077.403,-8.999,1.5,3.023,3.758,0.6,0.6,2.19,1.91
9075.0,2018-11-20 05:11:32.107271,2018-11-20 05:47:32.384917,22384357.71,-8.998,1.5,3.023,3.757,0.6,0.6,2.19,1.91
9076.0,2018-11-20 05:49:32.425882,2018-11-20 06:25:32.694892,22386638.02,-8.999,1.5,3.023,3.757,0.6,0.6,2.19,1.911
9077.0,2018-11-20 06:27:32.747197,2018-11-20 07:03:33.007888,22388918.333,-8.998,1.5,3.024,3.757,0.6,0.6,2.19,1.911
9078.0,2018-11-20 07:05:33.040479,2018-11-20 07:41:33.386454,22391198.711,-8.999,1.5,3.023,3.758,0.6,0.6,2.19,1.912
9079.0,2018-11-20 07:43:33.444239,2018-11-20 08:19:33.746880,22393479.072,-8.999,1.5,3.026,3.758,0.6,0.6,2.19,1.912
9080.0,2018-11-20 08:21:33.785068,2018-11-20 08:57:34.017310,22395759.342,-8.999,1.5,3.025,3.757,0.6,0.6,2.19,1.912
9081.0,2018-11-20 08:59:34.098204,2018-11-20 09:35:34.384765,22398039.71,-8.999,1.5,3.025,3.757,0.6,0.6,2.19,1.912
9082.0,2018-11-20 09:37:34.414840,2018-11-20 10:13:34.630947,22400319.956,-8.998,1.5,3.024,3.757,0.6,0.6,2.19,1.911
9083.0,2018-11-20 10:15:34.672305,2018-11-20 10:51:34.954828,22402600.28,-8.999,1.5,3.024,3.758,0.6,0.6,2.19,1.911
9084.0,2018-11-20 10:53:35.019852,2018-11-20 11:29:35.243394,22404880.568,-8.999,1.5,3.024,3.757,0.6,0.6,2.19,1.912
9085.0,2018-11-20 11:31:35.288737,2018-11-20 12:07:35.566884,22407160.892,-8.999,1.499,3.024,3.757,0.6,0.6,2.19,1.911
9086.0,2018-11-20 12:09:35.623779,2018-11-20 12:45:35.924889,22409441.25,-8.999,1.5,3.024,3.757,0.6,0.6,2.19,1.911
9087.0,2018-11-20 12:47:35.962053,2018-11-20 13:23:36.223933,22411721.549,-8.999,1.5,3.024,3.758,0.6,0.6,2.19,1.911
9088.0,2018-11-20 13:25:36.272600,2018-11-20 14:01:36.494687,22414001.82,-8.999,1.5,3.024,3.758,0.6,0.6,2.19,1.911
9089.0,2018-11-20 14:03:36.523482,2018-11-20 14:39:36.737124,22416282.062,-8.999,1.5,3.024,3.758,0.6,0.6,2.19,1.911
9090.0,2018-11-20 14:41:36.777556,2018-11-20 15:17:37.045428,22418562.37,-8.999,1.5,3.024,3.758,0.6,0.6,2.19,1.911
9091.0,2018-11-20 15:19:37.128581,2018-11-20 15:55:37.451013,22420842.776,-8.999,1.5,3.024,3.758,0.6,0.6,2.19,1.911
9092.0,2018-11-20 15:57:37.514679,2018-11-20 16:33:37.766633,22423123.092,-8.999,1.5,3.025,3.758,0.6,0.6,2.19,1.911
9093.0,2018-11-20 16:35:37.810352,2018-11-20 17:11:38.022605,22425403.348,-8.999,1.5,3.024,3.758,0.6,0.6,2.19,1.911
9094.0,2018-11-20 17:13:38.109281,2018-11-20 17:49:38.375904,22427683.701,-8.999,1.5,3.023,3.758,0.6,0.6,2.191,1.911
9095.0,2018-11-20 17:51:38.411395,2018-11-20 18:27:38.638243,22429963.963,-8.999,1.5,3.024,3.758,0.6,0.6,2.191,1.911
9096.0,2018-11-20 18:29:38.716235,2018-11-20 19:05:38.997127,22432244.322,-8.998,1.5,3.024,3.758,0.6,0.6,2.191,1.911
9097.0,2018-11-20 19:07:39.024069,2018-11-20 19:43:39.296797,22434524.622,-8.998,1.5,3.024,3.758,0.6,0.6,2.191,1.911
