Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
2429.0,2019-06-23 21:43:41.420124,2019-06-24 00:31:16.060616,25910094.198,-1.1,0.549,1.996,3.6,0.943,0.943,3.159,2.975
2430.0,2019-06-24 00:31:16.084216,2019-06-24 03:18:52.019724,25920150.157,-1.1,0.55,1.996,3.6,0.943,0.943,3.159,2.976
2431.0,2019-06-24 03:18:51.925656,2019-06-24 06:06:26.781160,25930204.919,-1.099,0.549,1.997,3.6,0.943,0.943,3.159,2.976
2432.0,2019-06-24 06:06:26.854292,2019-06-24 08:53:59.699688,25940257.837,-1.099,0.549,1.996,3.6,0.943,0.943,3.158,2.976
2433.0,2019-06-24 08:53:59.812348,2019-06-24 11:41:32.688616,25950310.826,-1.099,0.549,1.996,3.6,0.943,0.943,3.158,2.975
2434.0,2019-06-24 11:41:32.774904,2019-06-24 14:29:04.430596,25960362.568,-1.1,0.549,1.996,3.6,0.943,0.943,3.158,2.975
2435.0,2019-06-24 14:29:04.424340,2019-06-24 17:16:36.052704,25970414.19,-1.099,0.549,1.996,3.6,0.943,0.943,3.158,2.975
2436.0,2019-06-24 17:16:36.073976,2019-06-24 20:04:07.058052,25980465.196,-1.099,0.55,1.996,3.6,0.943,0.943,3.158,2.975
2437.0,2019-06-24 20:04:07.068252,2019-06-24 22:51:38.084300,25990516.222,-1.099,0.55,1.996,3.6,0.943,0.943,3.158,2.975
2438.0,2019-06-24 22:51:38.060028,2019-06-25 01:39:09.196020,26000567.333,-1.1,0.55,1.997,3.6,0.943,0.942,3.158,2.975
2439.0,2019-06-25 01:39:09.318648,2019-06-25 04:26:38.505932,26010616.643,-1.1,0.549,1.996,3.6,0.943,0.942,3.157,2.975
2440.0,2019-06-25 04:26:38.477716,2019-06-25 07:14:08.815920,26020666.953,-1.1,0.549,1.997,3.6,0.943,0.942,3.157,2.974
2441.0,2019-06-25 07:14:08.816532,2019-06-25 10:01:35.583364,26030713.721,-1.099,0.549,1.996,3.6,0.943,0.942,3.157,2.974
2442.0,2019-06-25 10:01:35.616504,2019-06-25 12:49:03.651428,26040761.789,-1.099,0.55,1.996,3.6,0.943,0.942,3.156,2.974
2443.0,2019-06-25 12:49:03.596024,2019-06-25 15:36:32.231208,26050810.369,-1.099,0.549,1.997,3.6,0.943,0.942,3.157,2.974
2444.0,2019-06-25 15:36:32.228604,2019-06-25 18:24:00.214600,26060858.352,-1.099,0.549,1.996,3.6,0.943,0.942,3.157,2.974
2445.0,2019-06-25 18:24:00.208124,2019-06-25 21:11:27.383760,26070905.521,-1.099,0.549,1.996,3.6,0.943,0.942,3.156,2.974
2446.0,2019-06-25 21:11:27.401312,2019-06-25 23:58:54.110732,26080952.248,-1.099,0.549,1.997,3.6,0.943,0.942,3.156,2.974
2447.0,2019-06-25 23:58:54.072212,2019-06-26 02:46:20.405388,26090998.543,-1.1,0.549,1.997,3.6,0.943,0.942,3.156,2.974
2448.0,2019-06-26 02:46:20.478868,2019-06-26 05:33:47.089960,26101045.227,-1.099,0.549,1.996,3.6,0.943,0.942,3.156,2.974
2449.0,2019-06-26 05:33:47.147868,2019-06-26 08:21:12.950600,26111091.088,-1.1,0.55,1.996,3.6,0.943,0.942,3.156,2.973
2450.0,2019-06-26 08:21:12.896764,2019-06-26 11:08:37.895436,26121136.033,-1.1,0.549,1.996,3.6,0.942,0.942,3.156,2.973
2451.0,2019-06-26 11:08:37.995100,2019-06-26 13:56:02.312684,26131180.45,-1.1,0.55,1.997,3.6,0.942,0.942,3.156,2.973
2452.0,2019-06-26 13:56:02.302104,2019-06-26 16:43:26.563888,26141224.701,-1.099,0.55,1.997,3.6,0.942,0.942,3.156,2.973
2453.0,2019-06-26 16:43:26.611708,2019-06-26 19:30:50.093932,26151268.231,-1.099,0.549,1.997,3.6,0.942,0.942,3.155,2.973
2454.0,2019-06-26 19:30:50.137180,2019-06-26 22:18:12.873320,26161311.011,-1.099,0.549,1.996,3.6,0.942,0.942,3.155,2.972
2455.0,2019-06-26 22:18:13.002592,2019-06-27 01:05:35.380684,26171353.518,-1.1,0.549,1.997,3.6,0.942,0.942,3.155,2.973
2456.0,2019-06-27 01:05:35.477188,2019-06-27 03:52:58.426440,26181396.564,-1.1,0.549,1.996,3.6,0.942,0.942,3.155,2.973
2457.0,2019-06-27 03:52:58.344600,2019-06-27 06:40:20.578064,26191438.716,-1.1,0.55,1.997,3.6,0.942,0.942,3.155,2.972
2458.0,2019-06-27 06:40:20.690424,2019-06-27 09:27:43.873164,26201482.011,-1.099,0.55,1.996,3.6,0.942,0.942,3.155,2.972
2459.0,2019-06-27 09:27:43.818180,2019-06-27 12:15:06.465704,26211524.603,-1.099,0.549,1.996,3.6,0.942,0.942,3.155,2.972
2460.0,2019-06-27 12:15:06.425848,2019-06-27 15:02:26.810220,26221564.948,-1.1,0.55,1.997,3.6,0.942,0.942,3.155,2.972
2461.0,2019-06-27 15:02:26.803292,2019-06-27 17:49:47.506380,26231605.644,-1.1,0.549,1.996,3.6,0.942,0.942,3.154,2.972
2462.0,2019-06-27 17:49:47.573852,2019-06-27 20:37:10.584936,26241648.722,-1.1,0.55,1.996,3.6,0.942,0.942,3.154,2.972
2463.0,2019-06-27 20:37:10.572436,2019-06-27 23:24:30.520936,26251688.658,-1.1,0.55,1.996,3.6,0.942,0.942,3.154,2.972
2464.0,2019-06-27 23:24:30.425692,2019-06-28 02:11:49.444360,26261727.582,-1.1,0.55,1.996,3.6,0.942,0.942,3.154,2.972
2465.0,2019-06-28 02:11:49.490016,2019-06-28 04:59:08.525256,26271766.663,-1.1,0.549,1.996,3.6,0.942,0.941,3.154,2.972
2466.0,2019-06-28 04:59:08.427668,2019-06-28 07:46:27.846596,26281805.984,-1.1,0.55,1.996,3.6,0.942,0.941,3.154,2.971
2467.0,2019-06-28 07:46:27.887608,2019-06-28 10:33:44.905612,26291843.043,-1.1,0.549,1.996,3.6,0.942,0.941,3.153,2.971
2468.0,2019-06-28 10:33:44.988152,2019-06-28 13:21:03.356548,26301881.494,-1.1,0.55,1.996,3.6,0.942,0.941,3.154,2.971
2469.0,2019-06-28 13:21:03.399516,2019-06-28 16:08:21.271496,26311919.409,-1.1,0.55,1.997,3.6,0.942,0.941,3.153,2.971
2470.0,2019-06-28 16:08:21.155520,2019-06-28 18:55:37.346536,26321955.484,-1.1,0.549,1.996,3.6,0.942,0.941,3.153,2.971
2471.0,2019-06-28 18:55:37.469332,2019-06-28 21:42:53.271304,26331991.409,-1.1,0.55,1.996,3.6,0.942,0.941,3.153,2.971
2472.0,2019-06-28 21:42:53.390128,2019-06-29 00:30:08.672484,26342026.81,-1.1,0.549,1.997,3.6,0.942,0.941,3.153,2.971
2473.0,2019-06-29 00:30:08.522492,2019-06-29 03:17:24.351108,26352062.489,-1.099,0.549,1.996,3.6,0.942,0.941,3.153,2.971
2474.0,2019-06-29 03:17:24.443488,2019-06-29 06:04:39.597316,26362097.735,-1.1,0.549,1.996,3.6,0.942,0.941,3.153,2.971
2475.0,2019-06-29 06:04:39.580052,2019-06-29 08:51:53.491304,26372131.629,-1.1,0.549,1.996,3.6,0.942,0.941,3.153,2.97
2476.0,2019-06-29 08:51:53.403896,2019-06-29 11:39:07.089576,26382165.227,-1.1,0.549,1.996,3.6,0.941,0.941,3.152,2.97
2477.0,2019-06-29 11:39:07.094268,2019-06-29 14:26:20.556676,26392198.694,-1.1,0.549,1.997,3.6,0.941,0.941,3.152,2.97
2478.0,2019-06-29 14:26:20.393824,2019-06-29 17:13:33.897804,26402232.035,-1.1,0.549,1.996,3.6,0.941,0.941,3.152,2.97
2479.0,2019-06-29 17:13:33.824252,2019-06-29 20:00:45.341600,26412263.479,-1.1,0.549,1.997,3.6,0.941,0.941,3.152,2.969
2480.0,2019-06-29 20:00:45.291200,2019-06-29 22:47:57.579076,26422295.717,-1.1,0.549,1.996,3.6,0.941,0.941,3.152,2.97
2481.0,2019-06-29 22:47:57.539380,2019-06-30 01:35:09.853828,26432327.991,-1.1,0.549,1.997,3.6,0.941,0.941,3.152,2.97
2482.0,2019-06-30 01:35:09.923732,2019-06-30 04:22:20.717060,26442358.855,-1.1,0.55,1.996,3.6,0.941,0.941,3.152,2.97
2483.0,2019-06-30 04:22:20.730720,2019-06-30 07:09:32.680096,26452390.818,-1.1,0.55,1.996,3.6,0.941,0.941,3.152,2.969
2484.0,2019-06-30 07:09:32.721656,2019-06-30 09:56:44.182316,26462422.32,-1.1,0.549,1.996,3.6,0.941,0.941,3.152,2.969
2485.0,2019-06-30 09:56:44.186104,2019-06-30 12:43:55.420292,26472453.558,-1.1,0.549,1.996,3.6,0.941,0.941,3.151,2.969
2486.0,2019-06-30 12:43:55.519580,2019-06-30 15:31:05.855336,26482483.993,-1.1,0.549,1.996,3.6,0.941,0.941,3.151,2.969
2487.0,2019-06-30 15:31:05.804280,2019-06-30 18:18:19.376736,26492517.514,-1.1,0.549,1.996,3.6,0.941,0.941,3.151,2.969
2488.0,2019-06-30 18:18:19.496852,2019-06-30 21:05:29.301064,26502547.439,-1.1,0.55,1.997,3.6,0.941,0.941,3.151,2.969
2489.0,2019-06-30 21:05:29.388536,2019-06-30 23:52:38.970076,26512577.108,-1.1,0.549,1.996,3.6,0.941,0.941,3.151,2.969
2490.0,2019-06-30 23:52:39.017876,2019-07-01 02:39:47.097996,26522605.235,-1.099,0.55,1.996,3.6,0.941,0.941,3.151,2.969
2491.0,2019-07-01 02:39:47.074552,2019-07-01 05:26:56.248420,26532634.386,-1.1,0.549,1.997,3.6,0.941,0.941,3.151,2.969
2492.0,2019-07-01 05:26:56.179604,2019-07-01 08:14:03.647808,26542661.785,-1.1,0.55,1.996,3.6,0.941,0.94,3.15,2.968
2493.0,2019-07-01 08:14:03.711992,2019-07-01 11:01:11.154568,26552689.292,-1.1,0.55,1.996,3.6,0.941,0.94,3.15,2.968
2494.0,2019-07-01 11:01:11.241880,2019-07-01 13:48:19.804204,26562717.942,-1.1,0.55,1.997,3.6,0.941,0.94,3.15,2.968
2495.0,2019-07-01 13:48:19.822944,2019-07-01 16:35:26.990948,26572745.128,-1.1,0.55,1.997,3.6,0.941,0.94,3.15,2.968
2496.0,2019-07-01 16:35:27.095288,2019-07-01 19:22:33.476232,26582771.614,-1.1,0.549,1.996,3.6,0.941,0.94,3.15,2.968
2497.0,2019-07-01 19:22:33.576700,2019-07-01 22:09:40.231560,26592798.369,-1.1,0.549,1.996,3.6,0.941,0.94,3.15,2.968
2498.0,2019-07-01 22:09:40.191584,2019-07-02 00:56:47.153760,26602825.291,-1.1,0.549,1.997,3.6,0.941,0.94,3.15,2.968
2499.0,2019-07-02 00:56:47.201784,2019-07-02 03:43:53.113856,26612851.251,-1.1,0.549,1.997,3.6,0.941,0.94,3.15,2.968
2500.0,2019-07-02 03:43:53.030136,2019-07-02 06:31:00.167428,26622878.305,-1.1,0.549,1.996,3.6,0.941,0.94,3.15,2.968
2501.0,2019-07-02 06:31:00.169208,2019-07-02 09:18:05.170820,26632903.308,-1.1,0.549,1.996,3.6,0.941,0.94,3.15,2.967
2502.0,2019-07-02 09:18:05.211128,2019-07-02 12:05:09.705824,26642927.843,-1.1,0.549,1.996,3.6,0.941,0.94,3.149,2.967
2503.0,2019-07-02 12:05:09.731860,2019-07-02 14:52:14.456200,26652952.594,-1.1,0.549,1.996,3.6,0.941,0.94,3.149,2.967
2504.0,2019-07-02 14:52:14.508536,2019-07-02 17:39:17.575588,26662975.713,-1.1,0.549,1.996,3.6,0.94,0.94,3.149,2.966
2505.0,2019-07-02 17:39:17.715548,2019-07-02 20:26:23.408036,26673001.546,-1.1,0.549,1.996,3.6,0.94,0.94,3.149,2.967
2506.0,2019-07-02 20:26:23.412728,2019-07-02 23:13:26.058632,26683024.196,-1.1,0.549,1.996,3.6,0.94,0.94,3.149,2.967
2507.0,2019-07-02 23:13:26.095352,2019-07-03 02:00:28.893600,26693047.031,-1.1,0.549,1.997,3.6,0.94,0.94,3.149,2.967
2508.0,2019-07-03 02:00:28.906748,2019-07-03 04:47:31.851040,26703069.989,-1.1,0.549,1.996,3.6,0.94,0.94,3.149,2.967
2509.0,2019-07-03 04:47:31.721444,2019-07-03 07:34:35.298468,26713093.436,-1.1,0.549,1.996,3.6,0.94,0.94,3.149,2.967
2510.0,2019-07-03 07:34:35.191800,2019-07-03 10:21:36.505472,26723114.643,-1.1,0.55,1.997,3.6,0.94,0.94,3.148,2.966
2511.0,2019-07-03 10:21:36.563704,2019-07-03 13:08:37.749476,26733135.887,-1.1,0.549,1.996,3.6,0.94,0.94,3.148,2.966
2512.0,2019-07-03 13:08:37.802336,2019-07-03 15:55:38.548992,26743156.686,-1.1,0.55,1.997,3.6,0.94,0.94,3.148,2.966
2513.0,2019-07-03 15:55:38.518980,2019-07-03 18:42:39.594052,26753177.732,-1.1,0.55,1.997,3.6,0.94,0.94,3.148,2.966
2514.0,2019-07-03 18:42:39.759712,2019-07-03 21:29:40.750884,26763198.888,-1.1,0.549,1.997,3.6,0.94,0.94,3.148,2.966
2515.0,2019-07-03 21:29:40.869372,2019-07-04 00:16:40.644868,26773218.782,-1.1,0.549,1.997,3.6,0.94,0.94,3.148,2.966
2516.0,2019-07-04 00:16:40.537540,2019-07-04 03:03:40.468580,26783238.606,-1.099,0.55,1.996,3.6,0.94,0.94,3.148,2.966
2517.0,2019-07-04 03:03:40.598424,2019-07-04 05:50:40.044648,26793258.182,-1.1,0.55,1.997,3.6,0.94,0.94,3.147,2.966
2518.0,2019-07-04 05:50:40.004448,2019-07-04 08:37:40.167904,26803278.305,-1.099,0.55,1.997,3.6,0.94,0.94,3.147,2.965
2519.0,2019-07-04 08:37:40.327876,2019-07-04 11:24:40.109888,26813298.247,-1.099,0.549,1.996,3.6,0.94,0.939,3.147,2.965
2520.0,2019-07-04 11:24:40.257888,2019-07-04 14:11:39.378212,26823317.516,-1.1,0.549,1.996,3.6,0.94,0.939,3.147,2.965
2521.0,2019-07-04 14:11:39.270496,2019-07-04 16:58:36.698656,26833334.836,-1.1,0.549,1.997,3.6,0.94,0.939,3.147,2.965
2522.0,2019-07-04 16:58:36.710340,2019-07-04 19:45:34.430116,26843352.568,-1.1,0.55,1.996,3.6,0.94,0.939,3.147,2.965
2523.0,2019-07-04 19:45:34.412128,2019-07-04 22:32:32.074404,26853370.212,-1.099,0.55,1.996,3.6,0.94,0.939,3.147,2.965
2524.0,2019-07-04 22:32:32.245088,2019-07-05 01:19:29.675492,26863387.813,-1.1,0.549,1.996,3.6,0.94,0.939,3.147,2.965
2525.0,2019-07-05 01:19:29.684832,2019-07-05 04:06:27.383652,26873405.521,-1.1,0.549,1.997,3.6,0.94,0.939,3.147,2.965
2526.0,2019-07-05 04:06:27.255548,2019-07-05 06:53:24.133308,26883422.271,-1.099,0.55,1.997,3.6,0.94,0.939,3.147,2.965
2527.0,2019-07-05 06:53:24.171104,2019-07-05 09:40:21.087236,26893439.225,-1.1,0.55,1.996,3.6,0.94,0.939,3.146,2.964
2528.0,2019-07-05 09:40:21.217632,2019-07-05 12:27:16.640644,26903454.778,-1.1,0.55,1.996,3.6,0.94,0.939,3.146,2.964
2529.0,2019-07-05 12:27:16.691396,2019-07-05 15:14:11.322852,26913469.46,-1.1,0.55,1.996,3.6,0.94,0.939,3.146,2.963
2530.0,2019-07-05 15:14:11.509700,2019-07-05 18:01:07.364900,26923485.502,-1.1,0.55,1.997,3.6,0.94,0.939,3.146,2.964
2531.0,2019-07-05 18:01:07.245508,2019-07-05 20:48:01.907332,26933500.045,-1.1,0.549,1.996,3.6,0.94,0.939,3.146,2.964
2532.0,2019-07-05 20:48:01.932740,2019-07-05 23:34:56.476864,26943514.614,-1.099,0.549,1.996,3.6,0.94,0.939,3.146,2.964
2533.0,2019-07-05 23:34:56.619872,2019-07-06 02:21:51.478084,26953529.616,-1.099,0.55,1.997,3.6,0.94,0.939,3.146,2.964
2534.0,2019-07-06 02:21:51.831492,2019-07-06 05:08:45.775272,26963543.913,-1.099,0.549,1.997,3.6,0.94,0.939,3.146,2.964
2535.0,2019-07-06 05:08:45.732192,2019-07-06 07:55:40.902592,26973559.04,-1.1,0.55,1.997,3.6,0.939,0.939,3.146,2.964
2536.0,2019-07-06 07:55:40.680868,2019-07-06 10:42:33.877660,26983572.015,-1.1,0.55,1.997,3.6,0.939,0.939,3.145,2.963
2537.0,2019-07-06 10:42:34.058080,2019-07-06 13:29:27.647360,26993585.785,-1.1,0.549,1.997,3.6,0.939,0.939,3.145,2.963
2538.0,2019-07-06 13:29:27.434592,2019-07-06 16:16:20.409084,27003598.547,-1.1,0.55,1.996,3.6,0.939,0.939,3.145,2.963
2539.0,2019-07-06 16:16:20.811204,2019-07-06 19:03:13.651296,27013611.789,-1.1,0.549,1.997,3.6,0.939,0.939,3.145,2.963
2540.0,2019-07-06 19:03:13.401184,2019-07-06 21:50:06.183776,27023624.321,-1.1,0.55,1.997,3.6,0.939,0.939,3.145,2.963
2541.0,2019-07-06 21:50:06.515652,2019-07-07 00:36:58.080568,27033636.218,-1.1,0.549,1.996,3.6,0.939,0.939,3.145,2.963
2542.0,2019-07-07 00:36:58.319200,2019-07-07 03:23:48.695940,27043646.833,-1.1,0.549,1.997,3.6,0.939,0.939,3.144,2.963
2543.0,2019-07-07 03:23:49.073472,2019-07-07 06:10:40.884076,27053659.022,-1.1,0.55,1.997,3.6,0.939,0.939,3.145,2.963
2544.0,2019-07-07 06:10:40.615776,2019-07-07 08:57:32.080936,27063670.218,-1.1,0.55,1.997,3.6,0.939,0.939,3.145,2.963
2545.0,2019-07-07 08:57:31.895136,2019-07-07 11:44:22.965152,27073681.103,-1.1,0.549,1.997,3.6,0.939,0.939,3.145,2.962
2546.0,2019-07-07 11:44:22.650208,2019-07-07 14:31:12.808992,27083690.946,-1.1,0.55,1.997,3.6,0.939,0.939,3.144,2.962
2547.0,2019-07-07 14:31:12.618848,2019-07-07 17:18:02.954176,27093701.092,-1.1,0.55,1.997,3.6,0.939,0.939,3.144,2.962
2548.0,2019-07-07 17:18:02.848832,2019-07-07 20:04:50.906908,27103709.044,-1.1,0.55,1.997,3.6,0.939,0.938,3.144,2.962
2549.0,2019-07-07 20:04:51.244708,2019-07-07 22:51:40.108816,27113718.246,-1.1,0.55,1.997,3.6,0.939,0.938,3.144,2.962
2550.0,2019-07-07 22:51:39.902528,2019-07-08 01:38:28.647636,27123726.785,-1.1,0.549,1.997,3.6,0.939,0.938,3.144,2.962
2551.0,2019-07-08 01:38:28.823492,2019-07-08 04:25:17.932588,27133736.07,-1.1,0.55,1.997,3.6,0.939,0.938,3.144,2.962
2552.0,2019-07-08 04:25:18.004800,2019-07-08 07:12:07.128140,27143745.266,-1.1,0.549,1.997,3.6,0.939,0.938,3.144,2.962
2553.0,2019-07-08 07:12:07.187808,2019-07-08 09:58:54.590240,27153752.728,-1.1,0.549,1.997,3.6,0.939,0.938,3.144,2.962
2554.0,2019-07-08 09:58:54.535008,2019-07-08 12:45:40.099008,27163758.236,-1.1,0.549,1.997,3.6,0.939,0.938,3.144,2.961
2555.0,2019-07-08 12:45:40.309444,2019-07-08 15:32:26.336700,27173764.474,-1.1,0.55,1.997,3.6,0.939,0.938,3.143,2.961
2556.0,2019-07-08 15:32:26.345824,2019-07-08 18:19:12.521024,27183770.658,-1.1,0.55,1.997,3.6,0.939,0.938,3.143,2.961
2557.0,2019-07-08 18:19:12.381504,2019-07-08 21:05:58.754848,27193776.892,-1.1,0.55,1.997,3.6,0.939,0.938,3.143,2.961
2558.0,2019-07-08 21:05:58.681028,2019-07-08 23:52:43.085764,27203781.223,-1.1,0.55,1.997,3.6,0.939,0.938,3.143,2.961
2559.0,2019-07-08 23:52:42.881600,2019-07-09 02:39:29.064444,27213787.202,-1.1,0.55,1.997,3.6,0.939,0.938,3.143,2.961
2560.0,2019-07-09 02:39:29.180224,2019-07-09 05:26:13.930448,27223792.068,-1.1,0.55,1.997,3.6,0.939,0.938,3.143,2.961
2561.0,2019-07-09 05:26:14.169028,2019-07-09 08:13:01.215036,27233799.353,-1.1,0.55,1.997,3.6,0.939,0.938,3.143,2.96
2562.0,2019-07-09 08:13:01.253984,2019-07-09 10:59:44.470588,27243802.608,-1.1,0.55,1.997,3.6,0.939,0.938,3.143,2.961
2563.0,2019-07-09 10:59:44.669024,2019-07-09 13:46:28.350616,27253806.488,-1.1,0.55,1.997,3.6,0.939,0.938,3.143,2.961
2564.0,2019-07-09 13:46:28.346308,2019-07-09 16:33:11.963200,27263810.101,-1.1,0.55,1.997,3.6,0.939,0.938,3.142,2.961
2565.0,2019-07-09 16:33:12.023392,2019-07-09 19:19:56.074372,27273814.212,-1.1,0.55,1.997,3.6,0.939,0.938,3.142,2.961
2566.0,2019-07-09 19:19:56.224864,2019-07-09 22:06:39.623356,27283817.761,-1.1,0.55,1.997,3.6,0.938,0.938,3.142,2.96
2567.0,2019-07-09 22:06:39.639204,2019-07-10 00:53:21.945820,27293820.083,-1.1,0.55,1.997,3.6,0.938,0.938,3.142,2.96
2568.0,2019-07-10 00:53:22.005468,2019-07-10 04:41:48.683480,27307526.821,-1.1,0.55,1.996,3.6,0.938,0.943,3.142,3.022
2569.0,2019-07-10 04:41:48.728996,2019-07-10 08:31:18.321368,27321296.459,-0.549,0.55,1.999,3.6,0.943,0.943,3.159,3.022
2570.0,2019-07-10 08:31:18.104740,2019-07-10 12:20:56.082520,27335074.22,-0.55,0.55,1.999,3.6,0.943,0.943,3.161,3.023
2571.0,2019-07-10 12:20:56.131936,2019-07-10 12:21:56.130336,27335134.268,0.0,0.0,2.65,2.657,0.0,0.0,0.0,0.0
2572.0,2019-07-15 08:13:08.378500,2019-07-15 12:06:18.307264,27349134.197,-0.549,0.55,1.999,3.6,0.937,0.949,3.151,3.043
2573.0,2019-07-15 12:06:18.323556,2019-07-15 15:58:37.558140,27363073.448,-0.549,0.55,1.999,3.6,0.952,0.95,3.191,3.047
2574.0,2019-07-15 15:58:37.576132,2019-07-15 19:50:41.019160,27376996.909,-0.549,0.55,1.999,3.6,0.952,0.95,3.19,3.047
2575.0,2019-07-15 19:50:41.035104,2019-07-16 01:39:26.191616,27397922.081,-1.1,0.55,1.999,3.6,1.899,1.892,6.365,5.972
2576.0,2019-07-16 01:39:26.206464,2019-07-16 04:28:00.386364,27408036.276,-1.1,0.55,1.996,3.6,0.947,0.945,3.172,2.985
2577.0,2019-07-16 04:28:00.400224,2019-07-16 07:16:24.548188,27418140.438,-1.1,0.55,1.996,3.6,0.946,0.945,3.169,2.984
2578.0,2019-07-16 07:16:24.566472,2019-07-16 10:04:43.575292,27428239.465,-1.1,0.55,1.996,3.6,0.946,0.945,3.168,2.983
2579.0,2019-07-16 10:04:43.584452,2019-07-16 12:52:56.678072,27438332.568,-1.1,0.549,1.996,3.6,0.945,0.945,3.167,2.982
2580.0,2019-07-16 12:52:56.693500,2019-07-16 15:41:06.290848,27448422.181,-1.1,0.55,1.997,3.6,0.945,0.944,3.166,2.982
2581.0,2019-07-16 15:41:06.304864,2019-07-16 18:29:11.593588,27458507.483,-1.1,0.549,1.996,3.6,0.945,0.944,3.165,2.981
2582.0,2019-07-16 18:29:11.607136,2019-07-16 21:17:14.171508,27468590.061,-1.1,0.55,1.996,3.6,0.945,0.944,3.164,2.981
2583.0,2019-07-16 21:17:14.197856,2019-07-17 00:05:14.802460,27478670.692,-1.1,0.55,1.996,3.6,0.945,0.944,3.163,2.98
2584.0,2019-07-17 00:05:14.821096,2019-07-17 02:53:12.778608,27488748.668,-1.1,0.549,1.997,3.6,0.944,0.944,3.163,2.979
2585.0,2019-07-17 02:53:12.782436,2019-07-17 05:41:07.725652,27498823.615,-1.1,0.55,1.996,3.6,0.944,0.943,3.162,2.978
2586.0,2019-07-17 05:41:07.748804,2019-07-17 08:29:00.570232,27508896.46,-1.1,0.549,1.996,3.6,0.944,0.943,3.161,2.978
2587.0,2019-07-17 08:29:00.582752,2019-07-17 11:16:51.014868,27518966.905,-1.1,0.549,1.996,3.6,0.944,0.943,3.161,2.978
2588.0,2019-07-17 11:16:51.038820,2019-07-17 14:04:39.483956,27529035.374,-1.1,0.549,1.997,3.6,0.944,0.943,3.16,2.978
2589.0,2019-07-17 14:04:39.500540,2019-07-17 16:52:26.589304,27539102.479,-1.1,0.549,1.996,3.6,0.944,0.943,3.16,2.977
2590.0,2019-07-17 16:52:26.597988,2019-07-17 19:40:11.129948,27549167.02,-1.1,0.549,1.996,3.6,0.943,0.943,3.159,2.977
2591.0,2019-07-17 19:40:11.144032,2019-07-17 22:27:57.116664,27559233.006,-1.1,0.549,1.996,3.6,0.943,0.943,3.159,2.976
2592.0,2019-07-17 22:27:57.127268,2019-07-18 01:15:38.955636,27569294.845,-1.1,0.549,1.997,3.6,0.943,0.943,3.158,2.976
2593.0,2019-07-18 01:15:38.971752,2019-07-18 04:03:18.793556,27579354.683,-1.1,0.55,1.996,3.6,0.943,0.942,3.158,2.975
2594.0,2019-07-18 04:03:18.828572,2019-07-18 06:50:56.880272,27589412.77,-1.1,0.549,1.996,3.6,0.943,0.942,3.157,2.975
2595.0,2019-07-18 06:50:56.899836,2019-07-18 09:38:35.298128,27599471.188,-1.1,0.549,1.997,3.6,0.943,0.942,3.157,2.975
2596.0,2019-07-18 09:38:35.315964,2019-07-18 12:26:10.823192,27609526.713,-1.1,0.55,1.996,3.6,0.943,0.942,3.157,2.974
2597.0,2019-07-18 12:26:10.815840,2019-07-18 15:13:43.588820,27619579.479,-1.1,0.55,1.996,3.6,0.942,0.942,3.156,2.974
2598.0,2019-07-18 15:13:43.593672,2019-07-18 18:01:16.142000,27629632.032,-1.1,0.549,1.996,3.6,0.942,0.942,3.155,2.974
2599.0,2019-07-18 18:01:16.163012,2019-07-18 20:48:48.278768,27639684.169,-1.1,0.549,1.997,3.6,0.942,0.942,3.156,2.973
2600.0,2019-07-18 20:48:48.303968,2019-07-18 23:36:19.093652,27649734.983,-1.1,0.549,1.996,3.6,0.942,0.942,3.155,2.973
2601.0,2019-07-18 23:36:19.101536,2019-07-19 02:23:45.805900,27659781.696,-1.1,0.549,1.996,3.601,0.942,0.942,3.155,2.973
2602.0,2019-07-19 02:23:45.835872,2019-07-19 05:11:14.816208,27669830.706,-1.1,0.55,1.996,3.6,0.942,0.942,3.155,2.972
2603.0,2019-07-19 05:11:14.863968,2019-07-19 07:58:41.961008,27679877.851,-1.1,0.549,1.996,3.6,0.942,0.941,3.154,2.972
2604.0,2019-07-19 07:58:41.991620,2019-07-19 10:46:08.211536,27689924.101,-1.1,0.55,1.996,3.6,0.942,0.941,3.154,2.972
2605.0,2019-07-19 10:46:08.234336,2019-07-19 13:33:34.192216,27699970.082,-1.1,0.549,1.996,3.6,0.942,0.941,3.153,2.972
2606.0,2019-07-19 13:33:34.182340,2019-07-19 16:20:57.917844,27710013.808,-1.1,0.549,1.996,3.6,0.942,0.941,3.153,2.971
2607.0,2019-07-19 16:20:57.934588,2019-07-19 19:08:20.694000,27720056.584,-1.099,0.549,1.996,3.6,0.942,0.941,3.153,2.971
2608.0,2019-07-19 19:08:20.738564,2019-07-19 21:55:41.731984,27730097.622,-1.1,0.55,1.996,3.6,0.941,0.941,3.152,2.971
2609.0,2019-07-19 21:55:41.772068,2019-07-20 00:43:03.267920,27740139.158,-1.1,0.549,1.996,3.6,0.941,0.941,3.152,2.97
2610.0,2019-07-20 00:43:03.293692,2019-07-20 03:30:21.290888,27750177.181,-1.1,0.549,1.996,3.6,0.941,0.94,3.152,2.969
