Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
1227.0,2018-10-12 13:25:21.382984,2018-10-12 16:19:03.498380,13249718.34,-1.1,0.549,1.996,3.6,0.983,0.982,3.286,3.111
1228.0,2018-10-12 16:19:03.572364,2018-10-12 19:12:43.461508,13260138.304,-1.1,0.549,1.996,3.6,0.983,0.982,3.286,3.111
1229.0,2018-10-12 19:12:43.534220,2018-10-12 22:06:23.838724,13270558.681,-1.1,0.55,1.996,3.6,0.983,0.982,3.286,3.111
1230.0,2018-10-12 22:06:23.758920,2018-10-13 01:00:04.193968,13280979.036,-1.1,0.55,1.996,3.6,0.983,0.982,3.286,3.111
1231.0,2018-10-13 01:00:04.113892,2018-10-13 03:53:43.524036,13291398.366,-1.1,0.549,1.995,3.6,0.983,0.982,3.286,3.111
1232.0,2018-10-13 03:53:43.550760,2018-10-13 06:47:23.211020,13301818.053,-1.1,0.55,1.996,3.6,0.983,0.982,3.286,3.111
1233.0,2018-10-13 06:47:23.251372,2018-10-13 09:41:02.852932,13312237.695,-1.1,0.55,1.995,3.6,0.983,0.982,3.285,3.111
1234.0,2018-10-13 09:41:02.819912,2018-10-13 12:34:41.097696,13322655.94,-1.1,0.55,1.995,3.6,0.983,0.982,3.285,3.11
1235.0,2018-10-13 12:34:41.077832,2018-10-13 15:28:17.866196,13333072.708,-1.1,0.55,1.996,3.6,0.983,0.982,3.285,3.11
1236.0,2018-10-13 15:28:17.762088,2018-10-13 18:21:53.307804,13343488.15,-1.1,0.55,1.994,3.6,0.983,0.982,3.285,3.11
1237.0,2018-10-13 18:21:53.268396,2018-10-13 21:15:30.499048,13353905.341,-1.1,0.55,1.995,3.6,0.983,0.982,3.285,3.11
1238.0,2018-10-13 21:15:30.608012,2018-10-14 00:09:07.339048,13364322.181,-1.1,0.55,1.996,3.6,0.983,0.982,3.285,3.11
1239.0,2018-10-14 00:09:07.424740,2018-10-14 03:02:45.103052,13374739.945,-1.1,0.55,1.995,3.6,0.983,0.982,3.285,3.11
1240.0,2018-10-14 03:02:45.027400,2018-10-14 05:56:19.821672,13385154.664,-1.1,0.55,1.996,3.6,0.983,0.982,3.284,3.11
1241.0,2018-10-14 05:56:19.746276,2018-10-14 08:49:52.897284,13395567.739,-1.1,0.55,1.996,3.6,0.983,0.982,3.284,3.11
1242.0,2018-10-14 08:49:53.153832,2018-10-14 11:43:26.203140,13405981.045,-1.1,0.55,1.996,3.6,0.982,0.982,3.284,3.109
1243.0,2018-10-14 11:43:26.299844,2018-10-14 14:37:00.996860,13416395.839,-1.1,0.55,1.995,3.6,0.982,0.982,3.284,3.109
1244.0,2018-10-14 14:37:01.018920,2018-10-14 17:30:33.445584,13426808.288,-1.1,0.55,1.995,3.6,0.982,0.982,3.284,3.109
1245.0,2018-10-14 17:30:33.641544,2018-10-14 20:24:04.355644,13437219.198,-1.1,0.55,1.996,3.6,0.982,0.981,3.284,3.109
1246.0,2018-10-14 20:24:04.427560,2018-10-14 23:17:36.101036,13447630.943,-1.1,0.55,1.996,3.6,0.982,0.981,3.284,3.109
1247.0,2018-10-14 23:17:36.001708,2018-10-15 02:11:06.984796,13458041.827,-1.1,0.55,1.996,3.6,0.982,0.981,3.284,3.109
1248.0,2018-10-15 02:11:07.049868,2018-10-15 05:04:36.473036,13468451.315,-1.1,0.55,1.996,3.6,0.982,0.981,3.283,3.108
1249.0,2018-10-15 05:04:36.525864,2018-10-15 07:58:05.581388,13478860.423,-1.1,0.55,1.996,3.6,0.982,0.981,3.283,3.108
1250.0,2018-10-15 07:58:05.478472,2018-10-15 10:51:35.597272,13489270.439,-1.1,0.55,1.996,3.6,0.982,0.981,3.283,3.108
1251.0,2018-10-15 10:51:35.740100,2018-10-15 13:45:07.337932,13499682.18,-1.1,0.55,1.996,3.6,0.982,0.981,3.283,3.11
1252.0,2018-10-15 13:45:07.314248,2018-10-15 16:38:29.457300,13510084.299,-1.1,0.55,1.996,3.6,0.983,0.983,3.285,3.115
1253.0,2018-10-15 16:38:29.188068,2018-10-15 19:31:52.824484,13520487.666,-1.1,0.55,1.995,3.6,0.983,0.982,3.285,3.115
1254.0,2018-10-15 19:31:52.897096,2018-10-15 22:25:17.659732,13530892.502,-1.1,0.55,1.996,3.6,0.983,0.982,3.285,3.115
1255.0,2018-10-15 22:25:17.654500,2018-10-16 01:18:42.489980,13541297.332,-1.1,0.55,1.996,3.6,0.983,0.982,3.285,3.114
1256.0,2018-10-16 01:18:42.674248,2018-10-16 04:12:08.223660,13551703.066,-1.1,0.55,1.996,3.6,0.983,0.982,3.284,3.114
1257.0,2018-10-16 04:12:08.217384,2018-10-16 07:05:32.218176,13562107.06,-1.1,0.55,1.996,3.6,0.983,0.982,3.284,3.113
1258.0,2018-10-16 07:05:32.451300,2018-10-16 09:57:59.508976,13572454.351,-1.1,0.55,1.996,3.62,0.989,0.966,3.305,3.059
1259.0,2018-10-16 09:57:59.538024,2018-10-16 12:48:21.804996,13582676.647,-1.1,0.55,1.996,3.6,0.963,0.965,3.217,3.058
1260.0,2018-10-16 12:48:21.842404,2018-10-16 15:39:07.636656,13592922.479,-1.1,0.55,1.996,3.6,0.966,0.967,3.226,3.063
1261.0,2018-10-16 15:39:07.478600,2018-10-16 18:30:09.414876,13603184.257,-1.1,0.55,1.995,3.6,0.967,0.968,3.232,3.067
1262.0,2018-10-16 18:30:09.367624,2018-10-16 21:21:23.209508,13613458.052,-1.1,0.55,1.996,3.6,0.969,0.969,3.236,3.071
1263.0,2018-10-16 21:21:23.315372,2018-10-17 00:12:46.572256,13623741.414,-1.1,0.55,1.996,3.6,0.97,0.97,3.24,3.074
1264.0,2018-10-17 00:12:46.437860,2018-10-17 03:04:18.266156,13634033.108,-1.1,0.55,1.995,3.6,0.971,0.971,3.243,3.076
1265.0,2018-10-17 03:04:18.473544,2018-10-17 05:55:56.094856,13644330.937,-1.1,0.55,1.995,3.6,0.971,0.971,3.246,3.078
1266.0,2018-10-17 05:55:56.013952,2018-10-17 08:47:39.235024,13654634.077,-1.1,0.55,1.996,3.6,0.972,0.972,3.248,3.08
1267.0,2018-10-17 08:47:39.321928,2018-10-17 11:39:26.615384,13664941.457,-1.1,0.55,1.995,3.6,0.973,0.972,3.249,3.081
1268.0,2018-10-17 11:39:26.824008,2018-10-17 14:31:17.305016,13675252.147,-1.1,0.55,1.996,3.6,0.973,0.973,3.251,3.082
1269.0,2018-10-17 14:31:17.209672,2018-10-17 17:23:11.299020,13685566.141,-1.1,0.55,1.996,3.6,0.973,0.973,3.252,3.083
1270.0,2018-10-17 17:23:11.527396,2018-10-17 20:15:08.607940,13695883.45,-1.1,0.55,1.996,3.6,0.974,0.973,3.253,3.084
1271.0,2018-10-17 20:15:08.466760,2018-10-17 23:07:06.636692,13706201.479,-1.1,0.55,1.996,3.6,0.974,0.973,3.253,3.085
1272.0,2018-10-17 23:07:06.454500,2018-10-18 01:59:07.382884,13716522.225,-1.1,0.55,1.995,3.6,0.974,0.973,3.254,3.085
1273.0,2018-10-18 01:59:07.326024,2018-10-18 04:51:08.671208,13726843.513,-1.1,0.55,1.995,3.6,0.974,0.974,3.255,3.086
1274.0,2018-10-18 04:51:08.721736,2018-10-18 07:43:11.227052,13737166.069,-1.1,0.55,1.996,3.6,0.974,0.974,3.255,3.086
1275.0,2018-10-18 07:43:11.428168,2018-10-18 10:35:14.343084,13747489.185,-1.1,0.55,1.995,3.6,0.974,0.974,3.256,3.087
1276.0,2018-10-18 10:35:14.396744,2018-10-18 13:27:18.569092,13757813.411,-1.1,0.55,1.996,3.6,0.975,0.974,3.256,3.087
1277.0,2018-10-18 13:27:18.675940,2018-10-18 16:19:26.314316,13768141.156,-1.1,0.55,1.996,3.6,0.975,0.974,3.257,3.087
1278.0,2018-10-18 16:19:26.363208,2018-10-18 19:11:31.983788,13778466.826,-1.1,0.55,1.995,3.6,0.975,0.974,3.257,3.088
1279.0,2018-10-18 19:11:31.953224,2018-10-18 22:03:41.417220,13788796.259,-1.1,0.55,1.996,3.6,0.975,0.974,3.257,3.088
1280.0,2018-10-18 22:03:41.475400,2018-10-19 00:55:50.165320,13799125.007,-1.1,0.55,1.996,3.6,0.975,0.974,3.257,3.088
1281.0,2018-10-19 00:55:49.949100,2018-10-19 03:47:58.966164,13809453.808,-1.1,0.55,1.995,3.6,0.975,0.974,3.258,3.088
1282.0,2018-10-19 03:47:58.684844,2018-10-19 06:40:08.397696,13819783.24,-1.1,0.55,1.995,3.6,0.975,0.974,3.258,3.088
1283.0,2018-10-19 06:40:08.206720,2018-10-19 10:35:53.973532,13833928.816,-1.1,0.55,1.994,3.6,0.975,0.978,3.258,3.144
1284.0,2018-10-19 10:35:54.021448,2018-10-19 14:32:42.178732,13848137.021,-0.55,0.55,1.999,3.6,0.978,0.979,3.273,3.146
1285.0,2018-10-19 14:32:41.964204,2018-10-19 18:29:46.112072,13862360.954,-0.55,0.55,1.999,3.6,0.98,0.98,3.277,3.148
1286.0,2018-10-19 18:29:46.159588,2018-10-19 18:30:46.159088,13862421.001,0.0,0.0,2.68,2.688,0.0,0.0,0.0,0.0
1287.0,2018-10-29 11:28:54.512700,2018-10-29 15:29:18.558616,13876855.048,-0.55,0.55,1.999,3.6,0.974,0.986,3.27,3.169
1288.0,2018-10-29 15:29:18.573340,2018-10-29 19:28:58.851288,13891235.34,-0.55,0.55,1.999,3.6,0.99,0.987,3.312,3.172
1289.0,2018-10-29 19:28:58.865336,2018-10-29 23:28:29.880828,13905606.37,-0.55,0.55,1.999,3.6,0.989,0.988,3.311,3.173
1290.0,2018-10-29 23:28:29.896476,2018-10-30 05:28:15.195356,13927191.684,-1.1,0.55,1.999,3.6,1.975,1.968,6.609,6.235
1291.0,2018-10-30 05:28:15.210168,2018-10-30 08:22:24.203824,13937640.693,-1.1,0.55,1.996,3.6,0.986,0.984,3.296,3.117
1292.0,2018-10-30 08:22:24.220856,2018-10-30 11:16:24.368988,13948080.858,-1.1,0.55,1.995,3.6,0.985,0.984,3.293,3.116
1293.0,2018-10-30 11:16:24.392376,2018-10-30 14:10:20.285992,13958516.775,-1.1,0.55,1.996,3.6,0.985,0.983,3.292,3.116
1294.0,2018-10-30 14:10:20.295764,2018-10-30 17:04:12.221856,13968948.711,-1.1,0.55,1.996,3.6,0.984,0.983,3.291,3.115
1295.0,2018-10-30 17:04:12.234324,2018-10-30 19:58:01.744664,13979378.234,-1.1,0.55,1.995,3.6,0.984,0.983,3.29,3.115
1296.0,2018-10-30 19:58:01.764536,2018-10-30 22:51:47.259248,13989803.748,-1.1,0.55,1.996,3.6,0.984,0.983,3.289,3.114
1297.0,2018-10-30 22:51:47.272376,2018-10-31 01:45:29.601336,14000226.09,-1.1,0.55,1.995,3.6,0.984,0.983,3.288,3.113
1298.0,2018-10-31 01:45:29.601720,2018-10-31 04:39:12.078336,14010648.567,-1.1,0.55,1.995,3.6,0.984,0.983,3.288,3.113
1299.0,2018-10-31 04:39:12.086712,2018-10-31 07:32:51.649748,14021068.139,-1.1,0.55,1.995,3.6,0.983,0.982,3.287,3.112
1300.0,2018-10-31 07:32:51.671736,2018-10-31 10:26:29.826684,14031486.316,-1.1,0.55,1.996,3.6,0.983,0.982,3.287,3.112
1301.0,2018-10-31 10:26:29.831452,2018-10-31 13:20:03.858920,14041900.348,-1.1,0.55,1.996,3.6,0.983,0.982,3.286,3.111
1302.0,2018-10-31 13:20:03.878584,2018-10-31 16:13:37.722860,14052314.212,-1.1,0.55,1.996,3.6,0.983,0.982,3.286,3.111
1303.0,2018-10-31 16:13:37.745492,2018-10-31 19:07:08.211200,14062724.7,-1.1,0.55,1.996,3.6,0.983,0.982,3.285,3.111
1304.0,2018-10-31 19:07:08.237496,2018-10-31 22:00:38.863996,14073135.353,-1.1,0.55,1.995,3.6,0.983,0.982,3.285,3.11
1305.0,2018-10-31 22:00:38.876856,2018-11-01 00:54:07.946728,14083544.436,-1.1,0.55,1.996,3.6,0.982,0.982,3.284,3.11
1306.0,2018-11-01 00:54:07.959636,2018-11-01 03:47:34.297064,14093950.786,-1.1,0.55,1.996,3.6,0.982,0.981,3.284,3.109
1307.0,2018-11-01 03:47:34.306388,2018-11-01 06:41:00.335188,14104356.824,-1.1,0.55,1.996,3.6,0.982,0.981,3.283,3.109
1308.0,2018-11-01 06:41:00.341944,2018-11-01 09:34:25.114592,14114761.604,-1.1,0.55,1.995,3.6,0.982,0.981,3.283,3.109
1309.0,2018-11-01 09:34:25.133716,2018-11-01 12:27:47.806628,14125164.296,-1.1,0.55,1.995,3.6,0.982,0.981,3.282,3.107
1310.0,2018-11-01 12:27:47.824636,2018-11-01 15:21:11.309072,14135567.798,-1.1,0.55,1.996,3.6,0.982,0.981,3.281,3.107
1311.0,2018-11-01 15:21:11.320472,2018-11-01 18:14:31.755400,14145968.244,-1.1,0.55,1.996,3.6,0.982,0.981,3.281,3.107
1312.0,2018-11-01 18:14:31.753300,2018-11-01 21:07:52.199508,14156368.689,-1.1,0.55,1.996,3.6,0.981,0.98,3.281,3.106
1313.0,2018-11-01 21:07:52.218396,2018-11-02 00:01:11.044672,14166767.534,-1.1,0.55,1.996,3.6,0.981,0.98,3.28,3.106
1314.0,2018-11-02 00:01:11.076760,2018-11-02 02:54:28.741360,14177165.23,-1.1,0.55,1.996,3.6,0.981,0.98,3.28,3.106
1315.0,2018-11-02 02:54:28.756376,2018-11-02 05:47:43.841728,14187560.331,-1.1,0.55,1.996,3.6,0.981,0.98,3.28,3.105
1316.0,2018-11-02 05:47:43.880088,2018-11-02 08:40:58.239652,14197954.729,-1.1,0.55,1.996,3.6,0.981,0.98,3.279,3.105
1317.0,2018-11-02 08:40:58.250136,2018-11-02 11:34:11.362132,14208347.851,-1.1,0.55,1.996,3.6,0.981,0.98,3.279,3.105
1318.0,2018-11-02 11:34:11.342232,2018-11-02 14:27:23.013956,14218739.503,-1.1,0.55,1.996,3.6,0.981,0.98,3.279,3.104
1319.0,2018-11-02 14:27:23.058872,2018-11-02 17:20:33.998812,14229130.488,-1.1,0.55,1.996,3.6,0.981,0.98,3.278,3.104
1320.0,2018-11-02 17:20:34.021048,2018-11-02 20:13:44.706524,14239521.196,-1.1,0.55,1.996,3.6,0.981,0.98,3.278,3.104
1321.0,2018-11-02 20:13:44.721080,2018-11-02 23:06:52.922144,14249909.411,-1.1,0.55,1.996,3.6,0.981,0.98,3.278,3.104
1322.0,2018-11-02 23:06:52.930744,2018-11-03 02:00:01.308524,14260297.798,-1.1,0.55,1.995,3.6,0.98,0.98,3.277,3.103
1323.0,2018-11-03 02:00:01.336316,2018-11-03 04:53:08.944640,14270685.434,-1.1,0.55,1.996,3.6,0.98,0.979,3.277,3.103
1324.0,2018-11-03 04:53:08.956756,2018-11-03 07:46:17.989148,14281074.478,-1.1,0.55,1.996,3.6,0.98,0.979,3.277,3.103
1325.0,2018-11-03 07:46:18.018488,2018-11-03 10:39:23.751824,14291460.241,-1.1,0.55,1.996,3.6,0.98,0.979,3.276,3.103
1326.0,2018-11-03 10:39:23.769752,2018-11-03 13:32:29.910616,14301846.4,-1.1,0.55,1.996,3.6,0.98,0.979,3.276,3.102
1327.0,2018-11-03 13:32:29.947800,2018-11-03 16:25:32.614228,14312229.103,-1.1,0.55,1.996,3.6,0.98,0.979,3.276,3.102
1328.0,2018-11-03 16:25:32.652440,2018-11-03 19:18:36.187856,14322612.677,-1.1,0.55,1.995,3.6,0.98,0.979,3.276,3.102
1329.0,2018-11-03 19:18:36.209748,2018-11-03 22:11:39.337192,14332995.826,-1.1,0.55,1.996,3.6,0.98,0.979,3.275,3.101
1330.0,2018-11-03 22:11:39.373140,2018-11-04 01:04:41.702352,14343378.191,-1.1,0.55,1.996,3.6,0.98,0.979,3.275,3.101
1331.0,2018-11-04 01:04:41.716732,2018-11-04 03:57:41.984976,14353758.474,-1.1,0.55,1.996,3.6,0.98,0.979,3.275,3.101
1332.0,2018-11-04 03:57:41.997140,2018-11-04 06:50:42.167020,14364138.656,-1.1,0.55,1.996,3.6,0.98,0.979,3.274,3.101
1333.0,2018-11-04 06:50:42.178744,2018-11-04 09:43:42.031192,14374518.52,-1.1,0.55,1.996,3.6,0.98,0.979,3.274,3.101
1334.0,2018-11-04 09:43:41.999100,2018-11-04 12:36:40.351756,14384896.841,-1.1,0.549,1.996,3.6,0.98,0.979,3.274,3.101
1335.0,2018-11-04 12:36:40.346296,2018-11-04 15:29:38.670960,14395275.16,-1.1,0.549,1.996,3.6,0.98,0.979,3.274,3.1
1336.0,2018-11-04 15:29:38.692692,2018-11-04 18:22:35.894388,14405652.383,-1.1,0.55,1.996,3.6,0.979,0.979,3.274,3.1
1337.0,2018-11-04 18:22:35.892408,2018-11-04 21:15:31.370604,14416027.86,-1.1,0.55,1.996,3.6,0.979,0.978,3.273,3.1
1338.0,2018-11-04 21:15:31.420056,2018-11-05 00:08:26.030400,14426402.519,-1.1,0.55,1.996,3.6,0.979,0.978,3.273,3.1
1339.0,2018-11-05 00:08:26.097436,2018-11-05 03:01:20.293100,14436776.782,-1.1,0.55,1.995,3.6,0.979,0.978,3.273,3.099
1340.0,2018-11-05 03:01:20.248728,2018-11-05 05:54:14.414864,14447150.904,-1.1,0.55,1.996,3.6,0.979,0.978,3.273,3.099
1341.0,2018-11-05 05:54:14.467256,2018-11-05 08:47:07.503988,14457523.993,-1.1,0.55,1.996,3.6,0.979,0.978,3.273,3.099
1342.0,2018-11-05 08:47:07.505436,2018-11-05 11:39:59.288484,14467895.778,-1.1,0.55,1.996,3.6,0.979,0.978,3.272,3.099
1343.0,2018-11-05 11:39:59.232596,2018-11-05 14:32:51.073696,14478267.563,-1.1,0.55,1.996,3.6,0.979,0.978,3.272,3.099
1344.0,2018-11-05 14:32:51.090328,2018-11-05 17:25:42.268376,14488638.757,-1.1,0.55,1.996,3.6,0.979,0.978,3.272,3.099
1345.0,2018-11-05 17:25:42.358936,2018-11-05 20:18:32.246272,14499008.735,-1.1,0.549,1.995,3.6,0.979,0.978,3.272,3.098
1346.0,2018-11-05 20:18:32.185752,2018-11-05 23:11:21.262664,14509377.752,-1.1,0.55,1.996,3.6,0.979,0.978,3.271,3.098
1347.0,2018-11-05 23:11:21.292572,2018-11-06 02:04:10.931852,14519747.421,-1.1,0.55,1.996,3.6,0.979,0.978,3.271,3.098
1348.0,2018-11-06 02:04:10.921980,2018-11-06 04:56:59.096776,14530115.586,-1.1,0.55,1.996,3.6,0.979,0.978,3.271,3.098
1349.0,2018-11-06 04:56:59.110296,2018-11-06 07:49:45.449664,14540481.939,-1.1,0.55,1.996,3.6,0.979,0.978,3.271,3.097
1350.0,2018-11-06 07:49:45.529240,2018-11-06 10:42:32.293824,14550848.783,-1.1,0.55,1.996,3.6,0.978,0.978,3.27,3.097
1351.0,2018-11-06 10:42:32.342200,2018-11-06 13:35:19.678716,14561216.168,-1.1,0.55,1.995,3.6,0.978,0.978,3.27,3.097
1352.0,2018-11-06 13:35:19.613112,2018-11-06 16:28:05.431436,14571581.921,-1.1,0.55,1.996,3.6,0.978,0.977,3.27,3.097
1353.0,2018-11-06 16:28:05.376696,2018-11-06 19:20:52.232732,14581948.722,-1.1,0.55,1.996,3.6,0.978,0.977,3.27,3.097
1354.0,2018-11-06 19:20:52.188056,2018-11-06 22:13:35.474736,14592311.964,-1.1,0.55,1.996,3.6,0.978,0.977,3.27,3.097
1355.0,2018-11-06 22:13:35.526808,2018-11-07 01:06:19.714128,14602676.203,-1.1,0.55,1.996,3.6,0.978,0.977,3.269,3.096
1356.0,2018-11-07 01:06:19.717528,2018-11-07 03:59:02.973644,14613039.463,-1.1,0.55,1.996,3.6,0.978,0.977,3.269,3.096
1357.0,2018-11-07 03:59:02.991544,2018-11-07 06:51:46.250860,14623402.74,-1.1,0.55,1.996,3.6,0.978,0.977,3.269,3.096
1358.0,2018-11-07 06:51:46.263960,2018-11-07 09:44:26.548636,14633763.038,-1.1,0.55,1.996,3.6,0.978,0.977,3.269,3.096
1359.0,2018-11-07 09:44:26.588856,2018-11-07 12:37:06.919348,14644123.408,-1.1,0.55,1.996,3.6,0.978,0.977,3.269,3.096
1360.0,2018-11-07 12:37:06.912952,2018-11-07 15:29:46.952944,14654483.442,-1.1,0.55,1.996,3.6,0.978,0.977,3.268,3.096
1361.0,2018-11-07 15:29:46.974104,2018-11-07 18:22:26.767896,14664843.257,-1.1,0.55,1.996,3.6,0.978,0.977,3.268,3.095
1362.0,2018-11-07 18:22:26.774012,2018-11-07 21:15:05.192348,14675201.681,-1.1,0.55,1.996,3.6,0.978,0.977,3.268,3.095
1363.0,2018-11-07 21:15:05.197464,2018-11-08 00:07:44.388004,14685560.877,-1.1,0.55,1.996,3.6,0.978,0.977,3.268,3.095
1364.0,2018-11-08 00:07:44.407448,2018-11-08 03:00:22.608020,14695919.097,-1.1,0.55,1.996,3.6,0.978,0.977,3.268,3.095
1365.0,2018-11-08 03:00:22.568856,2018-11-08 05:52:59.706260,14706276.195,-1.1,0.55,1.996,3.6,0.978,0.977,3.268,3.095
1366.0,2018-11-08 05:52:59.682288,2018-11-08 08:45:35.944168,14716632.433,-1.1,0.55,1.996,3.6,0.978,0.977,3.267,3.095
1367.0,2018-11-08 08:45:35.878016,2018-11-08 11:38:11.742316,14726988.231,-1.1,0.55,1.996,3.6,0.978,0.977,3.267,3.094
1368.0,2018-11-08 11:38:11.679128,2018-11-08 14:30:49.555280,14737346.044,-1.1,0.55,1.996,3.6,0.978,0.977,3.267,3.091
1369.0,2018-11-08 14:30:49.579092,2018-11-08 17:23:25.958260,14747702.447,-1.1,0.55,1.996,3.6,0.978,0.977,3.269,3.092
1370.0,2018-11-08 17:23:25.971128,2018-11-08 20:15:59.102368,14758055.591,-1.1,0.55,1.995,3.6,0.978,0.977,3.269,3.092
1371.0,2018-11-08 20:15:59.151800,2018-11-08 23:08:32.281512,14768408.771,-1.1,0.55,1.995,3.6,0.978,0.977,3.269,3.092
1372.0,2018-11-08 23:08:32.266836,2018-11-09 02:01:05.695472,14778762.185,-1.1,0.55,1.995,3.6,0.978,0.977,3.268,3.092
1373.0,2018-11-09 02:01:05.709552,2018-11-09 04:53:38.460936,14789114.95,-1.1,0.55,1.996,3.6,0.977,0.977,3.268,3.092
1374.0,2018-11-09 04:53:38.431472,2018-11-09 07:46:09.503892,14799465.993,-1.1,0.55,1.996,3.6,0.977,0.977,3.268,3.092
1375.0,2018-11-09 07:46:09.515192,2018-11-09 10:38:41.003400,14809817.492,-1.1,0.55,1.996,3.6,0.977,0.977,3.268,3.092
1376.0,2018-11-09 10:38:40.991928,2018-11-09 13:31:11.505004,14820167.994,-1.1,0.55,1.995,3.6,0.977,0.977,3.268,3.091
1377.0,2018-11-09 13:31:11.485624,2018-11-09 16:23:41.419784,14830517.909,-1.1,0.55,1.996,3.6,0.977,0.976,3.267,3.091
1378.0,2018-11-09 16:23:41.456532,2018-11-09 19:16:13.446444,14840869.936,-1.1,0.55,1.995,3.6,0.977,0.976,3.267,3.091
1379.0,2018-11-09 19:16:13.455956,2018-11-09 22:08:42.204540,14851218.694,-1.1,0.55,1.995,3.6,0.977,0.976,3.267,3.091
1380.0,2018-11-09 22:08:42.246016,2018-11-10 01:01:08.391448,14861564.881,-1.1,0.55,1.995,3.6,0.977,0.976,3.267,3.091
1381.0,2018-11-10 01:01:08.479672,2018-11-10 03:53:37.595060,14871914.084,-1.1,0.55,1.996,3.6,0.977,0.976,3.267,3.091
1382.0,2018-11-10 03:53:37.662648,2018-11-10 06:46:06.655372,14882263.144,-1.1,0.55,1.995,3.6,0.977,0.976,3.267,3.091
1383.0,2018-11-10 06:46:06.649016,2018-11-10 09:38:34.732708,14892611.222,-1.1,0.55,1.996,3.6,0.977,0.976,3.266,3.091
1384.0,2018-11-10 09:38:34.717880,2018-11-10 12:31:01.347652,14902957.837,-1.1,0.55,1.995,3.6,0.977,0.976,3.266,3.09
1385.0,2018-11-10 12:31:01.410488,2018-11-10 15:23:25.744336,14913302.233,-1.1,0.55,1.996,3.6,0.977,0.976,3.266,3.09
1386.0,2018-11-10 15:23:25.743700,2018-11-10 18:15:53.003876,14923649.493,-1.1,0.55,1.995,3.6,0.977,0.976,3.266,3.09
1387.0,2018-11-10 18:15:53.026132,2018-11-10 21:08:18.971788,14933995.461,-1.1,0.55,1.996,3.6,0.977,0.976,3.266,3.09
1388.0,2018-11-10 21:08:18.997944,2018-11-11 00:00:43.793724,14944340.283,-1.1,0.55,1.996,3.6,0.977,0.976,3.266,3.09
1389.0,2018-11-11 00:00:43.790108,2018-11-11 02:53:08.562024,14954685.051,-1.1,0.55,1.995,3.6,0.977,0.976,3.265,3.09
1390.0,2018-11-11 02:53:08.647708,2018-11-11 05:45:32.448728,14965028.938,-1.1,0.55,1.995,3.6,0.977,0.976,3.265,3.09
1391.0,2018-11-11 05:45:32.325460,2018-11-11 08:37:55.154132,14975371.643,-1.1,0.55,1.995,3.6,0.977,0.976,3.265,3.09
1392.0,2018-11-11 08:37:55.217180,2018-11-11 11:30:17.671080,14985714.16,-1.1,0.55,1.995,3.6,0.977,0.976,3.265,3.09
1393.0,2018-11-11 11:30:17.584412,2018-11-11 14:22:40.707160,14996057.196,-1.1,0.55,1.996,3.6,0.977,0.976,3.265,3.089
1394.0,2018-11-11 14:22:40.737876,2018-11-11 17:15:03.506580,15006399.996,-1.1,0.55,1.996,3.6,0.977,0.976,3.265,3.089
1395.0,2018-11-11 17:15:03.629496,2018-11-11 20:07:25.660612,15016742.15,-1.1,0.55,1.996,3.6,0.976,0.976,3.265,3.089
1396.0,2018-11-11 20:07:25.734584,2018-11-11 22:59:45.444348,15027081.933,-1.1,0.55,1.995,3.6,0.976,0.976,3.264,3.089
1397.0,2018-11-11 22:59:45.480376,2018-11-12 01:52:05.061940,15037421.551,-1.1,0.55,1.995,3.6,0.976,0.976,3.264,3.089
1398.0,2018-11-12 01:52:04.964024,2018-11-12 04:44:25.409792,15047761.899,-1.1,0.55,1.995,3.6,0.976,0.976,3.264,3.089
1399.0,2018-11-12 04:44:25.496148,2018-11-12 07:36:47.306980,15058103.796,-1.1,0.55,1.996,3.6,0.976,0.975,3.264,3.089
1400.0,2018-11-12 07:36:47.208120,2018-11-12 10:29:07.183316,15068443.672,-1.1,0.55,1.995,3.6,0.976,0.975,3.264,3.088
1401.0,2018-11-12 10:29:07.084884,2018-11-12 13:21:26.846508,15078783.336,-1.1,0.55,1.995,3.6,0.976,0.975,3.264,3.088
1402.0,2018-11-12 13:21:26.830676,2018-11-12 16:13:45.170352,15089121.659,-1.1,0.55,1.996,3.6,0.976,0.975,3.263,3.088
1403.0,2018-11-12 16:13:45.136276,2018-11-12 19:06:04.829316,15099461.318,-1.1,0.55,1.995,3.6,0.976,0.975,3.263,3.088
1404.0,2018-11-12 19:06:04.750996,2018-11-12 21:58:23.813948,15109800.303,-1.1,0.55,1.995,3.6,0.976,0.975,3.263,3.088
1405.0,2018-11-12 21:58:23.708856,2018-11-13 00:50:42.657236,15120139.146,-1.1,0.549,1.996,3.6,0.976,0.975,3.263,3.088
1406.0,2018-11-13 00:50:42.799188,2018-11-13 03:42:59.971876,15130476.461,-1.1,0.55,1.996,3.6,0.976,0.975,3.263,3.088
1407.0,2018-11-13 03:43:00.054712,2018-11-13 06:35:15.406292,15140811.895,-1.1,0.55,1.996,3.6,0.976,0.975,3.263,3.088
1408.0,2018-11-13 06:35:15.344056,2018-11-13 09:27:32.687188,15151149.176,-1.1,0.55,1.995,3.6,0.976,0.975,3.263,3.087
