Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
741.0,2018-06-13 14:35:42.150154,2018-06-13 17:00:34.287681,7164904.171,-3.25,1.625,2.499,4.2,2.253,2.254,8.964,7.114
742.0,2018-06-13 17:02:34.332521,2018-06-13 19:27:25.992299,7173715.876,-3.25,1.624,2.499,4.2,2.252,2.253,8.963,7.11
743.0,2018-06-13 19:29:26.016372,2018-06-13 21:54:09.841324,7182519.725,-3.25,1.624,2.499,4.2,2.251,2.25,8.958,7.101
744.0,2018-06-13 21:56:09.851852,2018-06-14 00:20:51.079924,7191320.964,-3.249,1.625,2.499,4.2,2.249,2.25,8.951,7.1
745.0,2018-06-14 00:22:51.104654,2018-06-14 02:47:27.146010,7200117.03,-3.25,1.625,2.499,4.2,2.248,2.248,8.948,7.095
746.0,2018-06-14 02:49:27.148451,2018-06-14 05:14:01.661741,7208911.545,-3.25,1.625,2.499,4.2,2.248,2.248,8.945,7.092
747.0,2018-06-14 05:16:01.684841,2018-06-14 07:40:31.491416,7217701.375,-3.25,1.625,2.499,4.2,2.246,2.247,8.939,7.091
748.0,2018-06-14 07:42:31.524800,2018-06-14 10:06:57.617119,7226487.501,-3.25,1.624,2.499,4.2,2.246,2.245,8.939,7.084
749.0,2018-06-14 10:08:57.638025,2018-06-14 12:33:20.273242,7235270.157,-3.25,1.625,2.499,4.2,2.244,2.245,8.933,7.082
750.0,2018-06-14 12:35:20.287976,2018-06-14 14:59:39.479359,7244049.363,-3.25,1.624,2.499,4.2,2.244,2.243,8.932,7.076
751.0,2018-06-14 15:01:39.525417,2018-06-14 17:25:55.390575,7252825.274,-3.25,1.624,2.499,4.2,2.242,2.243,8.925,7.075
752.0,2018-06-14 17:27:55.392729,2018-06-14 19:52:06.708209,7261596.592,-3.25,1.624,2.499,4.2,2.241,2.242,8.922,7.07
753.0,2018-06-14 19:54:06.734587,2018-06-14 22:18:14.800751,7270364.684,-3.249,1.624,2.499,4.2,2.24,2.24,8.918,7.065
754.0,2018-06-14 22:20:14.852162,2018-06-15 00:44:16.462621,7279126.346,-3.249,1.624,2.499,4.2,2.239,2.238,8.912,7.058
755.0,2018-06-15 00:46:16.514214,2018-06-15 03:10:15.291378,7287885.175,-3.25,1.624,2.499,4.2,2.238,2.238,8.908,7.055
756.0,2018-06-15 03:12:15.314614,2018-06-15 05:36:06.064308,7296635.948,-3.25,1.624,2.499,4.2,2.236,2.235,8.901,7.047
757.0,2018-06-15 05:38:06.113522,2018-06-15 08:01:54.438449,7305384.322,-3.25,1.625,2.499,4.2,2.234,2.236,8.896,7.048
758.0,2018-06-15 08:03:54.464177,2018-06-15 10:27:38.185983,7314128.07,-3.25,1.625,2.499,4.2,2.234,2.233,8.893,7.041
759.0,2018-06-15 10:29:38.237800,2018-06-15 12:53:17.300313,7322867.184,-3.25,1.624,2.499,4.2,2.232,2.232,8.888,7.037
760.0,2018-06-15 12:55:17.347387,2018-06-15 15:18:55.461048,7331605.345,-3.249,1.624,2.499,4.2,2.231,2.232,8.885,7.037
761.0,2018-06-15 15:20:55.509284,2018-06-15 17:44:28.060441,7340337.944,-3.25,1.624,2.499,4.2,2.231,2.23,8.883,7.029
762.0,2018-06-15 17:46:28.071362,2018-06-15 20:09:57.133393,7349067.017,-3.25,1.624,2.499,4.2,2.229,2.229,8.876,7.025
763.0,2018-06-15 20:11:57.131129,2018-06-15 22:35:20.605437,7357790.489,-3.249,1.624,2.499,4.2,2.227,2.228,8.87,7.022
764.0,2018-06-15 22:37:20.647455,2018-06-16 01:00:42.121916,7366512.006,-3.249,1.625,2.499,4.2,2.227,2.226,8.869,7.015
765.0,2018-06-16 01:02:42.143350,2018-06-16 03:25:56.956193,7375226.84,-3.25,1.624,2.499,4.2,2.225,2.225,8.861,7.011
766.0,2018-06-16 03:27:56.982654,2018-06-16 05:51:07.197823,7383937.081,-3.25,1.624,2.499,4.2,2.224,2.224,8.856,7.006
767.0,2018-06-16 05:53:07.207625,2018-06-16 08:16:11.748403,7392641.632,-3.25,1.624,2.499,4.2,2.222,2.222,8.851,6.999
768.0,2018-06-16 08:18:11.750658,2018-06-16 10:41:11.527839,7401341.411,-3.249,1.624,2.499,4.2,2.221,2.22,8.845,6.994
769.0,2018-06-16 10:43:11.573622,2018-06-16 13:06:06.094766,7410035.978,-3.249,1.624,2.499,4.2,2.219,2.219,8.839,6.99
770.0,2018-06-16 13:08:06.131413,2018-06-16 15:30:56.465987,7418726.35,-3.25,1.624,2.499,4.2,2.218,2.218,8.836,6.987
771.0,2018-06-16 15:32:56.540429,2018-06-16 17:55:44.987288,7427414.871,-3.249,1.624,2.499,4.2,2.217,2.218,8.832,6.985
772.0,2018-06-16 17:57:45.002227,2018-06-16 20:20:30.495732,7436100.379,-3.249,1.624,2.499,4.2,2.217,2.217,8.83,6.981
773.0,2018-06-16 20:22:30.490115,2018-06-16 22:45:12.733848,7444782.617,-3.249,1.625,2.499,4.2,2.215,2.216,8.826,6.978
774.0,2018-06-16 22:47:12.750163,2018-06-17 01:09:50.633682,7453460.517,-3.249,1.624,2.499,4.2,2.215,2.215,8.823,6.973
775.0,2018-06-17 01:11:50.642728,2018-06-17 03:34:27.139495,7462137.023,-3.25,1.624,2.499,4.2,2.214,2.215,8.819,6.973
776.0,2018-06-17 03:36:27.158529,2018-06-17 05:58:59.196103,7470809.08,-3.249,1.624,2.499,4.2,2.213,2.213,8.816,6.967
777.0,2018-06-17 06:00:59.245358,2018-06-17 08:23:27.300788,7479477.184,-3.25,1.625,2.499,4.2,2.212,2.212,8.812,6.963
778.0,2018-06-17 08:25:27.269645,2018-06-17 10:47:51.862461,7488141.746,-3.25,1.624,2.499,4.2,2.21,2.211,8.807,6.96
779.0,2018-06-17 10:49:51.871754,2018-06-17 13:12:12.709130,7496802.593,-3.249,1.624,2.499,4.2,2.21,2.209,8.805,6.954
780.0,2018-06-17 13:14:12.684545,2018-06-17 15:36:29.173189,7505459.057,-3.249,1.624,2.499,4.2,2.208,2.209,8.799,6.954
781.0,2018-06-17 15:38:29.271037,2018-06-17 18:00:44.445632,7514114.329,-3.249,1.624,2.499,4.2,2.208,2.209,8.799,6.951
782.0,2018-06-17 18:02:44.480476,2018-06-17 20:24:57.003180,7522766.887,-3.25,1.625,2.499,4.2,2.208,2.207,8.797,6.944
783.0,2018-06-17 20:24:57.003310,2018-06-17 23:44:51.010952,7534760.895,-1.624,1.625,2.499,4.2,2.205,2.343,8.788,7.79
784.0,2018-06-17 23:44:51.138380,2018-06-18 03:08:16.618188,7546966.502,-1.625,1.625,2.499,4.2,2.326,2.326,9.287,7.729
785.0,2018-06-18 03:08:16.652579,2018-06-18 06:31:22.319432,7559152.203,-1.624,1.625,2.499,4.2,2.322,2.322,9.273,7.714
786.0,2018-06-18 06:31:22.319559,2018-06-18 06:32:22.415737,7559212.299,0.0,0.0,3.329,3.331,0.0,0.0,0.0,0.0
787.0,2018-06-20 08:09:46.002728,2018-06-20 11:33:02.302349,7571418.602,-1.624,1.625,2.499,4.2,2.3,2.331,9.213,7.742
788.0,2018-06-20 11:33:02.395789,2018-06-20 14:57:33.971134,7583690.27,-1.624,1.625,2.499,4.2,2.344,2.338,9.358,7.767
789.0,2018-06-20 14:57:34.033775,2018-06-20 18:21:44.804018,7595941.103,-1.624,1.625,2.499,4.2,2.339,2.335,9.336,7.758
790.0,2018-06-20 18:21:44.804140,2018-06-20 23:24:15.424693,7614091.724,-3.25,1.625,2.499,4.2,4.544,4.411,18.16,13.856
791.0,2018-06-20 23:26:15.450980,2018-06-21 01:48:36.649355,7622752.949,-3.25,1.624,2.499,4.2,2.213,2.211,8.818,6.946
792.0,2018-06-21 01:50:36.674293,2018-06-21 04:12:51.501838,7631407.801,-3.249,1.625,2.499,4.2,2.211,2.209,8.811,6.94
793.0,2018-06-21 04:14:51.536652,2018-06-21 06:37:01.874162,7640058.174,-3.249,1.625,2.499,4.2,2.209,2.209,8.803,6.938
794.0,2018-06-21 06:39:01.932146,2018-06-21 09:01:07.047460,7648703.347,-3.249,1.624,2.499,4.2,2.208,2.207,8.799,6.932
795.0,2018-06-21 09:03:07.103596,2018-06-21 11:25:07.207668,7657343.507,-3.25,1.624,2.499,4.2,2.206,2.206,8.792,6.93
796.0,2018-06-21 11:27:07.260729,2018-06-21 13:49:05.420847,7665981.72,-3.25,1.624,2.499,4.2,2.206,2.204,8.792,6.923
797.0,2018-06-21 13:51:05.474513,2018-06-21 16:12:57.175067,7674613.474,-3.25,1.624,2.499,4.2,2.203,2.204,8.783,6.92
798.0,2018-06-21 16:14:57.226692,2018-06-21 18:36:43.154559,7683239.454,-3.25,1.624,2.499,4.2,2.202,2.202,8.779,6.913
799.0,2018-06-21 18:38:43.210409,2018-06-21 21:00:25.266962,7691861.566,-3.25,1.624,2.499,4.2,2.2,2.201,8.773,6.91
800.0,2018-06-21 21:02:25.320586,2018-06-21 23:24:01.708217,7700478.008,-3.25,1.624,2.499,4.2,2.2,2.199,8.77,6.902
801.0,2018-06-21 23:26:01.766034,2018-06-22 01:47:33.028793,7709089.328,-3.25,1.625,2.499,4.2,2.197,2.198,8.761,6.899
802.0,2018-06-22 01:49:33.082441,2018-06-22 04:10:59.265604,7717695.565,-3.25,1.625,2.499,4.2,2.197,2.196,8.758,6.892
803.0,2018-06-22 04:12:59.322468,2018-06-22 06:34:21.489871,7726297.789,-3.249,1.624,2.499,4.2,2.195,2.195,8.751,6.89
804.0,2018-06-22 06:36:21.543894,2018-06-22 08:57:39.234289,7734895.534,-3.25,1.624,2.499,4.2,2.194,2.194,8.748,6.885
805.0,2018-06-22 08:59:39.288879,2018-06-22 11:20:52.582481,7743488.882,-3.25,1.624,2.499,4.2,2.193,2.192,8.743,6.879
806.0,2018-06-22 11:22:52.631441,2018-06-22 13:43:59.981352,7752076.281,-3.25,1.625,2.499,4.2,2.191,2.191,8.736,6.876
807.0,2018-06-22 13:46:00.034477,2018-06-22 16:07:04.814557,7760661.114,-3.25,1.625,2.499,4.2,2.19,2.19,8.734,6.871
808.0,2018-06-22 16:09:04.872595,2018-06-22 18:30:03.278242,7769239.578,-3.25,1.624,2.499,4.2,2.188,2.188,8.728,6.866
809.0,2018-06-22 18:32:03.337792,2018-06-22 20:52:57.154017,7777813.453,-3.25,1.624,2.499,4.2,2.187,2.187,8.722,6.861
810.0,2018-06-22 20:54:57.211146,2018-06-22 23:15:44.101084,7786380.4,-3.25,1.624,2.499,4.2,2.185,2.185,8.716,6.854
811.0,2018-06-22 23:17:44.160183,2018-06-23 01:38:26.434650,7794942.734,-3.25,1.624,2.499,4.2,2.183,2.184,8.709,6.852
812.0,2018-06-23 01:40:26.456295,2018-06-23 04:01:07.070965,7803503.37,-3.249,1.624,2.499,4.2,2.183,2.183,8.709,6.847
813.0,2018-06-23 04:03:07.099192,2018-06-23 06:23:42.086273,7812058.386,-3.25,1.625,2.499,4.2,2.181,2.18,8.702,6.84
814.0,2018-06-23 06:25:42.125815,2018-06-23 08:46:10.954494,7820607.254,-3.25,1.625,2.499,4.2,2.18,2.179,8.695,6.835
815.0,2018-06-23 08:48:10.974518,2018-06-23 11:08:34.784073,7829151.083,-3.249,1.624,2.499,4.2,2.178,2.178,8.688,6.833
816.0,2018-06-23 11:10:34.815779,2018-06-23 13:30:56.083764,7837692.383,-3.25,1.624,2.499,4.2,2.178,2.177,8.687,6.828
817.0,2018-06-23 13:32:56.129853,2018-06-23 15:53:11.572477,7846227.872,-3.25,1.625,2.499,4.2,2.176,2.176,8.681,6.823
818.0,2018-06-23 15:55:11.593354,2018-06-23 18:15:24.489182,7854760.789,-3.25,1.624,2.499,4.2,2.175,2.175,8.677,6.821
819.0,2018-06-23 18:17:24.514290,2018-06-23 20:37:31.619132,7863287.918,-3.249,1.625,2.499,4.2,2.174,2.173,8.672,6.815
820.0,2018-06-23 20:39:31.641283,2018-06-23 22:59:37.473947,7871813.773,-3.25,1.624,2.499,4.2,2.173,2.173,8.669,6.813
821.0,2018-06-23 23:01:37.500145,2018-06-24 01:21:35.727505,7880332.027,-3.25,1.624,2.499,4.2,2.171,2.17,8.664,6.804
822.0,2018-06-24 01:23:35.744879,2018-06-24 03:43:30.195244,7888846.495,-3.249,1.624,2.499,4.2,2.169,2.17,8.655,6.804
823.0,2018-06-24 03:45:30.236747,2018-06-24 06:05:22.219438,7897358.519,-3.25,1.624,2.499,4.2,2.169,2.168,8.656,6.797
824.0,2018-06-24 06:07:22.250366,2018-06-24 08:27:07.177809,7905863.477,-3.25,1.625,2.499,4.2,2.166,2.168,8.645,6.795
825.0,2018-06-24 08:29:07.207031,2018-06-24 10:48:51.511669,7914367.811,-3.25,1.625,2.499,4.2,2.167,2.166,8.647,6.791
826.0,2018-06-24 10:50:51.565576,2018-06-24 13:10:27.362772,7922863.662,-3.25,1.624,2.499,4.2,2.165,2.164,8.639,6.784
827.0,2018-06-24 13:12:27.373955,2018-06-24 15:32:01.180907,7931357.48,-3.25,1.625,2.499,4.2,2.164,2.164,8.635,6.782
828.0,2018-06-24 15:34:01.197834,2018-06-24 17:53:31.739230,7939848.039,-3.25,1.625,2.499,4.2,2.163,2.164,8.632,6.781
829.0,2018-06-24 17:55:31.794455,2018-06-24 20:14:59.479530,7948335.779,-3.25,1.624,2.499,4.2,2.162,2.162,8.629,6.775
830.0,2018-06-24 20:16:59.522701,2018-06-24 22:36:22.434954,7956818.734,-3.25,1.624,2.499,4.2,2.161,2.161,8.623,6.771
831.0,2018-06-24 22:38:22.453510,2018-06-25 00:57:40.792243,7965297.092,-3.249,1.625,2.499,4.2,2.159,2.159,8.619,6.766
832.0,2018-06-25 00:59:40.813802,2018-06-25 03:18:54.150082,7973770.449,-3.25,1.624,2.499,4.2,2.158,2.158,8.614,6.76
833.0,2018-06-25 03:20:54.175851,2018-06-25 05:40:01.392444,7982237.692,-3.249,1.625,2.499,4.2,2.157,2.155,8.609,6.752
834.0,2018-06-25 05:42:01.434651,2018-06-25 08:01:02.376647,7990698.676,-3.249,1.624,2.499,4.2,2.154,2.154,8.598,6.749
835.0,2018-06-25 08:03:02.421945,2018-06-25 10:22:02.734968,7999159.034,-3.249,1.625,2.499,4.2,2.153,2.155,8.597,6.749
836.0,2018-06-25 10:24:02.781724,2018-06-25 12:42:59.424606,8007615.724,-3.25,1.624,2.499,4.2,2.153,2.153,8.595,6.745
837.0,2018-06-25 12:44:59.493042,2018-06-25 15:03:53.249393,8016069.549,-3.25,1.624,2.499,4.2,2.152,2.152,8.591,6.741
838.0,2018-06-25 15:05:53.294816,2018-06-25 17:24:44.075077,8024520.374,-3.25,1.624,2.499,4.2,2.151,2.152,8.588,6.74
839.0,2018-06-25 17:26:44.123980,2018-06-25 19:45:31.364503,8032967.664,-3.25,1.624,2.499,4.2,2.15,2.15,8.584,6.736
840.0,2018-06-25 19:47:31.424722,2018-06-25 22:06:17.677201,8041413.977,-3.25,1.625,2.499,4.2,2.15,2.15,8.583,6.733
841.0,2018-06-25 22:08:17.708045,2018-06-26 00:26:56.881093,8049853.18,-3.25,1.624,2.499,4.2,2.148,2.148,8.576,6.727
842.0,2018-06-26 00:28:56.912087,2018-06-26 02:47:32.197272,8058288.497,-3.25,1.624,2.499,4.2,2.147,2.147,8.571,6.723
843.0,2018-06-26 02:49:32.242011,2018-06-26 05:08:03.534843,8066719.834,-3.249,1.624,2.499,4.2,2.146,2.146,8.567,6.722
844.0,2018-06-26 05:10:03.566142,2018-06-26 07:28:34.765512,8075151.065,-3.249,1.624,2.499,4.2,2.146,2.146,8.567,6.719
845.0,2018-06-26 07:30:34.819055,2018-06-26 09:49:04.234913,8083580.534,-3.25,1.624,2.499,4.2,2.145,2.145,8.565,6.715
846.0,2018-06-26 09:51:04.281780,2018-06-26 12:09:27.848702,8092004.148,-3.249,1.624,2.499,4.2,2.143,2.143,8.559,6.71
847.0,2018-06-26 12:11:27.881665,2018-06-26 14:29:48.208630,8100424.508,-3.25,1.624,2.499,4.2,2.142,2.143,8.555,6.71
848.0,2018-06-26 14:31:48.253379,2018-06-26 16:50:07.725812,8108844.025,-3.25,1.625,2.499,4.2,2.142,2.142,8.555,6.708
849.0,2018-06-26 16:52:07.757195,2018-06-26 19:10:24.700515,8117261.0,-3.25,1.624,2.499,4.2,2.141,2.142,8.55,6.707
850.0,2018-06-26 19:12:24.753053,2018-06-26 21:30:40.044436,8125676.344,-3.25,1.624,2.499,4.2,2.141,2.141,8.55,6.703
851.0,2018-06-26 21:32:40.118912,2018-06-26 23:50:51.566910,8134087.866,-3.249,1.625,2.499,4.2,2.14,2.14,8.546,6.697
852.0,2018-06-26 23:52:51.594605,2018-06-27 02:11:02.363798,8142498.663,-3.25,1.625,2.499,4.2,2.139,2.14,8.543,6.699
853.0,2018-06-27 02:13:02.406162,2018-06-27 04:31:10.751077,8150907.05,-3.25,1.624,2.499,4.2,2.139,2.139,8.542,6.695
854.0,2018-06-27 04:33:10.803997,2018-06-27 06:51:12.988482,8159309.288,-3.249,1.624,2.499,4.2,2.137,2.136,8.537,6.686
855.0,2018-06-27 06:53:13.073389,2018-06-27 09:11:08.278040,8167704.577,-3.25,1.624,2.499,4.2,2.135,2.136,8.527,6.686
856.0,2018-06-27 09:13:08.306228,2018-06-27 11:31:03.063103,8176099.362,-3.25,1.624,2.499,4.2,2.135,2.136,8.528,6.684
857.0,2018-06-27 11:33:03.128608,2018-06-27 13:50:57.365287,8184493.665,-3.25,1.624,2.499,4.2,2.135,2.136,8.527,6.684
858.0,2018-06-27 13:52:57.426279,2018-06-27 16:10:50.549409,8192886.849,-3.25,1.624,2.499,4.2,2.135,2.135,8.527,6.68
859.0,2018-06-27 16:12:50.627495,2018-06-27 18:30:40.731046,8201277.03,-3.25,1.625,2.499,4.2,2.134,2.134,8.522,6.679
860.0,2018-06-27 18:32:40.790059,2018-06-27 20:50:30.555684,8209666.855,-3.25,1.625,2.499,4.2,2.133,2.134,8.522,6.678
861.0,2018-06-27 20:52:30.626373,2018-06-27 23:10:19.427152,8218055.726,-3.25,1.624,2.499,4.2,2.133,2.133,8.521,6.673
862.0,2018-06-27 23:12:19.486702,2018-06-28 01:30:00.391667,8226436.691,-3.25,1.625,2.499,4.2,2.131,2.131,8.512,6.668
863.0,2018-06-28 01:32:00.459566,2018-06-28 03:49:38.790430,8234815.09,-3.25,1.625,2.499,4.2,2.13,2.131,8.51,6.667
864.0,2018-06-28 03:51:38.799909,2018-06-28 06:09:17.741445,8243194.041,-3.249,1.624,2.499,4.2,2.13,2.13,8.511,6.665
865.0,2018-06-28 06:11:17.799947,2018-06-28 08:28:51.814763,8251568.114,-3.25,1.624,2.499,4.2,2.129,2.129,8.506,6.662
866.0,2018-06-28 08:30:51.893134,2018-06-28 10:48:24.809886,8259941.109,-3.25,1.625,2.499,4.2,2.128,2.13,8.503,6.661
867.0,2018-06-28 10:50:24.843487,2018-06-28 13:07:57.724639,8268314.024,-3.25,1.624,2.499,4.2,2.129,2.129,8.504,6.66
868.0,2018-06-28 13:09:57.805179,2018-06-28 15:27:26.259551,8276682.559,-3.25,1.625,2.499,4.2,2.128,2.127,8.5,6.655
869.0,2018-06-28 15:29:26.317172,2018-06-28 17:46:52.820187,8285049.12,-3.25,1.625,2.499,4.2,2.127,2.128,8.497,6.655
870.0,2018-06-28 17:48:52.883200,2018-06-28 20:06:19.683062,8293415.982,-3.25,1.624,2.499,4.2,2.127,2.128,8.497,6.655
871.0,2018-06-28 20:08:19.751717,2018-06-28 22:25:44.099935,8301780.399,-3.25,1.625,2.499,4.2,2.126,2.126,8.496,6.65
872.0,2018-06-28 22:27:44.139217,2018-06-29 00:45:05.737002,8310142.036,-3.25,1.624,2.499,4.2,2.125,2.126,8.492,6.648
873.0,2018-06-29 00:47:05.773567,2018-06-29 03:04:26.393829,8318502.693,-3.25,1.624,2.499,4.2,2.125,2.125,8.49,6.646
874.0,2018-06-29 03:06:26.457385,2018-06-29 05:23:42.652332,8326858.952,-3.249,1.624,2.499,4.2,2.124,2.124,8.487,6.641
875.0,2018-06-29 05:25:42.735566,2018-06-29 07:42:54.949138,8335211.248,-3.25,1.624,2.499,4.2,2.123,2.123,8.483,6.639
876.0,2018-06-29 07:44:54.983116,2018-06-29 10:02:07.670728,8343563.97,-3.25,1.625,2.499,4.2,2.122,2.124,8.481,6.641
877.0,2018-06-29 10:04:07.750214,2018-06-29 12:21:19.172398,8351915.472,-3.249,1.624,2.499,4.2,2.123,2.123,8.482,6.636
878.0,2018-06-29 12:23:19.232833,2018-06-29 14:40:26.554578,8360262.854,-3.25,1.624,2.499,4.2,2.121,2.122,8.477,6.634
879.0,2018-06-29 14:42:26.589019,2018-06-29 16:59:30.393113,8368606.692,-3.25,1.625,2.499,4.2,2.121,2.12,8.475,6.629
880.0,2018-06-29 17:01:30.427034,2018-06-29 19:18:33.101696,8376949.401,-3.249,1.625,2.499,4.2,2.12,2.12,8.471,6.629
881.0,2018-06-29 19:20:33.164881,2018-06-29 21:37:34.486293,8385290.786,-3.25,1.625,2.499,4.2,2.119,2.12,8.47,6.628
882.0,2018-06-29 21:39:34.545145,2018-06-29 23:56:32.819664,8393629.119,-3.249,1.624,2.499,4.2,2.119,2.119,8.468,6.623
883.0,2018-06-29 23:58:32.900406,2018-06-30 02:15:27.983475,8401964.283,-3.25,1.624,2.499,4.2,2.118,2.118,8.464,6.622
884.0,2018-06-30 02:17:28.049906,2018-06-30 04:34:21.336245,8410297.636,-3.25,1.624,2.499,4.2,2.117,2.118,8.461,6.619
885.0,2018-06-30 04:36:21.416458,2018-06-30 06:53:12.587600,8418628.887,-3.25,1.625,2.499,4.2,2.117,2.117,8.46,6.616
886.0,2018-06-30 06:55:12.615998,2018-06-30 09:12:01.437411,8426957.737,-3.25,1.624,2.499,4.2,2.116,2.116,8.456,6.614
887.0,2018-06-30 09:14:01.503536,2018-06-30 11:30:48.654783,8435284.954,-3.25,1.625,2.499,4.2,2.116,2.116,8.456,6.612
888.0,2018-06-30 11:32:48.693725,2018-06-30 13:49:32.818755,8443609.118,-3.25,1.625,2.499,4.2,2.115,2.115,8.453,6.61
889.0,2018-06-30 13:51:32.856636,2018-06-30 16:08:16.607974,8451932.907,-3.25,1.624,2.499,4.2,2.115,2.114,8.452,6.607
890.0,2018-06-30 16:10:16.675788,2018-06-30 18:26:56.409533,8460252.709,-3.25,1.624,2.499,4.2,2.113,2.115,8.447,6.607
891.0,2018-06-30 18:28:56.469248,2018-06-30 20:45:36.904696,8468573.204,-3.25,1.624,2.499,4.2,2.114,2.114,8.449,6.604
892.0,2018-06-30 20:47:36.988767,2018-06-30 23:04:13.611309,8476889.911,-3.25,1.624,2.499,4.2,2.112,2.113,8.444,6.602
893.0,2018-06-30 23:06:13.650961,2018-07-01 01:22:47.921173,8485204.221,-3.249,1.625,2.499,4.2,2.112,2.112,8.442,6.598
894.0,2018-07-01 01:24:47.975081,2018-07-01 03:41:20.374953,8493516.674,-3.25,1.624,2.499,4.2,2.111,2.112,8.439,6.599
895.0,2018-07-01 03:43:20.409205,2018-07-01 05:59:51.656882,8501827.956,-3.25,1.624,2.499,4.2,2.111,2.111,8.439,6.595
896.0,2018-07-01 06:01:51.700423,2018-07-01 08:18:18.686748,8510134.986,-3.25,1.624,2.499,4.2,2.11,2.11,8.434,6.591
897.0,2018-07-01 08:20:18.764172,2018-07-01 10:36:46.385861,8518442.685,-3.25,1.625,2.499,4.2,2.11,2.11,8.434,6.591
898.0,2018-07-01 10:38:46.435382,2018-07-01 12:55:10.529331,8526746.829,-3.25,1.625,2.499,4.2,2.109,2.109,8.431,6.588
899.0,2018-07-01 12:57:10.576826,2018-07-01 15:13:31.563713,8535047.863,-3.25,1.625,2.499,4.2,2.108,2.109,8.428,6.586
900.0,2018-07-01 15:15:31.603951,2018-07-01 17:31:53.194749,8543349.494,-3.249,1.625,2.499,4.2,2.108,2.109,8.427,6.587
901.0,2018-07-01 17:33:53.259901,2018-07-01 19:50:12.483450,8551648.783,-3.25,1.625,2.499,4.2,2.108,2.108,8.426,6.584
902.0,2018-07-01 19:52:12.569802,2018-07-01 22:08:31.327290,8559947.627,-3.25,1.625,2.499,4.2,2.107,2.108,8.425,6.582
903.0,2018-07-01 22:10:31.371539,2018-07-02 00:26:46.310195,8568242.61,-3.25,1.624,2.499,4.2,2.107,2.106,8.422,6.578
904.0,2018-07-02 00:28:46.368372,2018-07-02 02:44:57.808202,8576534.108,-3.249,1.624,2.499,4.2,2.105,2.106,8.418,6.576
905.0,2018-07-02 02:46:57.874839,2018-07-02 05:03:09.249017,8584825.548,-3.25,1.624,2.499,4.2,2.105,2.105,8.417,6.574
906.0,2018-07-02 05:05:09.292848,2018-07-02 07:21:17.152345,8593113.452,-3.25,1.624,2.499,4.2,2.104,2.105,8.414,6.572
907.0,2018-07-02 07:23:17.198646,2018-07-02 09:39:21.684682,8601397.984,-3.25,1.624,2.499,4.2,2.104,2.104,8.411,6.569
908.0,2018-07-02 09:41:21.759582,2018-07-02 11:57:25.920390,8609682.22,-3.25,1.624,2.499,4.2,2.103,2.105,8.41,6.571
909.0,2018-07-02 11:59:25.929310,2018-07-02 14:15:31.586727,8617967.886,-3.249,1.624,2.499,4.2,2.104,2.104,8.412,6.569
910.0,2018-07-02 14:17:31.594763,2018-07-02 16:33:35.844032,8626252.143,-3.25,1.625,2.499,4.2,2.103,2.103,8.411,6.566
911.0,2018-07-02 16:35:35.848872,2018-07-02 18:51:37.552894,8634533.852,-3.249,1.624,2.499,4.2,2.103,2.103,8.408,6.564
912.0,2018-07-02 18:53:37.612857,2018-07-02 21:09:36.442645,8642812.742,-3.249,1.625,2.499,4.2,2.101,2.102,8.402,6.563
913.0,2018-07-02 21:11:36.490667,2018-07-02 23:27:33.878590,8651090.178,-3.25,1.624,2.499,4.2,2.101,2.102,8.403,6.559
914.0,2018-07-02 23:29:33.974910,2018-07-03 01:45:29.348673,8659365.648,-3.249,1.624,2.499,4.2,2.1,2.101,8.399,6.557
915.0,2018-07-03 01:45:29.348795,2018-07-03 04:58:06.959897,8670923.259,-1.624,1.625,2.499,4.2,2.1,2.261,8.397,7.463
916.0,2018-07-03 04:58:06.975848,2018-07-03 08:14:41.861430,8682718.161,-1.624,1.625,2.499,4.2,2.239,2.24,8.975,7.385
917.0,2018-07-03 08:14:42.036439,2018-07-03 11:30:58.698946,8694494.998,-1.624,1.625,2.499,4.2,2.236,2.236,8.962,7.371
918.0,2018-07-03 11:30:58.699066,2018-07-03 11:31:58.750176,8694555.05,0.0,0.0,3.334,3.337,0.0,0.0,0.0,0.0
