Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
185.0,2018-03-01 16:04:48.215048,2018-03-01 19:07:31.751701,2087604.751,-1.1,0.55,1.997,3.6,1.033,1.031,3.452,3.282
186.0,2018-03-01 19:09:31.767700,2018-03-01 22:12:14.973722,2098687.973,-1.1,0.55,1.999,3.6,1.033,1.031,3.452,3.281
187.0,2018-03-01 22:14:14.962415,2018-03-02 01:16:55.926190,2109768.926,-1.1,0.55,1.994,3.6,1.033,1.031,3.451,3.281
188.0,2018-03-02 01:18:55.884110,2018-03-02 04:21:37.288500,2120850.288,-1.1,0.55,1.989,3.6,1.033,1.031,3.451,3.281
189.0,2018-03-02 04:23:37.279247,2018-03-02 07:26:19.439442,2131932.439,-1.1,0.55,1.996,3.6,1.033,1.031,3.452,3.281
190.0,2018-03-02 07:28:19.557446,2018-03-02 10:31:01.766801,2143014.766,-1.1,0.55,1.996,3.6,1.033,1.031,3.452,3.281
191.0,2018-03-02 10:33:01.790622,2018-03-02 13:35:42.466165,2154095.466,-1.1,0.55,1.994,3.6,1.033,1.031,3.452,3.281
192.0,2018-03-02 13:37:42.645613,2018-03-02 16:40:22.370339,2165175.37,-1.1,0.55,1.992,3.6,1.033,1.031,3.451,3.281
193.0,2018-03-02 16:42:22.537386,2018-03-02 19:45:02.223239,2176255.223,-1.1,0.55,1.998,3.6,1.033,1.031,3.451,3.281
194.0,2018-03-02 19:47:02.263606,2018-03-02 22:49:40.817677,2187333.817,-1.1,0.55,1.991,3.6,1.033,1.031,3.451,3.281
195.0,2018-03-02 22:51:40.917337,2018-03-03 01:54:16.708937,2198409.708,-1.1,0.55,1.996,3.6,1.033,1.031,3.451,3.28
196.0,2018-03-03 01:56:16.707049,2018-03-03 04:58:51.567291,2209484.567,-1.1,0.55,1.993,3.6,1.033,1.031,3.45,3.28
197.0,2018-03-03 05:00:51.555942,2018-03-03 08:03:26.826311,2220559.826,-1.1,0.55,1.999,3.6,1.033,1.031,3.45,3.28
198.0,2018-03-03 08:05:26.962603,2018-03-03 11:08:01.236840,2231634.236,-1.1,0.55,1.998,3.6,1.033,1.031,3.45,3.28
199.0,2018-03-03 11:10:01.394557,2018-03-03 14:12:37.578960,2242710.578,-1.1,0.55,1.996,3.6,1.033,1.031,3.45,3.28
200.0,2018-03-03 14:14:37.697775,2018-03-03 17:17:13.359235,2253786.359,-1.1,0.55,1.989,3.6,1.033,1.031,3.45,3.28
201.0,2018-03-03 17:19:13.501529,2018-03-03 20:21:47.888314,2264860.888,-1.1,0.55,1.996,3.6,1.033,1.031,3.45,3.28
202.0,2018-03-03 20:23:47.958344,2018-03-03 23:26:23.065622,2275936.065,-1.1,0.55,1.994,3.6,1.032,1.031,3.45,3.28
203.0,2018-03-03 23:28:23.126726,2018-03-04 02:30:54.451085,2287007.451,-1.1,0.55,1.989,3.6,1.032,1.031,3.449,3.28
204.0,2018-03-04 02:32:54.543682,2018-03-04 05:35:26.026593,2298079.026,-1.1,0.55,1.989,3.6,1.032,1.031,3.449,3.28
205.0,2018-03-04 05:37:26.072872,2018-03-04 08:39:58.761881,2309151.761,-1.1,0.55,1.997,3.6,1.032,1.031,3.449,3.279
206.0,2018-03-04 08:41:58.857781,2018-03-04 11:44:28.471655,2320221.471,-1.1,0.55,1.995,3.6,1.032,1.031,3.449,3.279
207.0,2018-03-04 11:46:28.486772,2018-03-04 14:49:00.550295,2331293.55,-1.1,0.55,1.992,3.6,1.032,1.031,3.449,3.279
208.0,2018-03-04 14:51:00.676653,2018-03-04 17:53:32.134602,2342365.134,-1.1,0.55,1.991,3.6,1.032,1.031,3.449,3.279
209.0,2018-03-04 17:55:32.182952,2018-03-04 20:57:59.182898,2353432.182,-1.1,0.55,1.999,3.6,1.032,1.031,3.449,3.279
210.0,2018-03-04 20:59:59.240427,2018-03-05 00:02:27.769597,2364500.769,-1.1,0.55,1.993,3.6,1.032,1.031,3.448,3.279
211.0,2018-03-05 00:04:27.745096,2018-03-05 03:06:56.840386,2375569.84,-1.1,0.55,1.991,3.6,1.032,1.03,3.448,3.279
212.0,2018-03-05 03:08:56.921314,2018-03-05 06:11:23.580594,2386636.58,-1.1,0.55,1.997,3.6,1.032,1.03,3.448,3.278
213.0,2018-03-05 06:13:23.732327,2018-03-05 09:15:49.395367,2397702.395,-1.1,0.55,1.989,3.6,1.032,1.03,3.448,3.278
214.0,2018-03-05 09:17:49.539429,2018-03-05 12:20:18.284539,2408771.284,-1.1,0.55,1.992,3.6,1.032,1.03,3.448,3.279
215.0,2018-03-05 12:22:18.420924,2018-03-05 15:24:46.311196,2419839.311,-1.1,0.55,1.998,3.6,1.032,1.03,3.448,3.278
216.0,2018-03-05 15:26:46.426851,2018-03-05 18:29:13.221076,2430906.221,-1.1,0.55,1.989,3.6,1.032,1.03,3.448,3.278
217.0,2018-03-05 18:31:13.251373,2018-03-05 21:33:37.098528,2441970.098,-1.1,0.55,1.989,3.6,1.032,1.03,3.448,3.278
218.0,2018-03-05 21:35:37.039326,2018-03-06 00:38:01.931519,2453034.931,-1.1,0.55,1.993,3.6,1.032,1.03,3.448,3.278
219.0,2018-03-06 00:40:02.065172,2018-03-06 03:42:25.502926,2464098.502,-1.1,0.55,1.995,3.6,1.032,1.03,3.447,3.278
220.0,2018-03-06 03:44:25.452228,2018-03-06 06:46:47.866452,2475160.866,-1.1,0.55,1.996,3.6,1.032,1.03,3.447,3.278
221.0,2018-03-06 06:48:47.973447,2018-03-06 09:51:10.392497,2486223.392,-1.1,0.55,1.997,3.6,1.032,1.03,3.447,3.277
222.0,2018-03-06 09:53:10.532697,2018-03-06 12:55:32.887907,2497285.887,-1.1,0.55,1.996,3.6,1.032,1.03,3.447,3.277
223.0,2018-03-06 12:57:33.010712,2018-03-06 15:59:54.722028,2508347.722,-1.1,0.55,1.992,3.6,1.032,1.03,3.447,3.277
224.0,2018-03-06 16:01:54.875172,2018-03-06 19:04:15.885131,2519408.885,-1.1,0.55,1.99,3.6,1.032,1.03,3.447,3.277
225.0,2018-03-06 19:06:15.968072,2018-03-06 22:08:35.169072,2530468.169,-1.1,0.55,1.989,3.6,1.032,1.03,3.447,3.276
226.0,2018-03-06 22:10:35.131403,2018-03-07 01:12:53.735460,2541526.735,-1.1,0.55,1.992,3.6,1.032,1.03,3.446,3.276
227.0,2018-03-07 01:14:53.849574,2018-03-07 04:17:14.004969,2552587.004,-1.1,0.55,1.996,3.6,1.032,1.03,3.446,3.276
228.0,2018-03-07 04:19:13.992048,2018-03-07 07:21:31.449962,2563644.449,-1.1,0.55,1.992,3.6,1.031,1.03,3.446,3.276
229.0,2018-03-07 07:23:31.493302,2018-03-07 10:25:50.872728,2574703.872,-1.1,0.55,1.995,3.6,1.031,1.03,3.446,3.276
230.0,2018-03-07 10:27:50.912934,2018-03-07 13:30:09.939033,2585762.939,-1.1,0.55,1.99,3.6,1.031,1.03,3.446,3.276
231.0,2018-03-07 13:32:09.881925,2018-03-07 16:34:27.582238,2596820.582,-1.1,0.55,1.995,3.6,1.031,1.03,3.446,3.276
232.0,2018-03-07 16:36:27.581788,2018-03-07 19:38:43.417451,2607876.417,-1.1,0.55,1.997,3.6,1.031,1.03,3.446,3.276
233.0,2018-03-07 19:40:43.376563,2018-03-07 22:43:00.061133,2618933.061,-1.1,0.55,1.993,3.6,1.031,1.03,3.445,3.275
234.0,2018-03-07 22:45:00.012401,2018-03-08 01:47:17.330373,2629990.33,-1.1,0.55,1.993,3.6,1.031,1.03,3.445,3.276
235.0,2018-03-08 01:49:17.430958,2018-03-08 04:51:32.443614,2641045.443,-1.1,0.55,1.993,3.6,1.031,1.03,3.445,3.275
236.0,2018-03-08 04:53:32.439893,2018-03-08 07:55:46.639035,2652099.639,-1.1,0.55,1.994,3.6,1.031,1.029,3.445,3.275
237.0,2018-03-08 07:57:46.811144,2018-03-08 11:00:02.280621,2663155.28,-1.1,0.55,1.995,3.6,1.031,1.029,3.445,3.275
238.0,2018-03-08 11:02:02.344747,2018-03-08 14:04:17.578941,2674210.578,-1.1,0.55,1.999,3.6,1.031,1.029,3.445,3.275
239.0,2018-03-08 14:06:17.743680,2018-03-08 17:08:29.343595,2685262.343,-1.1,0.55,1.989,3.6,1.031,1.029,3.444,3.275
240.0,2018-03-08 17:10:29.411229,2018-03-08 20:12:43.480003,2696316.48,-1.1,0.55,1.998,3.6,1.031,1.029,3.445,3.274
241.0,2018-03-08 20:14:43.597926,2018-03-08 23:16:55.188397,2707368.188,-1.1,0.55,1.997,3.6,1.031,1.029,3.444,3.274
242.0,2018-03-08 23:18:55.227634,2018-03-09 02:21:07.708696,2718420.708,-1.1,0.55,1.999,3.6,1.031,1.029,3.444,3.274
243.0,2018-03-09 02:23:07.733116,2018-03-09 05:25:21.390644,2729474.39,-1.1,0.55,1.996,3.6,1.031,1.029,3.444,3.274
244.0,2018-03-09 05:27:21.496145,2018-03-09 08:29:32.079121,2740525.079,-1.1,0.55,1.989,3.6,1.031,1.029,3.444,3.274
245.0,2018-03-09 08:31:32.072925,2018-03-09 11:33:44.199716,2751577.199,-1.1,0.55,1.99,3.6,1.031,1.029,3.444,3.274
246.0,2018-03-09 11:35:44.147061,2018-03-09 14:37:55.758610,2762628.758,-1.1,0.55,1.993,3.6,1.031,1.029,3.444,3.274
247.0,2018-03-09 14:39:55.690154,2018-03-09 17:42:05.970255,2773678.97,-1.1,0.55,1.996,3.6,1.031,1.029,3.444,3.274
248.0,2018-03-09 17:44:05.945792,2018-03-09 20:46:16.327669,2784729.327,-1.1,0.55,1.995,3.6,1.031,1.029,3.444,3.273
249.0,2018-03-09 20:48:16.348030,2018-03-09 23:50:25.424288,2795778.424,-1.1,0.55,1.986,3.6,1.031,1.029,3.443,3.273
250.0,2018-03-09 23:52:25.518444,2018-03-10 02:54:33.658513,2806826.658,-1.1,0.55,1.995,3.6,1.031,1.029,3.443,3.273
251.0,2018-03-10 02:56:33.606220,2018-03-10 05:58:40.241344,2817873.241,-1.1,0.55,1.994,3.6,1.03,1.029,3.443,3.273
252.0,2018-03-10 06:00:40.320836,2018-03-10 09:02:48.166218,2828921.166,-1.1,0.55,1.997,3.6,1.03,1.029,3.443,3.273
253.0,2018-03-10 09:04:48.098581,2018-03-10 12:06:56.128020,2839969.128,-1.1,0.55,1.998,3.6,1.03,1.029,3.443,3.273
254.0,2018-03-10 12:08:56.163584,2018-03-10 15:11:00.340498,2851013.34,-1.1,0.55,1.996,3.6,1.03,1.029,3.442,3.273
255.0,2018-03-10 15:13:00.348006,2018-03-10 18:15:06.412522,2862059.412,-1.1,0.55,1.993,3.6,1.03,1.029,3.442,3.273
256.0,2018-03-10 18:17:06.551430,2018-03-10 21:19:12.135079,2873105.135,-1.1,0.55,1.997,3.6,1.03,1.029,3.442,3.272
257.0,2018-03-10 21:21:12.154375,2018-03-11 00:23:19.161640,2884152.161,-1.1,0.55,1.994,3.6,1.03,1.029,3.442,3.272
258.0,2018-03-11 00:25:19.157389,2018-03-11 03:27:23.842124,2895196.842,-1.1,0.55,1.993,3.6,1.03,1.029,3.442,3.272
259.0,2018-03-11 03:29:23.779829,2018-03-11 06:31:27.756179,2906240.756,-1.1,0.55,1.99,3.6,1.03,1.029,3.442,3.272
260.0,2018-03-11 06:33:27.790516,2018-03-11 09:35:28.991203,2917281.991,-1.1,0.55,1.998,3.6,1.03,1.028,3.441,3.272
261.0,2018-03-11 09:37:29.086679,2018-03-11 12:39:33.286760,2928326.286,-1.1,0.55,1.99,3.6,1.03,1.028,3.441,3.272
262.0,2018-03-11 12:41:33.416485,2018-03-11 15:43:36.844353,2939369.844,-1.1,0.55,1.993,3.6,1.03,1.028,3.441,3.271
263.0,2018-03-11 15:45:36.851546,2018-03-11 18:47:37.532365,2950410.532,-1.1,0.55,1.992,3.6,1.03,1.028,3.441,3.271
264.0,2018-03-11 18:49:37.693465,2018-03-11 21:51:37.491413,2961450.491,-1.1,0.55,1.999,3.6,1.03,1.028,3.441,3.271
265.0,2018-03-11 21:53:37.461447,2018-03-12 00:55:36.340060,2972489.34,-1.1,0.55,1.998,3.6,1.03,1.028,3.441,3.271
266.0,2018-03-12 00:57:36.491981,2018-03-12 03:59:35.134178,2983528.134,-1.1,0.55,1.989,3.6,1.03,1.028,3.44,3.271
267.0,2018-03-12 04:01:35.186848,2018-03-12 07:03:34.216201,2994567.216,-1.1,0.55,1.997,3.6,1.03,1.028,3.44,3.271
268.0,2018-03-12 07:05:34.392862,2018-03-12 10:07:34.885716,3005607.885,-1.1,0.55,1.997,3.6,1.03,1.028,3.44,3.271
269.0,2018-03-12 10:09:34.914825,2018-03-12 13:11:33.469995,3016646.469,-1.1,0.55,1.995,3.6,1.03,1.028,3.44,3.271
270.0,2018-03-12 13:13:33.462057,2018-03-12 16:15:30.591757,3027683.591,-1.1,0.55,1.989,3.6,1.03,1.028,3.44,3.271
271.0,2018-03-12 16:17:30.575645,2018-03-12 19:19:30.060514,3038723.06,-1.1,0.55,1.991,3.6,1.03,1.028,3.44,3.271
272.0,2018-03-12 19:21:30.008922,2018-03-12 22:23:27.603118,3049760.603,-1.1,0.55,1.999,3.6,1.03,1.028,3.44,3.27
273.0,2018-03-12 22:25:27.637679,2018-03-13 01:27:24.770100,3060797.77,-1.1,0.55,1.992,3.6,1.03,1.028,3.44,3.27
274.0,2018-03-13 01:29:24.827742,2018-03-13 04:31:22.655800,3071835.655,-1.1,0.55,1.996,3.6,1.03,1.028,3.439,3.27
275.0,2018-03-13 04:33:22.612793,2018-03-13 07:35:17.320871,3082870.32,-1.1,0.55,1.996,3.6,1.029,1.028,3.439,3.27
276.0,2018-03-13 07:37:17.359146,2018-03-13 10:39:13.783168,3093906.783,-1.1,0.55,1.993,3.6,1.029,1.028,3.439,3.27
277.0,2018-03-13 10:41:13.750075,2018-03-13 13:43:09.678876,3104942.678,-1.1,0.55,1.998,3.6,1.029,1.028,3.439,3.27
278.0,2018-03-13 13:45:09.807507,2018-03-13 16:47:01.432951,3115974.432,-1.1,0.55,1.992,3.6,1.029,1.028,3.439,3.27
279.0,2018-03-13 16:49:01.388467,2018-03-13 19:50:55.466652,3127008.466,-1.1,0.55,1.996,3.6,1.029,1.028,3.439,3.27
280.0,2018-03-13 19:52:55.533944,2018-03-13 22:54:49.040442,3138042.04,-1.1,0.55,1.989,3.6,1.029,1.028,3.439,3.27
281.0,2018-03-13 22:56:49.187294,2018-03-14 01:58:40.007449,3149073.007,-1.1,0.55,1.998,3.6,1.029,1.028,3.438,3.269
282.0,2018-03-14 02:00:39.964175,2018-03-14 05:02:30.697687,3160103.697,-1.1,0.55,1.992,3.6,1.029,1.028,3.438,3.269
283.0,2018-03-14 05:04:30.792357,2018-03-14 08:06:22.848518,3171135.848,-1.1,0.55,1.989,3.6,1.029,1.028,3.439,3.269
284.0,2018-03-14 08:08:22.958137,2018-03-14 11:10:15.184554,3182168.184,-1.1,0.55,1.995,3.6,1.029,1.028,3.438,3.269
285.0,2018-03-14 11:12:15.121853,2018-03-14 14:14:06.766801,3193199.766,-1.1,0.55,1.988,3.6,1.029,1.028,3.438,3.269
286.0,2018-03-14 14:16:06.781062,2018-03-14 17:17:59.127463,3204232.127,-1.1,0.55,1.989,3.6,1.029,1.028,3.438,3.269
287.0,2018-03-14 17:19:59.063345,2018-03-14 20:21:49.828399,3215262.828,-1.1,0.55,1.989,3.6,1.029,1.028,3.438,3.269
288.0,2018-03-14 20:23:49.933209,2018-03-14 23:25:39.014925,3226292.014,-1.1,0.55,1.995,3.6,1.029,1.028,3.438,3.269
289.0,2018-03-14 23:27:38.973151,2018-03-15 02:29:27.927818,3237320.927,-1.1,0.55,1.991,3.6,1.029,1.027,3.438,3.268
290.0,2018-03-15 02:31:27.989719,2018-03-15 05:33:14.751770,3248347.751,-1.1,0.55,1.998,3.6,1.029,1.027,3.437,3.268
291.0,2018-03-15 05:35:14.726269,2018-03-15 08:37:02.665608,3259375.665,-1.1,0.55,1.996,3.6,1.029,1.027,3.437,3.268
292.0,2018-03-15 08:39:02.804619,2018-03-15 11:40:51.331074,3270404.331,-1.1,0.55,1.988,3.6,1.029,1.027,3.437,3.268
293.0,2018-03-15 11:42:51.354199,2018-03-15 14:44:40.097458,3281433.097,-1.1,0.55,1.996,3.6,1.029,1.027,3.437,3.268
294.0,2018-03-15 14:46:40.223848,2018-03-15 17:48:25.458521,3292458.458,-1.1,0.55,1.996,3.6,1.029,1.027,3.437,3.268
295.0,2018-03-15 17:50:25.588860,2018-03-15 20:52:10.961004,3303483.961,-1.1,0.55,1.991,3.6,1.029,1.027,3.437,3.268
296.0,2018-03-15 20:54:11.095665,2018-03-15 23:55:56.244878,3314509.244,-1.1,0.55,1.991,3.6,1.029,1.027,3.437,3.268
297.0,2018-03-15 23:57:56.367100,2018-03-16 02:59:40.775178,3325533.775,-1.1,0.55,1.995,3.6,1.029,1.027,3.437,3.268
298.0,2018-03-16 03:01:40.899896,2018-03-16 06:03:26.004516,3336559.004,-1.1,0.55,1.992,3.6,1.029,1.027,3.437,3.267
299.0,2018-03-16 06:05:26.039343,2018-03-16 09:07:11.186702,3347584.186,-1.1,0.55,1.999,3.6,1.029,1.027,3.436,3.267
300.0,2018-03-16 09:09:11.256375,2018-03-16 12:08:19.903742,3358452.903,-1.1,0.55,1.999,3.6,1.009,1.027,3.37,3.265
301.0,2018-03-16 12:10:19.959297,2018-03-16 15:12:02.065047,3369475.065,-1.1,0.55,1.992,3.6,1.029,1.027,3.437,3.266
302.0,2018-03-16 15:14:02.120133,2018-03-16 18:15:42.136474,3380495.136,-1.1,0.55,1.995,3.6,1.029,1.027,3.437,3.266
303.0,2018-03-16 18:17:42.192643,2018-03-16 21:19:23.830191,3391516.83,-1.1,0.55,1.997,3.6,1.029,1.027,3.437,3.266
304.0,2018-03-16 21:21:23.886460,2018-03-17 00:23:06.773157,3402539.773,-1.1,0.55,1.989,3.6,1.029,1.027,3.437,3.266
305.0,2018-03-17 00:25:06.829271,2018-03-17 03:26:47.690298,3413560.69,-1.1,0.55,1.99,3.6,1.029,1.027,3.437,3.266
306.0,2018-03-17 03:28:47.746996,2018-03-17 06:30:28.606210,3424581.606,-1.1,0.55,1.993,3.6,1.029,1.027,3.437,3.266
307.0,2018-03-17 06:32:28.663660,2018-03-17 09:34:08.205570,3435601.205,-1.1,0.55,1.992,3.6,1.029,1.027,3.437,3.266
308.0,2018-03-17 09:36:08.257221,2018-03-17 12:37:49.581903,3446622.581,-1.1,0.55,1.998,3.6,1.028,1.027,3.436,3.266
309.0,2018-03-17 12:39:49.638766,2018-03-17 15:41:28.459764,3457641.459,-1.1,0.55,1.998,3.6,1.028,1.027,3.436,3.265
310.0,2018-03-17 15:43:28.517836,2018-03-17 18:45:05.754469,3468658.754,-1.1,0.55,1.994,3.6,1.028,1.027,3.436,3.265
311.0,2018-03-17 18:47:05.811177,2018-03-17 21:48:44.976811,3479677.976,-1.1,0.55,1.999,3.6,1.028,1.027,3.436,3.265
312.0,2018-03-17 21:50:45.035533,2018-03-18 00:52:24.502833,3490697.502,-1.1,0.55,1.992,3.6,1.028,1.027,3.436,3.265
313.0,2018-03-18 00:54:24.563734,2018-03-18 03:56:03.638940,3501716.638,-1.1,0.55,1.993,3.6,1.028,1.027,3.436,3.265
314.0,2018-03-18 03:58:03.693591,2018-03-18 06:59:42.046824,3512735.046,-1.1,0.55,1.989,3.6,1.028,1.027,3.436,3.265
315.0,2018-03-18 07:01:42.109824,2018-03-18 10:03:18.124080,3523751.124,-1.1,0.55,1.997,3.6,1.028,1.027,3.435,3.265
316.0,2018-03-18 10:05:18.175744,2018-03-18 13:06:54.365662,3534767.365,-1.1,0.55,1.996,3.6,1.028,1.026,3.435,3.264
317.0,2018-03-18 13:08:54.421032,2018-03-18 16:10:29.849065,3545782.849,-1.1,0.55,1.989,3.6,1.028,1.027,3.435,3.265
318.0,2018-03-18 16:12:29.904678,2018-03-18 19:14:04.364661,3556797.364,-1.1,0.55,1.993,3.6,1.028,1.026,3.435,3.264
319.0,2018-03-18 19:16:04.419385,2018-03-18 22:17:37.445892,3567810.445,-1.1,0.55,1.996,3.6,1.028,1.026,3.435,3.264
320.0,2018-03-18 22:19:37.500267,2018-03-19 01:21:12.209703,3578825.209,-1.1,0.55,1.992,3.6,1.028,1.026,3.435,3.264
321.0,2018-03-19 01:23:12.266479,2018-03-19 04:24:45.418498,3589838.418,-1.1,0.55,1.993,3.6,1.028,1.026,3.434,3.264
322.0,2018-03-19 04:26:45.475259,2018-03-19 07:28:18.875414,3600851.875,-1.1,0.55,1.997,3.6,1.028,1.026,3.434,3.263
323.0,2018-03-19 07:30:18.927133,2018-03-19 10:31:50.566839,3611863.566,-1.1,0.55,1.995,3.6,1.028,1.026,3.434,3.262
324.0,2018-03-19 10:33:50.619986,2018-03-19 13:35:24.248482,3622877.248,-1.1,0.55,1.991,3.6,1.028,1.026,3.434,3.262
325.0,2018-03-19 13:37:24.305669,2018-03-19 16:38:56.748495,3633889.748,-1.1,0.55,1.989,3.6,1.028,1.026,3.434,3.262
326.0,2018-03-19 16:40:56.802428,2018-03-19 19:42:27.805260,3644900.805,-1.1,0.55,1.996,3.6,1.028,1.026,3.434,3.262
327.0,2018-03-19 19:44:27.863425,2018-03-19 22:45:59.543694,3655912.543,-1.1,0.55,1.993,3.6,1.028,1.026,3.434,3.262
328.0,2018-03-19 22:47:59.599480,2018-03-20 01:49:31.288117,3666924.288,-1.1,0.55,1.99,3.6,1.028,1.026,3.434,3.261
329.0,2018-03-20 01:51:31.349350,2018-03-20 04:53:02.632096,3677935.632,-1.1,0.55,1.989,3.6,1.028,1.026,3.434,3.261
330.0,2018-03-20 04:55:02.690344,2018-03-20 07:56:32.977915,3688945.977,-1.1,0.55,1.992,3.6,1.028,1.026,3.434,3.261
331.0,2018-03-20 07:58:33.031211,2018-03-20 11:00:01.834378,3699954.834,-1.1,0.55,1.999,3.6,1.027,1.026,3.433,3.261
332.0,2018-03-20 11:02:01.896289,2018-03-20 14:03:31.475313,3710964.475,-1.1,0.55,1.99,3.6,1.027,1.026,3.433,3.261
333.0,2018-03-20 14:05:31.531320,2018-03-20 17:07:00.842661,3721973.842,-1.1,0.55,1.999,3.6,1.027,1.026,3.433,3.261
334.0,2018-03-20 17:09:00.892104,2018-03-20 20:10:30.507184,3732983.507,-1.1,0.55,1.99,3.6,1.027,1.026,3.433,3.261
335.0,2018-03-20 20:12:30.774055,2018-03-20 23:13:59.658480,3743992.658,-1.1,0.55,1.989,3.6,1.027,1.026,3.433,3.261
336.0,2018-03-20 23:15:59.710886,2018-03-21 02:17:24.818193,3754997.818,-1.1,0.55,1.994,3.6,1.027,1.026,3.433,3.261
337.0,2018-03-21 02:19:24.873031,2018-03-21 05:20:52.302770,3766005.302,-1.1,0.55,1.995,3.6,1.027,1.026,3.433,3.261
338.0,2018-03-21 05:22:52.363927,2018-03-21 08:24:17.954232,3777010.954,-1.1,0.55,1.998,3.6,1.027,1.026,3.433,3.26
339.0,2018-03-21 08:26:18.012042,2018-03-21 11:27:42.793026,3788015.793,-1.1,0.55,1.992,3.6,1.027,1.026,3.433,3.26
340.0,2018-03-21 11:29:42.849144,2018-03-21 14:31:08.169361,3799021.169,-1.1,0.55,1.996,3.6,1.027,1.026,3.433,3.26
341.0,2018-03-21 14:33:08.212736,2018-03-21 17:34:33.385056,3810026.385,-1.1,0.55,1.993,3.6,1.027,1.026,3.432,3.26
342.0,2018-03-21 17:36:33.430868,2018-03-21 20:37:55.950931,3821028.95,-1.1,0.55,1.997,3.6,1.027,1.025,3.432,3.26
343.0,2018-03-21 20:39:55.994746,2018-03-21 23:41:20.042597,3832033.042,-1.1,0.55,1.997,3.6,1.027,1.025,3.432,3.26
344.0,2018-03-21 23:43:20.087038,2018-03-22 02:44:42.289737,3843035.289,-1.1,0.55,1.992,3.6,1.027,1.025,3.432,3.26
345.0,2018-03-22 02:46:42.331863,2018-03-22 05:48:03.526936,3854036.526,-1.1,0.55,1.998,3.6,1.027,1.025,3.432,3.26
346.0,2018-03-22 05:50:03.596357,2018-03-22 08:51:25.999567,3865038.999,-1.1,0.55,1.995,3.6,1.027,1.025,3.432,3.26
347.0,2018-03-22 08:53:26.067023,2018-03-22 11:54:47.786698,3876040.786,-1.1,0.55,1.994,3.6,1.027,1.025,3.431,3.26
348.0,2018-03-22 11:56:47.840405,2018-03-22 14:58:09.563826,3887042.563,-1.1,0.55,1.994,3.6,1.027,1.025,3.431,3.26
349.0,2018-03-22 15:00:09.611160,2018-03-22 18:01:30.559936,3898043.559,-1.1,0.55,1.992,3.6,1.027,1.025,3.431,3.26
350.0,2018-03-22 18:03:30.615127,2018-03-22 21:04:52.662439,3909045.662,-1.1,0.55,1.999,3.6,1.027,1.025,3.431,3.259
351.0,2018-03-22 21:06:52.714827,2018-03-23 00:08:14.003154,3920047.003,-1.1,0.55,1.999,3.6,1.027,1.025,3.431,3.259
352.0,2018-03-23 00:10:14.051885,2018-03-23 03:11:33.044628,3931046.044,-1.1,0.55,1.999,3.6,1.027,1.025,3.431,3.259
353.0,2018-03-23 03:13:33.085498,2018-03-23 06:14:52.743675,3942045.743,-1.1,0.55,1.994,3.6,1.027,1.025,3.431,3.259
354.0,2018-03-23 06:16:52.809597,2018-03-23 09:18:11.040393,3953044.04,-1.1,0.55,1.992,3.6,1.027,1.025,3.43,3.259
355.0,2018-03-23 09:20:11.097469,2018-03-23 12:21:28.800546,3964041.8,-1.1,0.55,1.99,3.6,1.027,1.025,3.43,3.259
356.0,2018-03-23 12:23:28.848005,2018-03-23 15:24:47.961965,3975040.961,-1.1,0.55,1.998,3.6,1.027,1.025,3.431,3.259
357.0,2018-03-23 15:26:48.001915,2018-03-23 18:28:07.781874,3986040.781,-1.1,0.55,1.99,3.6,1.027,1.025,3.43,3.259
358.0,2018-03-23 18:30:07.846650,2018-03-23 21:31:25.855250,3997038.855,-1.1,0.55,1.993,3.6,1.027,1.025,3.43,3.259
359.0,2018-03-23 21:33:25.911075,2018-03-24 00:34:41.420092,4008034.42,-1.1,0.55,1.991,3.6,1.027,1.025,3.43,3.258
360.0,2018-03-24 00:36:41.462868,2018-03-24 03:37:57.870922,4019030.87,-1.1,0.55,1.992,3.6,1.026,1.025,3.43,3.258
361.0,2018-03-24 03:39:57.933166,2018-03-24 06:41:14.494654,4030027.494,-1.1,0.55,1.997,3.6,1.026,1.025,3.43,3.258
362.0,2018-03-24 06:43:14.545495,2018-03-24 09:44:30.695634,4041023.695,-1.1,0.55,1.993,3.6,1.026,1.025,3.43,3.258
363.0,2018-03-24 09:46:30.765562,2018-03-24 12:47:46.692193,4052019.692,-1.1,0.55,1.995,3.6,1.026,1.025,3.429,3.258
364.0,2018-03-24 12:49:46.749709,2018-03-24 15:51:02.138151,4063015.138,-1.1,0.55,1.992,3.6,1.026,1.025,3.429,3.258
365.0,2018-03-24 15:53:02.213321,2018-03-24 18:54:16.215207,4074009.215,-1.1,0.55,1.992,3.6,1.026,1.025,3.429,3.258
366.0,2018-03-24 18:56:16.243431,2018-03-24 21:57:30.730654,4085003.73,-1.1,0.55,1.997,3.6,1.026,1.025,3.429,3.258
367.0,2018-03-24 21:59:30.806472,2018-03-25 01:00:44.216343,4095997.216,-1.1,0.55,1.991,3.6,1.026,1.025,3.429,3.258
368.0,2018-03-25 01:02:44.275693,2018-03-25 04:03:59.639233,4106992.639,-1.1,0.55,1.994,3.6,1.026,1.025,3.429,3.258
369.0,2018-03-25 04:05:59.685084,2018-03-25 07:07:11.188932,4117984.188,-1.1,0.55,1.989,3.6,1.026,1.025,3.429,3.257
