Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
2899.0,2018-07-20 20:04:25.802442,2018-07-20 22:10:26.835106,24149233.586,-3.3,0.549,1.995,3.6,0.899,0.897,3.006,2.73
2900.0,2018-07-20 22:12:26.908344,2018-07-21 00:18:24.177918,24156910.928,-3.3,0.549,1.999,3.6,0.899,0.897,3.005,2.73
2901.0,2018-07-21 00:20:24.232719,2018-07-21 02:26:20.286732,24164587.037,-3.3,0.549,1.995,3.6,0.899,0.897,3.005,2.73
2902.0,2018-07-21 02:28:20.352352,2018-07-21 04:34:19.977162,24172266.728,-3.3,0.549,1.994,3.6,0.899,0.897,3.005,2.729
2903.0,2018-07-21 04:36:20.059164,2018-07-21 06:42:17.134358,24179943.885,-3.3,0.549,1.995,3.6,0.899,0.897,3.004,2.729
2904.0,2018-07-21 06:44:17.166150,2018-07-21 08:50:12.899330,24187619.65,-3.3,0.549,1.994,3.6,0.899,0.897,3.004,2.728
2905.0,2018-07-21 08:52:12.972795,2018-07-21 10:58:07.235649,24195293.986,-3.3,0.549,1.998,3.6,0.899,0.897,3.004,2.728
2906.0,2018-07-21 11:00:07.285783,2018-07-21 13:06:00.225824,24202966.976,-3.3,0.549,1.993,3.6,0.899,0.897,3.004,2.729
2907.0,2018-07-21 13:08:00.250572,2018-07-21 15:13:56.900588,24210643.651,-3.3,0.549,1.993,3.6,0.899,0.897,3.004,2.728
2908.0,2018-07-21 15:15:56.936714,2018-07-21 17:21:51.650453,24218318.401,-3.3,0.549,1.997,3.6,0.899,0.897,3.003,2.727
2909.0,2018-07-21 17:23:51.726863,2018-07-21 19:29:43.397809,24225990.148,-3.3,0.549,1.998,3.6,0.898,0.897,3.003,2.727
2910.0,2018-07-21 19:31:43.446378,2018-07-21 21:37:36.252768,24233663.003,-3.3,0.549,1.999,3.6,0.898,0.897,3.003,2.727
2911.0,2018-07-21 21:39:36.306987,2018-07-21 23:45:28.287156,24241335.038,-3.3,0.549,1.999,3.6,0.898,0.896,3.003,2.726
2912.0,2018-07-21 23:47:28.314273,2018-07-22 01:53:18.928681,24249005.679,-3.3,0.549,1.996,3.6,0.898,0.897,3.002,2.728
2913.0,2018-07-22 01:55:18.989325,2018-07-22 04:01:10.390649,24256677.141,-3.3,0.549,1.999,3.6,0.898,0.896,3.002,2.727
2914.0,2018-07-22 04:03:10.454208,2018-07-22 06:09:03.557700,24264350.308,-3.3,0.549,1.993,3.6,0.898,0.896,3.002,2.726
2915.0,2018-07-22 06:11:03.627398,2018-07-22 08:16:53.523929,24272020.274,-3.3,0.549,1.995,3.6,0.898,0.896,3.002,2.727
2916.0,2018-07-22 08:18:53.594108,2018-07-22 10:24:46.025448,24279692.776,-3.3,0.549,1.997,3.6,0.898,0.896,3.002,2.726
2917.0,2018-07-22 10:26:46.100572,2018-07-22 12:32:35.135338,24287361.886,-3.3,0.549,1.997,3.6,0.898,0.896,3.001,2.725
2918.0,2018-07-22 12:34:35.209625,2018-07-22 14:40:23.646280,24295030.397,-3.3,0.549,1.996,3.6,0.898,0.896,3.001,2.726
2919.0,2018-07-22 14:42:23.687005,2018-07-22 16:48:14.244921,24302700.995,-3.3,0.549,1.999,3.6,0.898,0.896,3.001,2.725
2920.0,2018-07-22 16:50:14.319107,2018-07-22 18:56:04.507082,24310371.258,-3.3,0.549,1.995,3.6,0.898,0.896,3.001,2.725
2921.0,2018-07-22 18:58:04.582336,2018-07-22 21:03:52.991532,24318039.742,-3.3,0.549,1.995,3.6,0.898,0.896,3.001,2.725
2922.0,2018-07-22 21:05:53.034209,2018-07-22 23:11:43.032865,24325709.783,-3.3,0.549,1.998,3.6,0.898,0.896,3.001,2.724
2923.0,2018-07-22 23:13:43.076022,2018-07-23 01:19:30.884665,24333377.635,-3.3,0.549,1.999,3.6,0.898,0.896,3.0,2.724
2924.0,2018-07-23 01:21:30.925653,2018-07-23 03:27:17.539545,24341044.29,-3.3,0.549,1.996,3.6,0.898,0.896,3.001,2.724
2925.0,2018-07-23 03:29:17.576038,2018-07-23 05:35:02.993567,24348709.744,-3.3,0.549,1.996,3.6,0.898,0.896,3.0,2.723
2926.0,2018-07-23 05:37:03.027224,2018-07-23 07:42:48.490210,24356375.241,-3.3,0.549,1.995,3.6,0.897,0.896,3.0,2.724
2927.0,2018-07-23 07:44:48.517485,2018-07-23 09:50:34.625646,24364041.376,-3.3,0.549,1.994,3.6,0.898,0.896,3.0,2.724
2928.0,2018-07-23 09:52:34.649728,2018-07-23 11:58:21.618825,24371708.369,-3.3,0.549,1.998,3.6,0.897,0.895,3.0,2.723
2929.0,2018-07-23 12:00:21.670214,2018-07-23 14:06:07.089293,24379373.84,-3.3,0.549,1.995,3.6,0.897,0.895,2.999,2.723
2930.0,2018-07-23 14:08:07.165548,2018-07-23 16:13:52.910406,24387039.661,-3.3,0.549,1.994,3.6,0.897,0.896,2.999,2.724
2931.0,2018-07-23 16:15:52.917928,2018-07-23 18:21:38.334471,24394705.085,-3.3,0.549,1.999,3.6,0.897,0.895,2.999,2.721
2932.0,2018-07-23 18:23:38.335309,2018-07-23 20:29:19.720138,24402366.471,-3.3,0.549,1.996,3.6,0.897,0.895,2.998,2.723
2933.0,2018-07-23 20:31:19.739325,2018-07-23 22:37:02.588460,24410029.339,-3.3,0.549,1.998,3.6,0.897,0.895,2.999,2.724
2934.0,2018-07-23 22:39:02.659651,2018-07-24 00:44:48.327594,24417695.078,-3.3,0.549,1.995,3.6,0.897,0.895,2.999,2.721
2935.0,2018-07-24 00:46:48.377421,2018-07-24 02:52:30.879114,24425357.63,-3.3,0.549,1.993,3.6,0.897,0.895,2.998,2.722
2936.0,2018-07-24 02:54:30.885986,2018-07-24 05:00:13.759403,24433020.51,-3.3,0.549,1.993,3.6,0.897,0.895,2.998,2.723
2937.0,2018-07-24 05:02:13.818378,2018-07-24 07:07:56.036599,24440682.787,-3.3,0.549,1.996,3.6,0.897,0.895,2.998,2.72
2938.0,2018-07-24 07:09:56.115178,2018-07-24 09:15:35.572622,24448342.323,-3.3,0.549,1.995,3.6,0.897,0.895,2.997,2.721
2939.0,2018-07-24 09:17:35.635211,2018-07-24 11:23:18.394091,24456005.145,-3.3,0.549,1.997,3.6,0.897,0.895,2.998,2.723
2940.0,2018-07-24 11:25:18.477564,2018-07-24 13:31:00.016155,24463666.767,-3.3,0.549,1.996,3.6,0.897,0.895,2.998,2.721
2941.0,2018-07-24 13:33:00.087031,2018-07-24 15:38:40.084202,24471326.835,-3.3,0.549,1.994,3.6,0.897,0.895,2.997,2.721
2942.0,2018-07-24 15:40:40.171128,2018-07-24 17:46:21.343867,24478988.094,-3.3,0.549,1.994,3.6,0.897,0.895,2.998,2.722
2943.0,2018-07-24 17:48:21.385703,2018-07-24 19:54:00.294940,24486647.045,-3.3,0.549,1.997,3.6,0.897,0.895,2.997,2.721
2944.0,2018-07-24 19:56:00.319878,2018-07-24 22:01:38.771361,24494305.522,-3.3,0.549,1.995,3.6,0.897,0.895,2.997,2.72
2945.0,2018-07-24 22:03:38.841452,2018-07-25 00:09:16.144428,24501962.895,-3.3,0.549,1.998,3.6,0.896,0.895,2.997,2.721
2946.0,2018-07-25 00:11:16.194951,2018-07-25 02:16:53.935739,24509620.686,-3.3,0.549,1.994,3.6,0.896,0.895,2.996,2.721
2947.0,2018-07-25 02:18:53.951620,2018-07-25 04:24:32.029792,24517278.78,-3.3,0.549,1.996,3.6,0.896,0.894,2.996,2.72
2948.0,2018-07-25 04:26:32.027268,2018-07-25 06:32:08.485317,24524935.236,-3.3,0.549,1.995,3.6,0.896,0.894,2.996,2.721
2949.0,2018-07-25 06:34:08.538242,2018-07-25 08:39:46.942628,24532593.693,-3.3,0.549,1.993,3.6,0.896,0.894,2.996,2.721
2950.0,2018-07-25 08:41:47.009100,2018-07-25 10:47:23.310694,24540250.061,-3.3,0.549,1.998,3.6,0.896,0.894,2.995,2.72
2951.0,2018-07-25 10:49:23.332008,2018-07-25 12:54:58.797188,24547905.548,-3.3,0.549,1.993,3.6,0.896,0.894,2.996,2.72
2952.0,2018-07-25 12:56:58.858151,2018-07-25 15:02:33.877246,24555560.628,-3.3,0.549,1.997,3.6,0.896,0.894,2.995,2.72
2953.0,2018-07-25 15:04:33.883800,2018-07-25 17:10:07.079227,24563213.83,-3.3,0.549,1.998,3.6,0.896,0.894,2.995,2.72
2954.0,2018-07-25 17:12:07.184993,2018-07-25 19:17:40.272936,24570867.023,-3.3,0.549,1.999,3.6,0.896,0.894,2.995,2.72
2955.0,2018-07-25 19:19:40.321123,2018-07-25 21:25:14.858963,24578521.609,-3.3,0.55,1.999,3.6,0.896,0.894,2.994,2.719
2956.0,2018-07-25 21:27:14.976540,2018-07-25 23:32:48.220747,24586174.971,-3.3,0.549,1.997,3.6,0.896,0.894,2.994,2.719
2957.0,2018-07-25 23:34:48.312261,2018-07-26 01:40:18.255458,24593825.006,-3.3,0.549,1.997,3.6,0.896,0.894,2.994,2.718
2958.0,2018-07-26 01:42:18.346812,2018-07-26 03:47:48.944734,24601475.695,-3.3,0.549,1.994,3.6,0.895,0.894,2.993,2.718
2959.0,2018-07-26 03:49:49.036931,2018-07-26 05:55:20.070758,24609126.821,-3.3,0.549,1.994,3.6,0.896,0.894,2.993,2.718
2960.0,2018-07-26 05:57:20.170921,2018-07-26 08:02:49.791945,24616776.542,-3.3,0.549,1.995,3.6,0.895,0.894,2.993,2.718
2961.0,2018-07-26 08:04:49.857993,2018-07-26 10:10:20.879574,24624427.63,-3.3,0.549,1.997,3.6,0.895,0.894,2.993,2.718
2962.0,2018-07-26 10:12:20.946989,2018-07-26 12:17:50.815832,24632077.566,-3.3,0.549,1.995,3.6,0.895,0.893,2.993,2.717
2963.0,2018-07-26 12:19:50.914188,2018-07-26 14:25:18.024475,24639724.775,-3.3,0.549,1.996,3.6,0.895,0.893,2.991,2.717
2964.0,2018-07-26 14:27:18.080049,2018-07-26 16:32:46.686723,24647373.437,-3.3,0.549,1.994,3.6,0.895,0.893,2.992,2.717
2965.0,2018-07-26 16:34:46.742289,2018-07-26 18:40:13.289624,24655020.04,-3.3,0.549,1.996,3.6,0.895,0.893,2.992,2.716
2966.0,2018-07-26 18:42:13.344518,2018-07-26 20:47:37.520111,24662664.271,-3.3,0.549,1.997,3.6,0.895,0.893,2.991,2.717
2967.0,2018-07-26 20:49:37.575311,2018-07-26 22:55:03.623288,24670310.374,-3.3,0.549,1.998,3.6,0.895,0.893,2.991,2.717
2968.0,2018-07-26 22:57:03.679464,2018-07-27 01:02:29.196207,24677955.947,-3.3,0.549,1.993,3.6,0.895,0.893,2.991,2.716
2969.0,2018-07-27 01:04:29.252629,2018-07-27 03:09:52.676252,24685599.427,-3.3,0.549,1.999,3.6,0.895,0.893,2.991,2.716
2970.0,2018-07-27 03:11:52.729928,2018-07-27 05:17:16.936135,24693243.687,-3.3,0.549,1.999,3.6,0.895,0.893,2.99,2.717
2971.0,2018-07-27 05:19:16.992041,2018-07-27 07:24:42.541731,24700889.292,-3.3,0.549,1.997,3.6,0.895,0.893,2.991,2.715
2972.0,2018-07-27 07:26:42.598137,2018-07-27 09:32:05.776785,24708532.527,-3.3,0.549,1.995,3.6,0.895,0.893,2.99,2.715
2973.0,2018-07-27 09:34:05.829944,2018-07-27 11:39:28.818512,24716175.569,-3.3,0.549,1.999,3.6,0.895,0.893,2.99,2.716
2974.0,2018-07-27 11:41:28.875731,2018-07-27 13:46:53.176937,24723819.927,-3.3,0.549,1.998,3.6,0.895,0.893,2.99,2.714
2975.0,2018-07-27 13:48:53.232550,2018-07-27 15:54:14.223032,24731460.973,-3.3,0.549,1.995,3.6,0.894,0.893,2.989,2.715
2976.0,2018-07-27 15:56:14.279470,2018-07-27 18:01:34.961105,24739101.712,-3.3,0.549,1.998,3.6,0.894,0.893,2.99,2.716
2977.0,2018-07-27 18:03:35.018091,2018-07-27 20:08:57.416244,24746744.167,-3.3,0.549,1.994,3.6,0.894,0.892,2.99,2.714
2978.0,2018-07-27 20:10:57.468716,2018-07-27 22:16:17.744300,24754384.495,-3.3,0.549,1.994,3.6,0.894,0.892,2.989,2.714
2979.0,2018-07-27 22:18:17.796439,2018-07-28 00:23:37.312091,24762024.063,-3.3,0.549,1.994,3.6,0.894,0.893,2.989,2.715
2980.0,2018-07-28 00:25:37.370430,2018-07-28 02:30:57.830238,24769664.581,-3.3,0.549,1.996,3.6,0.894,0.892,2.989,2.713
2981.0,2018-07-28 02:32:57.888456,2018-07-28 04:38:14.916674,24777301.667,-3.3,0.549,1.999,3.6,0.894,0.892,2.988,2.713
2982.0,2018-07-28 04:40:14.969323,2018-07-28 06:45:33.233307,24784939.984,-3.3,0.549,1.994,3.6,0.894,0.892,2.988,2.714
2983.0,2018-07-28 06:47:33.282162,2018-07-28 08:52:51.160740,24792577.911,-3.3,0.549,1.997,3.6,0.894,0.892,2.988,2.712
2984.0,2018-07-28 08:54:51.221267,2018-07-28 11:00:08.740090,24800215.491,-3.3,0.549,1.998,3.6,0.894,0.892,2.987,2.713
2985.0,2018-07-28 11:02:08.795740,2018-07-28 13:07:25.987317,24807852.738,-3.3,0.549,1.998,3.6,0.894,0.892,2.988,2.713
2986.0,2018-07-28 13:09:26.037278,2018-07-28 15:14:41.662445,24815488.413,-3.3,0.549,1.997,3.6,0.894,0.892,2.987,2.712
2987.0,2018-07-28 15:16:41.720005,2018-07-28 17:21:56.459552,24823123.21,-3.3,0.549,1.993,3.6,0.894,0.892,2.987,2.712
2988.0,2018-07-28 17:23:56.507295,2018-07-28 19:29:11.626670,24830758.377,-3.3,0.549,1.994,3.6,0.894,0.892,2.987,2.712
2989.0,2018-07-28 19:31:11.681365,2018-07-28 21:36:26.536866,24838393.287,-3.3,0.549,1.994,3.6,0.893,0.892,2.986,2.711
2990.0,2018-07-28 21:38:26.598208,2018-07-28 23:43:41.409536,24846028.16,-3.3,0.549,1.993,3.6,0.893,0.892,2.986,2.711
2990.0,2018-07-28 21:38:26.598208,2018-07-28 23:43:41.409536,24846028.16,-3.3,0.549,1.993,3.6,0.893,0.892,2.986,2.711
2991.0,2018-07-28 23:45:41.461484,2018-07-29 01:50:53.211150,24861293.423,-3.3,0.549,1.995,3.6,0.893,0.892,2.986,2.711
2992.0,2018-07-29 01:52:53.264461,2018-07-29 03:58:06.672421,24868926.372,-3.3,0.549,1.997,3.6,0.893,0.891,2.986,2.711
2993.0,2018-07-29 04:00:06.730155,2018-07-29 06:05:19.621407,24876558.518,-3.3,0.549,1.996,3.6,0.893,0.892,2.985,2.711
2994.0,2018-07-29 06:07:19.682304,2018-07-29 08:12:31.767844,24884192.877,-3.3,0.549,1.994,3.6,0.893,0.892,2.985,2.711
2995.0,2018-07-29 08:14:31.830479,2018-07-29 10:19:46.126926,24891825.46,-3.3,0.549,1.994,3.6,0.893,0.891,2.985,2.71
2996.0,2018-07-29 10:21:46.179504,2018-07-29 12:26:58.709683,24899456.614,-3.3,0.549,1.998,3.6,0.893,0.891,2.985,2.711
2997.0,2018-07-29 12:28:58.765005,2018-07-29 14:34:09.863188,24907089.019,-3.3,0.549,1.999,3.6,0.893,0.891,2.985,2.711
2998.0,2018-07-29 14:36:09.903332,2018-07-29 16:41:22.268350,24914723.188,-3.3,0.549,1.994,3.6,0.893,0.891,2.986,2.71
2999.0,2018-07-29 16:43:22.310721,2018-07-29 18:48:36.437515,24922354.747,-3.3,0.549,1.994,3.6,0.893,0.891,2.985,2.71
3000.0,2018-07-29 18:50:36.485160,2018-07-29 20:55:47.996884,24929987.281,-3.3,0.549,1.998,3.6,0.893,0.891,2.985,2.712
3001.0,2018-07-29 20:57:48.045742,2018-07-29 23:03:00.530606,24937620.766,-3.3,0.549,1.998,3.6,0.893,0.891,2.985,2.709
3002.0,2018-07-29 23:05:00.581947,2018-07-30 01:10:14.015778,24945251.634,-3.3,0.549,1.995,3.6,0.893,0.891,2.984,2.71
3003.0,2018-07-30 01:12:14.071037,2018-07-30 03:17:24.883973,24952883.035,-3.3,0.549,1.999,3.6,0.893,0.891,2.984,2.711
3004.0,2018-07-30 03:19:24.939466,2018-07-30 05:24:36.284720,24960513.346,-3.3,0.549,1.996,3.6,0.893,0.891,2.984,2.708
3005.0,2018-07-30 05:26:36.341205,2018-07-30 07:31:46.595215,24968141.489,-3.3,0.549,1.997,3.6,0.893,0.891,2.983,2.709
3006.0,2018-07-30 07:33:46.650839,2018-07-30 09:38:54.739038,24975770.899,-3.3,0.549,1.997,3.6,0.893,0.891,2.984,2.71
3007.0,2018-07-30 09:40:54.790035,2018-07-30 11:46:04.148378,24983401.08,-3.3,0.549,1.996,3.6,0.893,0.891,2.984,2.708
3008.0,2018-07-30 11:48:04.197009,2018-07-30 13:53:14.329302,24991032.695,-3.3,0.549,1.997,3.6,0.893,0.891,2.983,2.709
3009.0,2018-07-30 13:55:14.376548,2018-07-30 16:00:25.944605,24998662.656,-3.3,0.549,1.997,3.6,0.893,0.891,2.984,2.709
3010.0,2018-07-30 16:02:25.992693,2018-07-30 18:07:35.906017,25006292.89,-3.3,0.549,1.994,3.6,0.892,0.891,2.983,2.708
3011.0,2018-07-30 18:09:35.952705,2018-07-30 20:14:46.139956,25013922.432,-3.3,0.549,1.999,3.6,0.892,0.891,2.983,2.708
3012.0,2018-07-30 20:16:46.185175,2018-07-30 22:21:55.681838,25021548.271,-3.3,0.549,1.997,3.6,0.892,0.891,2.983,2.708
3013.0,2018-07-30 22:23:55.724581,2018-07-31 00:29:01.520351,25029176.579,-3.3,0.549,1.996,3.6,0.892,0.891,2.982,2.708
3014.0,2018-07-31 00:31:01.586122,2018-07-31 02:36:09.828200,25036803.149,-3.3,0.549,1.994,3.6,0.892,0.89,2.982,2.707
3015.0,2018-07-31 02:38:09.889752,2018-07-31 04:43:16.398422,25044426.812,-3.3,0.549,1.997,3.6,0.892,0.89,2.982,2.707
3016.0,2018-07-31 04:45:16.452872,2018-07-31 06:50:20.061111,25052052.647,-3.3,0.549,1.996,3.6,0.892,0.89,2.982,2.708
3017.0,2018-07-31 06:52:20.103939,2018-07-31 08:57:25.896817,25059678.921,-3.3,0.549,1.996,3.6,0.892,0.89,2.982,2.707
3018.0,2018-07-31 08:59:25.962636,2018-07-31 11:04:32.170480,25067302.894,-3.3,0.549,1.996,3.6,0.892,0.89,2.981,2.707
3019.0,2018-07-31 11:06:32.229063,2018-07-31 13:11:36.143185,25074926.709,-3.3,0.549,1.999,3.6,0.892,0.89,2.981,2.707
3020.0,2018-07-31 13:13:36.213296,2018-07-31 15:18:39.958958,25082550.717,-3.3,0.549,1.997,3.6,0.892,0.89,2.981,2.705
3021.0,2018-07-31 15:20:40.029734,2018-07-31 17:25:43.966096,25090171.89,-3.3,0.549,1.999,3.6,0.892,0.89,2.98,2.706
3022.0,2018-07-31 17:27:44.025665,2018-07-31 19:32:45.139905,25097794.911,-3.3,0.549,1.995,3.6,0.892,0.89,2.981,2.707
3023.0,2018-07-31 19:34:45.183734,2018-07-31 21:39:48.160270,25105418.916,-3.3,0.549,1.998,3.6,0.892,0.89,2.981,2.705
3024.0,2018-07-31 21:41:48.222428,2018-07-31 23:46:52.165242,25113040.21,-3.3,0.549,1.998,3.6,0.891,0.89,2.98,2.706
3025.0,2018-07-31 23:48:52.215975,2018-08-01 01:53:53.459979,25120660.818,-3.3,0.549,1.996,3.6,0.892,0.89,2.98,2.706
3026.0,2018-08-01 01:55:53.526630,2018-08-01 04:00:54.067106,25128282.922,-3.3,0.549,1.995,3.6,0.892,0.89,2.98,2.705
3027.0,2018-08-01 04:02:54.117105,2018-08-01 06:07:56.172054,25135902.214,-3.3,0.549,1.996,3.6,0.891,0.89,2.98,2.705
3028.0,2018-08-01 06:09:56.238739,2018-08-01 08:14:55.463972,25143521.525,-3.3,0.549,1.994,3.6,0.891,0.89,2.98,2.705
3029.0,2018-08-01 08:16:55.511914,2018-08-01 10:21:54.774877,25151142.263,-3.3,0.549,1.998,3.6,0.891,0.89,2.98,2.705
3030.0,2018-08-01 10:23:54.835134,2018-08-01 12:28:55.512272,25158762.306,-3.3,0.549,1.993,3.6,0.891,0.89,2.979,2.705
3031.0,2018-08-01 12:30:55.555836,2018-08-01 14:35:55.555774,25166379.871,-3.3,0.549,1.995,3.6,0.891,0.889,2.979,2.704
3032.0,2018-08-01 14:37:55.613377,2018-08-01 16:42:53.120724,25173999.631,-3.3,0.549,1.997,3.6,0.891,0.889,2.979,2.704
3033.0,2018-08-01 16:44:53.156582,2018-08-01 18:49:52.880598,25181617.63,-3.3,0.549,1.997,3.6,0.891,0.889,2.979,2.703
3034.0,2018-08-01 18:51:52.960911,2018-08-01 20:56:50.879564,25189233.791,-3.3,0.549,1.995,3.6,0.891,0.889,2.978,2.703
3035.0,2018-08-01 20:58:50.939105,2018-08-01 23:03:47.041060,25196850.105,-3.3,0.549,1.998,3.6,0.891,0.889,2.978,2.704
3036.0,2018-08-01 23:05:47.107778,2018-08-02 01:10:43.354207,25204467.889,-3.3,0.549,1.999,3.6,0.891,0.889,2.978,2.703
3037.0,2018-08-02 01:12:43.428442,2018-08-02 03:17:41.138459,25212080.859,-3.3,0.549,1.998,3.6,0.891,0.889,2.977,2.703
3038.0,2018-08-02 03:19:41.222750,2018-08-02 05:24:34.108607,25219695.434,-3.3,0.549,1.994,3.6,0.891,0.889,2.977,2.704
3039.0,2018-08-02 05:26:34.163354,2018-08-02 07:31:28.683236,25227311.47,-3.3,0.549,1.999,3.6,0.891,0.889,2.978,2.702
3040.0,2018-08-02 07:33:28.743096,2018-08-02 09:38:24.719799,25234924.632,-3.3,0.549,1.999,3.6,0.89,0.889,2.976,2.703
3041.0,2018-08-02 09:40:24.755142,2018-08-02 11:45:17.881130,25242538.406,-3.3,0.549,1.993,3.6,0.891,0.889,2.977,2.704
3042.0,2018-08-02 11:47:17.963087,2018-08-02 13:52:11.655083,25250154.355,-3.3,0.549,1.999,3.6,0.891,0.889,2.977,2.701
3043.0,2018-08-02 13:54:11.709094,2018-08-02 15:59:07.604698,25257765.07,-3.3,0.549,1.995,3.6,0.89,0.889,2.976,2.702
3044.0,2018-08-02 16:01:07.665518,2018-08-02 18:05:58.319172,25270989.125,-0.55,0.549,1.995,3.6,0.89,0.913,2.976,2.934
3045.0,2018-08-02 18:05:58.319298,2018-08-02 21:46:22.374374,25284457.768,-0.55,0.549,1.999,3.6,0.914,0.914,3.054,2.936
3046.0,2018-08-02 21:46:22.416437,2018-08-03 01:30:51.017916,25297961.88,-0.55,0.549,1.999,3.6,0.916,0.915,3.061,2.939
3047.0,2018-08-03 01:30:51.026865,2018-08-03 05:15:55.129309,25298021.941,0.0,0.0,2.631,2.641,0.0,0.0,0.0,0.0
3048.0,2018-08-03 05:15:55.129419,2018-08-03 05:16:55.190366,25298021.941,0.0,0.0,2.631,2.641,0.0,0.0,0.0,0.0
3049.0,2018-08-03 14:09:29.006798,2018-08-03 17:59:14.773409,25311817.714,-0.55,0.549,1.999,3.6,0.913,0.921,3.061,2.96
3050.0,2018-08-03 17:59:14.836054,2018-08-03 21:47:32.408481,25325515.349,-0.55,0.549,1.999,3.6,0.926,0.922,3.097,2.963
3051.0,2018-08-03 21:47:32.471981,2018-08-04 01:35:28.457354,25339191.398,-0.55,0.549,1.999,3.6,0.926,0.922,3.095,2.963
3052.0,2018-08-04 01:35:28.457459,2018-08-04 06:08:10.995136,25355553.936,-3.3,0.549,1.999,3.6,1.824,1.79,6.105,5.445
3053.0,2018-08-04 06:10:11.049352,2018-08-04 08:16:41.087791,25363264.029,-3.3,0.549,1.994,3.6,0.898,0.895,3.003,2.722
3054.0,2018-08-04 08:18:41.141231,2018-08-04 10:24:59.172695,25370962.113,-3.3,0.549,1.997,3.6,0.897,0.895,3.0,2.723
3055.0,2018-08-04 10:26:59.229746,2018-08-04 12:33:09.493251,25378652.434,-3.3,0.549,1.999,3.6,0.897,0.894,2.999,2.719
3056.0,2018-08-04 12:35:09.545345,2018-08-04 14:41:09.473609,25386332.414,-3.3,0.549,1.997,3.6,0.896,0.894,2.996,2.719
3057.0,2018-08-04 14:43:09.526860,2018-08-04 16:49:05.186141,25394008.127,-3.3,0.549,1.996,3.6,0.896,0.894,2.995,2.72
3058.0,2018-08-04 16:51:05.241827,2018-08-04 18:56:55.689982,25401678.631,-3.3,0.549,1.998,3.6,0.896,0.893,2.995,2.718
3059.0,2018-08-04 18:58:55.747657,2018-08-04 21:04:42.201952,25409345.143,-3.3,0.549,1.996,3.6,0.895,0.893,2.994,2.717
3060.0,2018-08-04 21:06:42.254684,2018-08-04 23:12:24.303662,25417007.244,-3.3,0.549,1.999,3.6,0.895,0.893,2.993,2.717
3061.0,2018-08-04 23:14:24.360102,2018-08-05 01:20:04.961827,25424667.903,-3.3,0.549,1.996,3.6,0.895,0.893,2.992,2.717
3062.0,2018-08-05 01:22:05.019677,2018-08-05 03:27:42.309979,25432325.251,-3.3,0.549,1.997,3.6,0.895,0.892,2.991,2.715
3063.0,2018-08-05 03:29:42.371595,2018-08-05 05:35:11.508248,25439974.449,-3.3,0.549,1.996,3.6,0.894,0.892,2.99,2.715
3064.0,2018-08-05 05:37:11.568091,2018-08-05 07:42:41.730886,25447624.672,-3.3,0.549,1.996,3.6,0.894,0.892,2.99,2.716
3065.0,2018-08-05 07:44:41.790766,2018-08-05 09:50:09.829322,25455272.77,-3.3,0.549,1.997,3.6,0.894,0.892,2.99,2.713
3066.0,2018-08-05 09:52:09.885559,2018-08-05 11:57:31.071249,25462914.012,-3.3,0.549,1.996,3.6,0.894,0.892,2.988,2.713
3067.0,2018-08-05 11:59:31.128694,2018-08-05 14:04:50.905886,25470553.847,-3.3,0.549,1.994,3.6,0.893,0.892,2.987,2.714
3068.0,2018-08-05 14:06:50.962252,2018-08-05 16:12:08.157924,25478191.099,-3.3,0.549,1.998,3.6,0.893,0.891,2.987,2.711
3069.0,2018-08-05 16:14:08.208894,2018-08-05 18:19:19.985429,25485822.926,-3.3,0.549,1.995,3.6,0.893,0.891,2.985,2.711
3070.0,2018-08-05 18:21:20.037912,2018-08-05 20:26:31.254879,25493454.196,-3.3,0.549,1.995,3.6,0.893,0.891,2.985,2.711
3071.0,2018-08-05 20:28:31.307989,2018-08-05 22:33:39.442569,25501082.383,-3.3,0.549,1.995,3.6,0.893,0.891,2.984,2.71
3072.0,2018-08-05 22:35:39.491082,2018-08-06 00:40:46.548256,25508709.489,-3.3,0.549,1.995,3.6,0.893,0.891,2.984,2.709
3073.0,2018-08-06 00:42:46.606063,2018-08-06 02:47:51.312022,25516334.253,-3.3,0.549,1.995,3.6,0.892,0.891,2.983,2.71
3074.0,2018-08-06 02:49:51.360024,2018-08-06 04:54:56.253036,25523959.194,-3.3,0.549,1.995,3.6,0.892,0.891,2.983,2.71
3075.0,2018-08-06 04:56:56.307003,2018-08-06 07:02:00.107164,25531583.048,-3.3,0.549,1.999,3.6,0.892,0.89,2.983,2.707
3076.0,2018-08-06 07:04:00.169386,2018-08-06 09:08:59.819308,25539202.76,-3.3,0.549,1.997,3.6,0.892,0.89,2.981,2.707
3077.0,2018-08-06 09:10:59.868867,2018-08-06 11:15:59.481689,25546822.422,-3.3,0.549,1.999,3.6,0.892,0.89,2.982,2.705
3078.0,2018-08-06 11:17:59.533547,2018-08-06 13:23:02.245914,25554445.187,-3.3,0.549,1.995,3.6,0.892,0.89,2.983,2.703
3079.0,2018-08-06 13:25:02.299791,2018-08-06 15:29:59.319591,25562062.26,-3.3,0.549,1.994,3.6,0.892,0.89,2.981,2.704
