Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
1313.0,2018-10-28 08:48:36.436344,2018-10-28 11:15:01.526224,12032370.121,-2.2,0.549,1.991,3.6,0.983,0.983,3.289,3.018
1314.0,2018-10-28 11:15:01.569812,2018-10-28 13:41:24.642368,12041153.237,-2.2,0.549,1.989,3.6,0.983,0.983,3.289,3.018
1315.0,2018-10-28 13:41:24.671864,2018-10-28 16:07:46.550312,12049935.145,-2.2,0.549,1.99,3.6,0.983,0.983,3.289,3.018
1316.0,2018-10-28 16:07:46.559200,2018-10-28 18:34:07.870464,12058716.465,-2.2,0.549,1.992,3.6,0.983,0.983,3.288,3.018
1317.0,2018-10-28 18:34:07.891680,2018-10-28 21:00:28.049004,12067496.643,-2.2,0.549,1.991,3.6,0.983,0.983,3.288,3.017
1318.0,2018-10-28 21:00:28.077280,2018-10-28 23:26:47.522248,12076276.117,-2.2,0.549,1.991,3.6,0.983,0.983,3.288,3.017
1319.0,2018-10-28 23:26:47.544184,2018-10-29 01:53:05.582368,12085054.177,-2.2,0.549,1.99,3.6,0.983,0.983,3.287,3.017
1320.0,2018-10-29 01:53:05.599864,2018-10-29 04:19:22.750052,12093831.344,-2.2,0.549,1.99,3.6,0.983,0.983,3.287,3.016
1321.0,2018-10-29 04:19:22.803376,2018-10-29 06:45:39.237540,12102607.832,-2.2,0.549,1.992,3.6,0.983,0.982,3.287,3.016
1322.0,2018-10-29 06:45:39.251424,2018-10-29 09:11:54.877128,12111383.472,-2.2,0.549,1.99,3.6,0.982,0.982,3.286,3.016
1323.0,2018-10-29 09:11:54.917240,2018-10-29 11:38:09.109760,12120157.704,-2.2,0.549,1.99,3.6,0.982,0.982,3.286,3.014
1324.0,2018-10-29 11:38:09.141364,2018-10-29 14:04:22.378084,12128930.972,-2.2,0.549,1.99,3.6,0.982,0.982,3.285,3.014
1325.0,2018-10-29 14:04:22.375748,2018-10-29 16:30:35.671176,12137704.266,-2.2,0.549,1.991,3.6,0.982,0.982,3.286,3.014
1326.0,2018-10-29 16:30:35.682268,2018-10-29 18:56:48.360676,12146476.955,-2.2,0.549,1.991,3.6,0.982,0.982,3.285,3.013
1327.0,2018-10-29 18:56:48.361596,2018-10-29 21:22:59.730724,12155248.325,-2.2,0.549,1.992,3.6,0.982,0.982,3.285,3.013
1328.0,2018-10-29 21:22:59.732604,2018-10-29 23:49:10.743656,12164019.338,-2.2,0.549,1.992,3.6,0.982,0.982,3.285,3.013
1329.0,2018-10-29 23:49:10.775932,2018-10-30 02:15:20.739848,12172789.334,-2.2,0.549,1.991,3.6,0.982,0.982,3.284,3.013
1330.0,2018-10-30 02:15:20.803552,2018-10-30 04:41:30.069544,12181558.664,-2.2,0.549,1.991,3.6,0.982,0.982,3.284,3.013
1331.0,2018-10-30 04:41:30.077408,2018-10-30 07:07:39.219200,12190327.814,-2.2,0.549,1.991,3.6,0.982,0.982,3.284,3.012
1332.0,2018-10-30 07:07:39.220192,2018-10-30 09:33:46.919364,12199095.514,-2.2,0.549,1.991,3.6,0.982,0.981,3.283,3.012
1333.0,2018-10-30 09:33:46.923484,2018-10-30 11:59:54.245544,12207862.84,-2.2,0.549,1.99,3.6,0.981,0.981,3.283,3.012
1334.0,2018-10-30 11:59:54.261628,2018-10-30 14:26:01.244612,12216629.839,-2.2,0.549,1.991,3.6,0.981,0.981,3.283,3.012
1335.0,2018-10-30 14:26:01.274592,2018-10-30 16:52:07.589988,12225396.184,-2.2,0.549,1.991,3.6,0.981,0.981,3.283,3.012
1336.0,2018-10-30 16:52:07.599228,2018-10-30 19:18:13.162564,12234161.757,-2.2,0.549,1.992,3.6,0.981,0.981,3.282,3.012
1337.0,2018-10-30 19:18:13.203168,2018-10-30 21:44:17.831404,12242926.426,-2.2,0.549,1.991,3.6,0.981,0.981,3.282,3.011
1338.0,2018-10-30 21:44:17.856736,2018-10-31 00:10:20.506696,12251689.101,-2.2,0.549,1.99,3.6,0.981,0.981,3.281,3.011
1339.0,2018-10-31 00:10:20.511456,2018-10-31 02:36:23.651840,12260452.246,-2.2,0.549,1.991,3.6,0.981,0.981,3.282,3.011
1340.0,2018-10-31 02:36:23.657596,2018-10-31 05:02:26.201960,12269214.796,-2.2,0.549,1.992,3.6,0.981,0.981,3.281,3.011
1341.0,2018-10-31 05:02:26.216412,2018-10-31 07:28:28.435268,12277977.03,-2.2,0.549,1.99,3.6,0.981,0.981,3.281,3.011
1342.0,2018-10-31 07:28:28.445048,2018-10-31 09:54:29.787172,12286738.382,-2.2,0.549,1.991,3.6,0.981,0.981,3.281,3.01
1343.0,2018-10-31 09:54:29.786848,2018-10-31 12:20:30.919968,12295499.514,-2.2,0.549,1.991,3.6,0.981,0.981,3.281,3.01
1344.0,2018-10-31 12:20:30.969208,2018-10-31 14:46:30.934052,12304259.528,-2.2,0.549,1.991,3.6,0.981,0.981,3.281,3.01
1345.0,2018-10-31 14:46:30.901984,2018-10-31 17:12:30.873632,12313019.468,-2.2,0.549,1.991,3.6,0.981,0.981,3.28,3.01
1346.0,2018-10-31 17:12:30.902396,2018-10-31 19:38:30.627272,12321779.222,-2.2,0.549,1.991,3.6,0.981,0.981,3.28,3.009
1347.0,2018-10-31 19:38:30.640764,2018-10-31 22:04:29.337636,12330537.932,-2.2,0.549,1.992,3.6,0.981,0.98,3.28,3.009
1348.0,2018-10-31 22:04:29.330456,2018-11-01 00:30:27.750720,12339296.345,-2.2,0.549,1.992,3.6,0.98,0.98,3.28,3.009
1349.0,2018-11-01 00:30:27.758404,2018-11-01 02:56:25.338172,12348053.933,-2.2,0.549,1.991,3.6,0.98,0.98,3.28,3.009
1350.0,2018-11-01 02:56:25.333784,2018-11-01 05:22:22.575208,12356811.17,-2.2,0.549,1.992,3.6,0.98,0.98,3.279,3.009
1351.0,2018-11-01 05:22:22.581884,2018-11-01 07:48:19.261256,12365567.856,-2.2,0.549,1.992,3.6,0.98,0.98,3.279,3.009
1352.0,2018-11-01 07:48:19.305596,2018-11-01 10:14:14.959104,12374323.554,-2.2,0.549,1.99,3.6,0.98,0.98,3.279,3.007
1353.0,2018-11-01 10:14:14.980832,2018-11-01 12:40:10.951016,12383079.545,-2.2,0.549,1.992,3.6,0.98,0.98,3.279,3.008
1354.0,2018-11-01 12:40:10.985848,2018-11-01 15:06:06.621088,12391835.215,-2.2,0.549,1.991,3.6,0.98,0.98,3.278,3.008
1355.0,2018-11-01 15:06:06.658784,2018-11-01 17:32:01.664636,12400590.259,-2.2,0.549,1.991,3.6,0.98,0.98,3.278,3.008
1356.0,2018-11-01 17:32:01.678460,2018-11-01 19:57:56.059424,12409344.654,-2.2,0.549,1.991,3.6,0.98,0.98,3.278,3.008
1357.0,2018-11-01 19:57:56.108412,2018-11-01 22:23:50.075296,12418098.67,-2.2,0.549,1.991,3.6,0.98,0.98,3.278,3.007
1358.0,2018-11-01 22:23:50.014076,2018-11-02 00:49:43.167364,12426851.762,-2.2,0.549,1.992,3.6,0.98,0.98,3.278,3.007
1359.0,2018-11-02 00:49:43.133308,2018-11-02 03:15:35.994788,12435604.589,-2.2,0.549,1.992,3.6,0.98,0.98,3.277,3.007
1360.0,2018-11-02 03:15:35.990396,2018-11-02 05:41:28.556668,12444357.151,-2.2,0.549,1.991,3.6,0.98,0.98,3.277,3.007
1361.0,2018-11-02 05:41:28.519704,2018-11-02 08:07:20.212544,12453108.807,-2.2,0.549,1.992,3.6,0.98,0.98,3.277,3.007
1362.0,2018-11-02 08:07:20.262780,2018-11-02 10:33:11.739648,12461860.334,-2.2,0.549,1.992,3.6,0.98,0.98,3.277,3.006
1363.0,2018-11-02 10:33:11.743612,2018-11-02 12:59:03.081444,12470611.676,-2.2,0.549,1.992,3.6,0.98,0.98,3.277,3.006
1364.0,2018-11-02 12:59:03.095672,2018-11-02 15:24:54.341504,12479362.936,-2.2,0.549,1.991,3.6,0.98,0.979,3.277,3.006
1365.0,2018-11-02 15:24:54.377596,2018-11-02 17:50:44.953604,12488113.548,-2.2,0.549,1.991,3.6,0.98,0.979,3.276,3.006
1366.0,2018-11-02 17:50:45.008660,2018-11-02 20:16:34.849508,12496863.444,-2.2,0.549,1.991,3.6,0.979,0.979,3.276,3.006
1367.0,2018-11-02 20:16:34.848992,2018-11-02 22:42:22.939040,12505611.533,-2.2,0.549,1.991,3.6,0.979,0.979,3.275,3.006
1368.0,2018-11-02 22:42:22.987388,2018-11-03 01:08:11.916740,12514360.511,-2.2,0.549,1.992,3.6,0.979,0.979,3.276,3.006
1369.0,2018-11-03 01:08:11.846980,2018-11-03 03:34:00.493924,12523109.088,-2.2,0.549,1.993,3.6,0.979,0.979,3.276,3.005
1370.0,2018-11-03 03:34:00.509664,2018-11-03 05:59:48.265576,12531856.86,-2.2,0.549,1.991,3.6,0.979,0.979,3.275,3.005
1371.0,2018-11-03 05:59:48.255044,2018-11-03 08:25:35.795384,12540604.39,-2.2,0.549,1.991,3.6,0.979,0.979,3.275,3.005
1372.0,2018-11-03 08:25:35.869052,2018-11-03 10:51:23.071748,12549351.666,-2.2,0.549,1.991,3.6,0.979,0.979,3.275,3.005
1373.0,2018-11-03 10:51:23.090244,2018-11-03 13:17:09.535580,12558098.13,-2.2,0.549,1.991,3.6,0.979,0.979,3.275,3.005
1374.0,2018-11-03 13:17:09.590240,2018-11-03 15:42:55.619496,12566844.214,-2.2,0.549,1.99,3.6,0.979,0.979,3.275,3.005
1375.0,2018-11-03 15:42:55.631584,2018-11-03 18:08:40.787708,12575589.382,-2.2,0.549,1.991,3.6,0.979,0.979,3.275,3.004
1376.0,2018-11-03 18:08:40.823160,2018-11-03 20:34:26.291200,12584334.886,-2.2,0.549,1.991,3.6,0.979,0.979,3.274,3.004
1377.0,2018-11-03 20:34:26.272380,2018-11-03 23:00:10.749816,12593079.344,-2.2,0.549,1.991,3.6,0.979,0.979,3.274,3.004
1378.0,2018-11-03 23:00:10.743160,2018-11-04 01:25:54.602308,12601823.197,-2.2,0.549,1.99,3.6,0.979,0.979,3.274,3.004
1379.0,2018-11-04 01:25:54.553980,2018-11-04 03:51:38.210656,12610566.805,-2.2,0.549,1.991,3.6,0.979,0.979,3.274,3.004
1380.0,2018-11-04 03:51:38.238228,2018-11-04 06:17:21.569760,12619310.164,-2.2,0.549,1.992,3.6,0.979,0.979,3.274,3.004
1381.0,2018-11-04 06:17:21.590396,2018-11-04 08:43:03.289564,12628051.884,-2.2,0.549,1.992,3.6,0.979,0.979,3.273,3.004
1382.0,2018-11-04 08:43:03.306464,2018-11-04 11:08:45.763100,12636794.358,-2.2,0.549,1.99,3.6,0.979,0.979,3.273,3.004
1383.0,2018-11-04 11:08:45.808764,2018-11-04 13:34:27.795584,12645536.39,-2.2,0.549,1.991,3.6,0.979,0.979,3.273,3.003
1384.0,2018-11-04 13:34:27.787076,2018-11-04 16:00:09.104672,12654277.699,-2.2,0.549,1.992,3.6,0.979,0.978,3.273,3.003
1385.0,2018-11-04 16:00:09.177464,2018-11-04 18:25:50.422460,12663019.017,-2.2,0.549,1.99,3.6,0.979,0.978,3.273,3.003
1386.0,2018-11-04 18:25:50.434480,2018-11-04 20:51:31.670812,12671760.265,-2.2,0.549,1.992,3.6,0.978,0.978,3.273,3.003
1387.0,2018-11-04 20:51:31.757332,2018-11-04 23:17:11.539008,12680500.133,-2.2,0.549,1.991,3.6,0.978,0.978,3.272,3.003
1388.0,2018-11-04 23:17:11.570756,2018-11-05 01:42:50.561536,12689239.156,-2.2,0.549,1.991,3.6,0.978,0.978,3.272,3.003
1389.0,2018-11-05 01:42:50.599648,2018-11-05 04:08:29.049176,12697977.644,-2.2,0.549,1.991,3.6,0.978,0.978,3.272,3.003
1390.0,2018-11-05 04:08:29.104352,2018-11-05 06:34:07.616352,12706716.211,-2.2,0.549,1.991,3.6,0.978,0.978,3.272,3.003
1391.0,2018-11-05 06:34:07.674492,2018-11-05 08:59:47.096732,12715455.691,-2.2,0.549,1.99,3.6,0.978,0.978,3.272,3.002
1392.0,2018-11-05 08:59:47.096600,2018-11-05 11:25:24.907712,12724193.502,-2.2,0.549,1.992,3.6,0.978,0.978,3.272,3.002
1393.0,2018-11-05 11:25:24.882708,2018-11-05 13:51:02.755392,12732931.35,-2.2,0.549,1.991,3.6,0.978,0.978,3.271,3.002
1394.0,2018-11-05 13:51:02.729952,2018-11-05 16:16:40.278592,12741668.873,-2.2,0.549,1.99,3.6,0.978,0.978,3.271,3.002
1395.0,2018-11-05 16:16:40.319252,2018-11-05 18:42:15.924924,12750404.519,-2.2,0.549,1.992,3.6,0.978,0.977,3.271,3.0
1396.0,2018-11-05 18:42:15.938172,2018-11-05 21:07:52.553280,12759141.148,-2.2,0.549,1.992,3.6,0.978,0.978,3.271,3.002
1397.0,2018-11-05 21:07:52.544632,2018-11-05 23:33:28.317344,12767876.912,-2.2,0.549,1.99,3.6,0.978,0.978,3.271,3.002
1398.0,2018-11-05 23:33:28.296824,2018-11-06 01:59:03.601920,12776612.196,-2.2,0.549,1.991,3.6,0.978,0.978,3.271,3.002
1399.0,2018-11-06 01:59:03.588064,2018-11-06 04:24:38.579416,12785347.174,-2.2,0.549,1.992,3.6,0.978,0.978,3.27,3.002
1400.0,2018-11-06 04:24:38.619260,2018-11-06 06:50:13.096960,12794081.691,-2.2,0.549,1.992,3.6,0.978,0.978,3.27,3.002
1401.0,2018-11-06 06:50:13.126168,2018-11-06 09:15:47.182588,12802815.777,-2.2,0.549,1.991,3.6,0.978,0.978,3.27,3.001
1402.0,2018-11-06 09:15:47.240160,2018-11-06 11:41:21.091808,12811549.686,-2.2,0.549,1.99,3.6,0.978,0.978,3.27,3.001
1403.0,2018-11-06 11:41:21.091708,2018-11-06 14:06:54.734584,12820283.329,-2.2,0.549,1.991,3.6,0.978,0.978,3.27,3.001
1404.0,2018-11-06 14:06:54.877820,2018-11-06 16:32:27.933408,12829016.528,-2.2,0.549,1.99,3.6,0.978,0.978,3.27,3.001
1405.0,2018-11-06 16:32:28.008572,2018-11-06 18:58:00.991560,12837749.586,-2.2,0.549,1.991,3.6,0.978,0.978,3.27,3.001
1406.0,2018-11-06 18:58:01.073788,2018-11-06 21:23:33.107808,12846481.702,-2.2,0.549,1.992,3.6,0.978,0.977,3.269,3.001
1407.0,2018-11-06 21:23:33.090528,2018-11-06 23:49:05.201220,12855213.796,-2.2,0.549,1.991,3.6,0.977,0.977,3.269,3.001
1408.0,2018-11-06 23:49:05.238240,2018-11-07 02:14:36.723644,12863945.318,-2.2,0.549,1.991,3.6,0.977,0.977,3.269,3.0
1409.0,2018-11-07 02:14:36.730592,2018-11-07 04:40:08.177796,12872676.772,-2.2,0.549,1.991,3.6,0.977,0.977,3.269,3.0
1410.0,2018-11-07 04:40:08.222844,2018-11-07 07:05:38.414200,12881407.009,-2.2,0.549,1.992,3.6,0.977,0.977,3.268,3.0
1411.0,2018-11-07 07:05:38.404576,2018-11-07 09:31:09.312664,12890137.907,-2.2,0.549,1.993,3.6,0.977,0.977,3.269,3.0
1412.0,2018-11-07 09:31:09.243668,2018-11-07 11:56:39.177052,12898867.771,-2.2,0.549,1.992,3.6,0.977,0.977,3.268,3.0
1413.0,2018-11-07 11:56:39.161056,2018-11-07 14:22:08.766496,12907597.361,-2.2,0.549,1.99,3.6,0.977,0.977,3.268,3.0
1414.0,2018-11-07 14:22:08.687328,2018-11-07 16:47:39.138072,12916327.732,-2.2,0.549,1.992,3.6,0.977,0.977,3.268,3.0
1415.0,2018-11-07 16:47:39.131104,2018-11-07 19:13:08.457372,12925057.052,-2.2,0.549,1.991,3.6,0.977,0.977,3.268,3.0
1416.0,2018-11-07 19:13:08.526304,2018-11-07 21:38:36.959840,12933785.554,-2.2,0.549,1.991,3.6,0.977,0.977,3.268,3.0
1417.0,2018-11-07 21:38:37.004000,2018-11-08 00:04:05.622780,12942514.217,-2.2,0.549,1.991,3.6,0.977,0.977,3.268,3.0
1418.0,2018-11-08 00:04:05.612668,2018-11-08 02:29:33.771132,12951242.366,-2.2,0.549,1.992,3.6,0.977,0.977,3.268,2.999
1419.0,2018-11-08 02:29:33.699448,2018-11-08 04:55:01.387196,12959969.982,-2.2,0.549,1.991,3.6,0.977,0.977,3.267,2.999
1420.0,2018-11-08 04:55:01.519584,2018-11-08 07:20:28.875488,12968697.47,-2.2,0.549,1.99,3.6,0.977,0.977,3.267,2.999
1421.0,2018-11-08 07:20:28.948804,2018-11-08 09:45:54.983460,12977423.578,-2.2,0.549,1.991,3.6,0.977,0.977,3.267,2.999
1422.0,2018-11-08 09:45:55.067204,2018-11-08 12:11:22.119036,12986150.713,-2.2,0.549,1.993,3.6,0.977,0.977,3.267,2.999
1423.0,2018-11-08 12:11:22.103008,2018-11-08 14:36:48.831296,12994877.426,-2.2,0.549,1.991,3.6,0.977,0.977,3.267,2.999
1424.0,2018-11-08 14:36:48.876868,2018-11-08 17:02:13.976192,13003602.571,-2.2,0.549,1.991,3.6,0.977,0.977,3.266,2.998
1425.0,2018-11-08 17:02:13.946492,2018-11-08 19:27:39.370532,13012327.965,-2.2,0.549,1.991,3.6,0.977,0.977,3.267,2.998
1426.0,2018-11-08 19:27:39.411932,2018-11-08 21:53:04.239484,13021052.834,-2.2,0.549,1.99,3.6,0.977,0.977,3.266,2.998
1427.0,2018-11-08 21:53:04.217312,2018-11-09 00:18:29.132836,13029777.727,-2.2,0.549,1.99,3.6,0.977,0.977,3.266,2.998
1428.0,2018-11-09 00:18:29.155864,2018-11-09 02:43:53.612572,13038502.207,-2.2,0.549,1.992,3.6,0.977,0.977,3.266,2.998
1429.0,2018-11-09 02:43:53.570428,2018-11-09 05:09:17.955736,13047226.55,-2.2,0.549,1.992,3.6,0.977,0.976,3.266,2.998
1430.0,2018-11-09 05:09:17.987092,2018-11-09 07:34:41.383796,13055949.978,-2.2,0.549,1.991,3.6,0.976,0.976,3.266,2.998
1431.0,2018-11-09 07:34:41.481952,2018-11-09 10:00:03.899552,13064672.494,-2.2,0.549,1.99,3.6,0.976,0.976,3.266,2.998
1432.0,2018-11-09 10:00:03.932536,2018-11-09 12:25:26.285436,13073394.88,-2.2,0.549,1.991,3.6,0.976,0.976,3.266,2.997
1433.0,2018-11-09 12:25:26.382720,2018-11-09 14:50:48.124832,13082116.719,-2.2,0.549,1.99,3.6,0.976,0.976,3.265,2.997
1434.0,2018-11-09 14:50:48.042972,2018-11-09 17:16:09.743484,13090838.338,-2.2,0.549,1.991,3.6,0.976,0.976,3.265,2.997
1435.0,2018-11-09 17:16:09.703424,2018-11-09 19:41:31.071992,13099559.666,-2.2,0.549,1.991,3.6,0.976,0.976,3.265,2.997
1436.0,2018-11-09 19:41:31.104632,2018-11-09 22:06:52.513472,13108281.108,-2.2,0.549,1.99,3.6,0.976,0.976,3.265,2.997
1437.0,2018-11-09 22:06:52.633312,2018-11-10 00:32:14.244096,13117002.839,-2.2,0.549,1.991,3.6,0.976,0.976,3.265,2.997
1438.0,2018-11-10 00:32:14.166392,2018-11-10 02:57:34.804672,13125723.399,-2.2,0.549,1.991,3.6,0.976,0.976,3.265,2.997
1439.0,2018-11-10 02:57:34.910840,2018-11-10 05:22:58.540376,13134447.135,-2.2,0.549,1.991,3.6,0.976,0.976,3.264,2.997
1440.0,2018-11-10 05:22:58.538872,2018-11-10 07:48:18.628536,13143167.223,-2.2,0.549,1.99,3.6,0.976,0.976,3.264,2.996
1441.0,2018-11-10 07:48:18.756732,2018-11-10 10:13:38.386680,13151886.981,-2.2,0.549,1.992,3.6,0.976,0.976,3.264,2.996
1442.0,2018-11-10 10:13:38.454904,2018-11-10 12:38:57.467064,13160606.061,-2.2,0.549,1.991,3.6,0.976,0.976,3.264,2.996
1443.0,2018-11-10 12:38:57.495516,2018-11-10 15:04:16.855192,13169325.45,-2.2,0.549,1.992,3.6,0.976,0.976,3.264,2.996
1444.0,2018-11-10 15:04:16.798172,2018-11-10 17:29:35.175744,13178043.77,-2.2,0.549,1.991,3.6,0.976,0.976,3.264,2.996
1445.0,2018-11-10 17:29:35.314196,2018-11-10 19:54:53.761240,13186762.356,-2.2,0.549,1.99,3.6,0.976,0.976,3.264,2.996
1446.0,2018-11-10 19:54:53.830520,2018-11-10 22:20:12.088692,13195480.683,-2.2,0.549,1.99,3.6,0.976,0.976,3.264,2.996
1447.0,2018-11-10 22:20:12.082300,2018-11-11 00:45:29.761784,13204198.356,-2.2,0.549,1.991,3.6,0.976,0.976,3.264,2.996
1448.0,2018-11-11 00:45:29.683320,2018-11-11 03:07:50.730576,13212739.325,-2.2,0.549,1.991,3.6,0.97,0.97,3.242,2.976
1449.0,2018-11-11 03:07:50.728056,2018-11-11 05:33:08.936672,13221457.531,-2.2,0.549,1.991,3.6,0.976,0.976,3.263,2.995
1450.0,2018-11-11 05:33:08.982236,2018-11-11 07:58:25.814360,13230174.409,-2.2,0.549,1.991,3.6,0.976,0.976,3.263,2.995
1451.0,2018-11-11 07:58:25.792324,2018-11-11 10:23:42.054360,13238890.649,-2.2,0.549,1.991,3.6,0.976,0.976,3.263,2.995
1452.0,2018-11-11 10:23:42.080324,2018-11-11 12:48:57.894044,13247606.488,-2.2,0.549,1.991,3.6,0.976,0.976,3.262,2.995
1453.0,2018-11-11 12:48:57.843836,2018-11-11 15:14:12.024792,13256320.619,-2.2,0.549,1.992,3.6,0.975,0.975,3.262,2.995
1454.0,2018-11-11 15:14:12.037084,2018-11-11 17:39:27.445560,13265036.04,-2.2,0.549,1.991,3.6,0.975,0.975,3.262,2.995
1455.0,2018-11-11 17:39:27.536252,2018-11-11 20:04:42.235168,13273750.83,-2.2,0.549,1.99,3.6,0.975,0.975,3.262,2.995
1456.0,2018-11-11 20:04:42.253788,2018-11-11 22:29:56.757332,13282465.352,-2.2,0.549,1.99,3.6,0.975,0.975,3.262,2.994
1457.0,2018-11-11 22:29:56.704480,2018-11-12 00:55:10.610336,13291179.205,-2.2,0.549,1.991,3.6,0.975,0.975,3.262,2.994
1458.0,2018-11-12 00:55:10.633184,2018-11-12 03:20:24.106324,13299892.701,-2.2,0.549,1.991,3.6,0.975,0.975,3.262,2.994
1459.0,2018-11-12 03:20:24.168572,2018-11-12 05:45:37.713084,13308606.307,-2.2,0.549,1.99,3.6,0.975,0.975,3.262,2.994
1460.0,2018-11-12 05:45:37.704060,2018-11-12 08:10:50.774456,13317319.369,-2.2,0.549,1.991,3.6,0.975,0.975,3.261,2.994
1461.0,2018-11-12 08:10:50.715360,2018-11-12 10:36:03.584884,13326032.179,-2.2,0.549,1.991,3.6,0.975,0.975,3.261,2.994
1462.0,2018-11-12 10:36:03.595388,2018-11-12 13:01:15.872724,13334744.467,-2.2,0.549,1.992,3.6,0.975,0.975,3.261,2.994
1463.0,2018-11-12 13:01:15.820156,2018-11-12 15:26:27.253060,13343455.847,-2.2,0.549,1.992,3.6,0.975,0.975,3.261,2.994
1464.0,2018-11-12 15:26:27.389664,2018-11-12 17:51:39.043612,13352167.638,-2.2,0.549,1.99,3.6,0.975,0.975,3.261,2.994
1465.0,2018-11-12 17:51:38.958972,2018-11-12 20:16:50.277376,13360878.872,-2.2,0.549,1.992,3.6,0.975,0.975,3.261,2.994
1466.0,2018-11-12 20:16:50.397408,2018-11-12 22:42:01.507640,13369590.102,-2.2,0.549,1.991,3.6,0.975,0.975,3.261,2.994
1467.0,2018-11-12 22:42:01.573600,2018-11-13 01:07:11.098944,13378299.693,-2.2,0.549,1.99,3.6,0.975,0.974,3.26,2.991
1468.0,2018-11-13 01:07:11.045756,2018-11-13 03:32:21.371228,13387009.966,-2.2,0.549,1.991,3.6,0.975,0.975,3.26,2.993
1469.0,2018-11-13 03:32:21.435516,2018-11-13 05:57:31.727188,13395720.322,-2.2,0.549,1.992,3.6,0.975,0.975,3.26,2.993
1470.0,2018-11-13 05:57:31.694304,2018-11-13 08:22:42.060348,13404430.655,-2.2,0.549,1.992,3.6,0.975,0.975,3.26,2.993
1471.0,2018-11-13 08:22:41.952792,2018-11-13 10:47:51.172060,13413139.766,-2.2,0.549,1.992,3.6,0.975,0.975,3.26,2.993
1472.0,2018-11-13 10:47:51.163104,2018-11-13 13:13:00.215100,13421848.81,-2.2,0.549,1.992,3.6,0.975,0.975,3.26,2.993
1473.0,2018-11-13 13:13:00.244344,2018-11-13 15:38:09.347612,13430557.942,-2.2,0.549,1.99,3.6,0.975,0.975,3.26,2.993
1474.0,2018-11-13 15:38:09.320984,2018-11-13 18:03:18.101908,13439266.696,-2.2,0.549,1.992,3.6,0.975,0.975,3.26,2.993
1475.0,2018-11-13 18:03:18.137980,2018-11-13 20:28:26.591960,13447975.186,-2.2,0.549,1.991,3.6,0.975,0.975,3.259,2.993
1476.0,2018-11-13 20:28:26.561860,2018-11-13 22:53:34.167608,13456682.762,-2.2,0.549,1.992,3.6,0.975,0.975,3.259,2.992
1477.0,2018-11-13 22:53:34.198908,2018-11-14 01:18:41.759056,13465390.353,-2.2,0.549,1.991,3.6,0.974,0.975,3.259,2.992
1478.0,2018-11-14 01:18:41.705184,2018-11-14 03:43:48.537972,13474097.132,-2.2,0.549,1.991,3.6,0.974,0.974,3.259,2.992
1479.0,2018-11-14 03:43:48.556100,2018-11-14 06:08:55.875576,13482804.47,-2.2,0.549,1.991,3.6,0.974,0.974,3.259,2.992
1480.0,2018-11-14 06:08:55.800032,2018-11-14 08:34:02.388348,13491510.983,-2.2,0.549,1.992,3.6,0.974,0.974,3.259,2.992
1481.0,2018-11-14 08:34:02.388704,2018-11-14 10:59:08.388732,13500216.983,-2.2,0.549,1.991,3.6,0.974,0.974,3.259,2.992
1482.0,2018-11-14 10:59:08.322016,2018-11-14 13:24:12.817052,13508921.411,-2.2,0.55,1.991,3.6,0.974,0.974,3.258,2.992
1483.0,2018-11-14 13:24:12.813336,2018-11-14 15:49:18.032604,13517626.627,-2.2,0.549,1.991,3.6,0.974,0.974,3.258,2.992
1484.0,2018-11-14 15:49:18.091588,2018-11-14 18:14:23.125684,13526331.72,-2.2,0.549,1.991,3.6,0.974,0.974,3.258,2.992
1485.0,2018-11-14 18:14:23.238168,2018-11-14 20:39:27.275960,13535035.87,-2.2,0.549,1.993,3.6,0.974,0.974,3.258,2.991
1486.0,2018-11-14 20:39:27.336472,2018-11-14 23:04:31.688280,13543740.283,-2.2,0.549,1.991,3.6,0.974,0.974,3.258,2.991
1487.0,2018-11-14 23:04:31.697020,2018-11-15 01:29:35.860956,13552444.455,-2.2,0.549,1.992,3.6,0.974,0.974,3.258,2.991
1488.0,2018-11-15 01:29:35.795324,2018-11-15 03:54:38.975156,13561147.57,-2.2,0.549,1.991,3.6,0.974,0.974,3.258,2.991
1489.0,2018-11-15 03:54:38.976124,2018-11-15 06:19:42.387100,13569850.982,-2.2,0.549,1.991,3.6,0.974,0.974,3.257,2.991
1490.0,2018-11-15 06:19:42.287996,2018-11-15 08:44:45.770044,13578554.364,-2.2,0.549,1.992,3.6,0.974,0.974,3.257,2.991
1491.0,2018-11-15 08:44:45.864212,2018-11-15 11:09:48.615800,13587257.21,-2.2,0.549,1.991,3.6,0.974,0.974,3.257,2.991
1492.0,2018-11-15 11:09:48.651896,2018-11-15 13:34:51.622428,13595960.217,-2.2,0.549,1.991,3.6,0.974,0.974,3.257,2.991
1493.0,2018-11-15 13:34:51.701624,2018-11-15 15:59:54.210040,13604662.804,-2.2,0.549,1.992,3.6,0.974,0.974,3.257,2.991
1494.0,2018-11-15 15:59:54.224864,2018-11-15 18:24:56.544308,13613365.139,-2.2,0.549,1.991,3.6,0.974,0.974,3.257,2.991
