Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
2284.0,2018-02-11 13:30:16.987510,2018-02-11 15:02:21.657308,13125663.778,-3.301,0.549,2.946,3.429,0.66,0.66,2.212,2.021
2285.0,2018-02-11 15:04:21.680854,2018-02-11 16:36:26.503511,13131308.624,-3.301,0.549,2.946,3.43,0.66,0.66,2.213,2.021
2286.0,2018-02-11 16:38:26.588168,2018-02-11 18:10:31.094314,13136953.215,-3.301,0.549,2.947,3.43,0.66,0.66,2.213,2.021
2287.0,2018-02-11 18:12:31.114018,2018-02-11 19:44:35.741626,13142597.862,-3.301,0.549,2.947,3.43,0.66,0.66,2.213,2.021
2288.0,2018-02-11 19:46:35.759545,2018-02-11 21:18:40.539660,13148242.66,-3.301,0.549,2.947,3.43,0.66,0.66,2.213,2.021
2289.0,2018-02-11 21:20:40.649759,2018-02-11 22:52:45.488619,13153887.609,-3.301,0.549,2.947,3.431,0.66,0.66,2.213,2.021
2290.0,2018-02-11 22:54:45.503685,2018-02-12 00:26:50.339294,13159532.46,-3.301,0.549,2.948,3.431,0.66,0.66,2.213,2.021
2291.0,2018-02-12 00:28:50.446066,2018-02-12 02:00:55.184435,13165177.305,-3.301,0.549,2.948,3.431,0.66,0.66,2.213,2.021
2292.0,2018-02-12 02:02:55.258521,2018-02-12 03:34:59.993404,13170822.114,-3.301,0.549,2.948,3.432,0.66,0.66,2.213,2.021
2293.0,2018-02-12 03:37:00.002811,2018-02-12 05:09:04.828303,13176466.949,-3.301,0.549,2.949,3.432,0.66,0.66,2.213,2.022
2294.0,2018-02-12 05:11:04.898865,2018-02-12 06:43:10.159116,13182112.28,-3.301,0.549,2.949,3.432,0.66,0.66,2.213,2.021
2295.0,2018-02-12 06:45:10.197143,2018-02-12 08:17:15.418822,13187757.54,-3.301,0.549,2.949,3.432,0.66,0.66,2.213,2.021
2296.0,2018-02-12 08:19:15.512867,2018-02-12 09:51:20.226505,13193402.347,-3.301,0.549,2.942,3.433,0.66,0.66,2.214,2.017
2297.0,2018-02-12 09:53:20.288751,2018-02-12 11:25:25.178312,13199047.299,-3.301,0.549,2.945,3.434,0.66,0.66,2.214,2.018
2298.0,2018-02-12 11:27:25.187037,2018-02-12 12:59:29.979480,13204692.1,-3.301,0.549,2.945,3.434,0.66,0.66,2.214,2.018
2299.0,2018-02-12 13:01:29.986453,2018-02-12 14:33:34.672489,13210336.793,-3.301,0.549,2.95,3.434,0.66,0.66,2.214,2.021
2300.0,2018-02-12 14:35:34.762032,2018-02-12 16:07:39.090434,13215981.211,-3.301,0.549,2.95,3.433,0.66,0.66,2.213,2.022
2301.0,2018-02-12 16:09:39.084388,2018-02-12 17:41:43.596796,13221625.718,-3.301,0.549,2.951,3.434,0.66,0.66,2.213,2.022
2302.0,2018-02-12 17:43:43.682493,2018-02-12 19:15:48.127724,13227270.248,-3.301,0.549,2.952,3.434,0.66,0.66,2.213,2.022
2303.0,2018-02-12 19:17:48.148634,2018-02-12 20:49:52.746124,13232914.867,-3.301,0.549,2.953,3.434,0.66,0.66,2.213,2.023
2304.0,2018-02-12 20:51:52.858879,2018-02-12 22:23:57.515193,13238559.636,-3.301,0.549,2.953,3.434,0.66,0.66,2.213,2.023
2305.0,2018-02-12 22:25:57.594379,2018-02-12 23:58:02.058805,13244204.18,-3.301,0.549,2.953,3.434,0.66,0.66,2.213,2.023
2306.0,2018-02-13 00:00:02.104587,2018-02-13 01:32:06.815383,13249848.936,-3.301,0.549,2.954,3.434,0.66,0.66,2.213,2.024
2307.0,2018-02-13 01:34:06.890804,2018-02-13 03:06:11.629157,13255493.75,-3.301,0.549,2.954,3.434,0.66,0.66,2.213,2.023
2308.0,2018-02-13 03:08:11.640491,2018-02-13 04:40:16.156802,13261138.278,-3.301,0.549,2.954,3.435,0.66,0.66,2.213,2.024
2309.0,2018-02-13 04:42:16.197181,2018-02-13 06:14:20.897294,13266783.018,-3.301,0.549,2.955,3.435,0.66,0.66,2.213,2.024
2310.0,2018-02-13 06:16:20.936248,2018-02-13 07:48:25.796723,13272427.917,-3.301,0.549,2.955,3.435,0.66,0.66,2.213,2.024
2311.0,2018-02-13 07:50:25.863459,2018-02-13 09:22:30.271620,13278072.392,-3.301,0.549,2.955,3.435,0.66,0.66,2.213,2.023
2312.0,2018-02-13 09:24:30.335830,2018-02-13 10:56:34.739015,13283716.86,-3.301,0.549,2.955,3.435,0.66,0.66,2.213,2.024
2313.0,2018-02-13 10:58:34.769772,2018-02-13 12:30:39.327808,13289361.449,-3.301,0.549,2.953,3.436,0.66,0.66,2.213,2.022
2314.0,2018-02-13 12:32:39.391923,2018-02-13 14:04:43.486477,13295005.607,-3.301,0.549,2.955,3.436,0.66,0.66,2.214,2.023
2315.0,2018-02-13 14:06:43.479495,2018-02-13 15:38:47.641442,13300649.762,-3.301,0.549,2.955,3.436,0.66,0.66,2.214,2.023
2316.0,2018-02-13 15:40:47.679806,2018-02-13 17:12:52.188055,13306294.309,-3.301,0.549,2.955,3.437,0.66,0.66,2.214,2.023
2317.0,2018-02-13 17:14:52.256880,2018-02-13 18:46:56.637071,13311938.758,-3.301,0.549,2.955,3.437,0.66,0.66,2.214,2.023
2318.0,2018-02-13 18:48:56.734125,2018-02-13 20:21:01.109617,13317583.23,-3.301,0.549,2.955,3.437,0.66,0.66,2.214,2.024
2319.0,2018-02-13 20:23:01.141838,2018-02-13 21:55:05.637119,13323227.758,-3.301,0.549,2.955,3.438,0.66,0.66,2.214,2.023
2320.0,2018-02-13 21:57:05.729220,2018-02-13 23:29:10.282564,13328872.403,-3.301,0.549,2.956,3.438,0.66,0.66,2.214,2.023
2321.0,2018-02-13 23:31:10.341634,2018-02-14 01:03:14.827134,13334516.948,-3.301,0.549,2.956,3.438,0.66,0.66,2.214,2.024
2322.0,2018-02-14 01:05:14.821315,2018-02-14 02:37:19.396684,13340161.517,-3.301,0.549,2.957,3.439,0.66,0.66,2.214,2.024
2323.0,2018-02-14 02:39:19.419884,2018-02-14 04:11:23.771735,13345805.892,-3.301,0.549,2.956,3.439,0.66,0.66,2.214,2.024
2324.0,2018-02-14 04:13:23.823944,2018-02-14 05:45:28.045311,13351450.166,-3.301,0.549,2.957,3.439,0.66,0.66,2.214,2.024
2325.0,2018-02-14 05:47:28.094471,2018-02-14 07:19:32.530154,13357094.651,-3.301,0.549,2.957,3.439,0.66,0.66,2.214,2.024
2326.0,2018-02-14 07:21:32.576995,2018-02-14 08:53:36.842512,13362738.963,-3.301,0.549,2.956,3.439,0.66,0.66,2.214,2.023
2327.0,2018-02-14 08:55:36.846841,2018-02-14 10:27:40.985370,13368383.106,-3.301,0.549,2.957,3.44,0.66,0.66,2.214,2.024
2328.0,2018-02-14 10:29:41.030560,2018-02-14 12:01:45.176356,13374027.297,-3.301,0.549,2.958,3.44,0.66,0.66,2.214,2.024
2329.0,2018-02-14 12:03:45.218992,2018-02-14 13:35:49.421751,13379671.542,-3.301,0.549,2.957,3.44,0.66,0.66,2.214,2.024
2330.0,2018-02-14 13:37:49.430540,2018-02-14 15:09:53.472053,13385315.593,-3.301,0.549,2.957,3.44,0.66,0.66,2.214,2.024
2331.0,2018-02-14 15:11:53.540365,2018-02-14 16:43:57.888366,13390960.009,-3.301,0.549,2.958,3.441,0.66,0.66,2.214,2.024
2332.0,2018-02-14 16:45:57.985011,2018-02-14 18:18:02.265180,13396604.386,-3.301,0.549,2.957,3.441,0.66,0.66,2.214,2.023
2333.0,2018-02-14 18:20:02.328331,2018-02-14 19:52:06.571872,13402248.693,-3.301,0.549,2.958,3.441,0.66,0.66,2.214,2.024
2334.0,2018-02-14 19:54:06.569530,2018-02-14 21:26:11.277174,13407893.398,-3.301,0.549,2.959,3.442,0.66,0.66,2.214,2.024
2335.0,2018-02-14 21:28:11.273027,2018-02-14 23:00:15.758178,13413537.879,-3.301,0.549,2.958,3.442,0.66,0.66,2.214,2.024
2336.0,2018-02-14 23:02:15.751610,2018-02-15 00:34:20.075599,13419182.196,-3.301,0.549,2.958,3.442,0.66,0.66,2.214,2.024
2337.0,2018-02-15 00:36:20.129265,2018-02-15 02:08:24.730124,13424826.851,-3.301,0.549,2.959,3.443,0.66,0.66,2.215,2.024
2338.0,2018-02-15 02:10:24.781784,2018-02-15 03:42:29.253071,13430471.374,-3.301,0.549,2.959,3.443,0.66,0.66,2.215,2.024
2339.0,2018-02-15 03:44:29.364817,2018-02-15 05:16:33.519174,13436115.64,-3.301,0.549,2.959,3.443,0.66,0.66,2.215,2.024
2340.0,2018-02-15 05:18:33.534531,2018-02-15 06:50:37.839375,13441759.96,-3.301,0.549,2.959,3.443,0.66,0.66,2.215,2.024
2341.0,2018-02-15 06:52:37.883424,2018-02-15 08:24:42.341955,13447404.463,-3.301,0.549,2.959,3.443,0.66,0.66,2.215,2.024
2342.0,2018-02-15 08:26:42.417494,2018-02-15 09:58:46.654901,13453048.776,-3.301,0.549,2.96,3.444,0.66,0.66,2.215,2.024
2343.0,2018-02-15 10:00:46.696254,2018-02-15 11:32:50.871067,13458692.992,-3.301,0.549,2.959,3.444,0.66,0.66,2.215,2.024
2344.0,2018-02-15 11:34:50.977300,2018-02-15 13:06:55.308252,13464337.429,-3.301,0.549,2.96,3.444,0.66,0.66,2.215,2.024
2345.0,2018-02-15 13:08:55.412133,2018-02-15 14:40:59.515556,13469981.636,-3.301,0.549,2.96,3.445,0.66,0.66,2.215,2.024
2346.0,2018-02-15 14:42:59.550872,2018-02-15 16:15:03.675977,13475625.797,-3.301,0.549,2.96,3.445,0.66,0.66,2.215,2.024
2347.0,2018-02-15 16:17:03.770806,2018-02-15 17:49:08.078638,13481270.199,-3.301,0.549,2.96,3.445,0.66,0.66,2.215,2.024
2348.0,2018-02-15 17:51:08.108430,2018-02-15 19:23:12.223852,13486914.345,-3.301,0.549,2.959,3.446,0.66,0.66,2.215,2.024
2349.0,2018-02-15 19:25:12.282306,2018-02-15 20:57:16.579421,13492558.7,-3.301,0.549,2.96,3.445,0.66,0.66,2.215,2.024
2350.0,2018-02-15 20:59:16.572736,2018-02-15 22:31:20.989984,13498203.111,-3.301,0.549,2.961,3.446,0.66,0.66,2.215,2.024
2351.0,2018-02-15 22:33:21.105786,2018-02-16 00:05:25.549939,13503847.671,-3.301,0.549,2.96,3.446,0.66,0.66,2.215,2.024
2352.0,2018-02-16 00:07:25.663405,2018-02-16 01:39:29.914913,13509492.036,-3.301,0.549,2.961,3.446,0.66,0.66,2.215,2.024
2353.0,2018-02-16 01:41:30.026351,2018-02-16 03:13:34.554399,13515136.675,-3.301,0.549,2.961,3.447,0.66,0.66,2.215,2.024
2354.0,2018-02-16 03:15:34.600884,2018-02-16 04:47:38.874679,13520780.995,-3.301,0.549,2.961,3.447,0.66,0.66,2.215,2.024
2355.0,2018-02-16 04:49:38.949705,2018-02-16 06:21:43.312069,13526425.433,-3.301,0.549,2.962,3.447,0.66,0.66,2.215,2.024
2356.0,2018-02-16 06:23:43.353578,2018-02-16 07:55:47.836744,13532069.957,-3.301,0.549,2.962,3.448,0.66,0.66,2.215,2.024
2357.0,2018-02-16 07:57:47.907163,2018-02-16 09:29:52.354007,13537714.475,-3.301,0.549,2.961,3.448,0.66,0.66,2.215,2.024
2358.0,2018-02-16 09:31:52.422682,2018-02-16 11:03:56.583213,13543358.704,-3.301,0.549,2.961,3.448,0.66,0.66,2.215,2.024
2359.0,2018-02-16 11:05:56.648841,2018-02-16 12:38:00.929753,13549003.05,-3.301,0.549,2.962,3.449,0.66,0.66,2.215,2.024
2360.0,2018-02-16 12:40:01.024404,2018-02-16 14:12:05.299673,13554647.42,-3.301,0.549,2.962,3.45,0.66,0.66,2.216,2.024
2361.0,2018-02-16 14:14:05.298099,2018-02-16 15:46:09.349510,13560291.47,-3.301,0.549,2.962,3.45,0.66,0.66,2.215,2.024
2362.0,2018-02-16 15:48:09.375883,2018-02-16 17:20:13.765342,13565935.886,-3.301,0.549,2.963,3.45,0.66,0.66,2.216,2.025
2363.0,2018-02-16 17:22:13.882947,2018-02-16 18:54:18.267253,13571580.388,-3.301,0.549,2.962,3.45,0.66,0.66,2.216,2.024
2364.0,2018-02-16 18:56:18.319709,2018-02-16 20:28:22.573872,13577224.695,-3.301,0.549,2.962,3.45,0.66,0.66,2.216,2.024
2365.0,2018-02-16 20:30:22.654851,2018-02-16 22:02:27.060434,13582869.181,-3.301,0.549,2.963,3.45,0.66,0.66,2.216,2.025
2366.0,2018-02-16 22:04:27.107706,2018-02-16 23:36:31.696132,13588513.817,-3.301,0.549,2.963,3.451,0.66,0.66,2.216,2.024
2367.0,2018-02-16 23:38:31.710101,2018-02-17 01:10:35.950227,13594158.071,-3.301,0.549,2.963,3.451,0.66,0.66,2.216,2.025
2368.0,2018-02-17 01:12:35.961596,2018-02-17 02:44:40.258279,13599802.379,-3.301,0.549,2.963,3.451,0.66,0.66,2.216,2.025
2369.0,2018-02-17 02:46:40.329971,2018-02-17 04:18:44.872413,13605446.993,-3.301,0.549,2.963,3.452,0.66,0.66,2.216,2.024
2370.0,2018-02-17 04:20:44.972940,2018-02-17 05:52:49.292639,13611091.413,-3.301,0.549,2.963,3.452,0.66,0.66,2.216,2.024
2371.0,2018-02-17 05:54:49.297362,2018-02-17 07:26:53.674567,13616735.795,-3.301,0.549,2.964,3.453,0.66,0.66,2.216,2.025
2372.0,2018-02-17 07:28:53.739097,2018-02-17 09:00:58.268630,13622380.389,-3.301,0.549,2.964,3.453,0.66,0.66,2.216,2.025
2373.0,2018-02-17 09:02:58.331620,2018-02-17 10:35:02.574870,13628024.696,-3.301,0.549,2.964,3.453,0.66,0.66,2.216,2.025
2374.0,2018-02-17 10:37:02.572601,2018-02-17 12:09:06.685136,13633668.806,-3.301,0.549,2.964,3.453,0.66,0.66,2.216,2.025
2375.0,2018-02-17 12:11:06.742280,2018-02-17 13:43:11.068403,13639313.189,-3.301,0.549,2.965,3.454,0.66,0.66,2.216,2.025
2376.0,2018-02-17 13:45:11.091878,2018-02-17 15:17:15.287060,13644957.408,-3.301,0.549,2.964,3.454,0.66,0.66,2.216,2.025
2377.0,2018-02-17 15:19:15.307157,2018-02-17 16:51:19.340680,13650601.461,-3.301,0.549,2.965,3.454,0.66,0.66,2.216,2.025
2378.0,2018-02-17 16:53:19.357982,2018-02-17 18:25:23.635733,13656245.756,-3.301,0.549,2.965,3.455,0.66,0.66,2.216,2.025
2379.0,2018-02-17 18:27:23.681890,2018-02-17 19:59:28.142597,13661890.263,-3.301,0.549,2.965,3.455,0.66,0.66,2.216,2.025
2380.0,2018-02-17 20:01:28.217498,2018-02-17 21:33:32.642181,13667534.763,-3.301,0.549,2.965,3.455,0.66,0.66,2.216,2.025
2381.0,2018-02-17 21:35:32.683928,2018-02-17 23:07:37.229300,13673179.35,-3.301,0.549,2.966,3.456,0.66,0.66,2.216,2.025
2382.0,2018-02-17 23:09:37.300497,2018-02-18 00:41:41.810880,13678823.932,-3.301,0.549,2.966,3.457,0.66,0.66,2.216,2.025
2383.0,2018-02-18 00:43:41.817034,2018-02-18 02:15:46.135437,13684468.256,-3.301,0.549,2.966,3.457,0.66,0.66,2.216,2.025
2384.0,2018-02-18 02:17:46.201554,2018-02-18 03:49:50.890199,13690113.011,-3.301,0.549,2.967,3.457,0.66,0.66,2.217,2.025
2385.0,2018-02-18 03:51:50.954276,2018-02-18 05:23:55.513791,13695757.635,-3.301,0.549,2.966,3.458,0.66,0.66,2.217,2.025
2386.0,2018-02-18 05:25:55.575648,2018-02-18 06:57:59.911459,13701402.032,-3.301,0.549,2.966,3.458,0.66,0.66,2.217,2.025
2387.0,2018-02-18 06:59:59.908628,2018-02-18 08:32:04.520857,13707046.642,-3.301,0.549,2.967,3.458,0.66,0.66,2.217,2.026
2388.0,2018-02-18 08:34:04.516015,2018-02-18 10:06:08.936687,13712691.057,-3.301,0.549,2.967,3.459,0.66,0.66,2.217,2.025
2389.0,2018-02-18 10:08:08.992138,2018-02-18 11:40:13.157205,13718335.278,-3.301,0.549,2.967,3.459,0.66,0.66,2.217,2.025
2390.0,2018-02-18 11:42:13.271976,2018-02-18 13:14:17.431986,13723979.553,-3.301,0.549,2.967,3.459,0.66,0.66,2.217,2.026
2391.0,2018-02-18 13:16:17.481549,2018-02-18 14:48:22.011937,13729624.133,-3.301,0.549,2.967,3.46,0.66,0.66,2.217,2.025
2392.0,2018-02-18 14:50:22.027953,2018-02-18 16:22:26.366282,13735268.487,-3.301,0.549,2.968,3.461,0.66,0.66,2.217,2.025
2393.0,2018-02-18 16:24:26.536285,2018-02-18 17:56:30.713204,13740912.834,-3.301,0.549,2.968,3.46,0.66,0.66,2.217,2.026
2394.0,2018-02-18 17:58:30.662394,2018-02-18 19:30:34.897263,13746557.018,-3.301,0.549,2.967,3.461,0.66,0.66,2.217,2.025
2395.0,2018-02-18 19:32:34.937556,2018-02-18 21:04:39.166632,13752201.287,-3.301,0.549,2.968,3.462,0.66,0.66,2.217,2.025
2396.0,2018-02-18 21:06:39.235511,2018-02-18 22:38:43.459338,13757845.58,-3.301,0.549,2.968,3.462,0.66,0.66,2.217,2.026
2397.0,2018-02-18 22:40:43.556388,2018-02-19 00:12:48.149609,13763490.27,-3.301,0.549,2.969,3.463,0.66,0.66,2.217,2.026
2398.0,2018-02-19 00:14:48.306868,2018-02-19 01:46:52.551847,13769134.673,-3.301,0.549,2.968,3.463,0.66,0.66,2.217,2.025
2399.0,2018-02-19 01:48:52.550560,2018-02-19 03:20:56.852569,13774778.973,-3.301,0.549,2.969,3.463,0.66,0.66,2.217,2.026
2400.0,2018-02-19 03:22:56.817127,2018-02-19 04:55:01.239077,13780423.36,-3.301,0.549,2.969,3.464,0.66,0.66,2.217,2.025
2401.0,2018-02-19 04:57:01.295017,2018-02-19 06:29:05.555784,13786067.677,-3.301,0.549,2.969,3.464,0.66,0.66,2.217,2.025
2402.0,2018-02-19 06:31:05.733765,2018-02-19 08:03:09.780984,13791711.902,-3.301,0.549,2.969,3.464,0.66,0.66,2.217,2.026
2403.0,2018-02-19 08:05:09.748204,2018-02-19 09:37:14.159502,13797356.28,-3.301,0.549,2.97,3.465,0.66,0.66,2.217,2.026
2404.0,2018-02-19 09:39:14.264528,2018-02-19 11:11:18.486968,13803000.608,-3.301,0.549,2.969,3.465,0.66,0.66,2.217,2.026
2405.0,2018-02-19 11:13:18.570647,2018-02-19 12:45:22.448270,13808644.569,-3.301,0.549,2.969,3.466,0.66,0.66,2.217,2.026
2406.0,2018-02-19 12:47:22.528441,2018-02-19 14:19:26.681782,13814288.802,-3.3,0.549,2.97,3.466,0.66,0.66,2.217,2.026
2407.0,2018-02-19 14:21:26.727840,2018-02-19 15:53:30.688065,13819932.809,-3.301,0.549,2.97,3.467,0.66,0.66,2.217,2.026
2408.0,2018-02-19 15:55:30.794084,2018-02-19 17:27:34.716933,13825576.838,-3.301,0.549,2.97,3.466,0.66,0.66,2.217,2.026
2409.0,2018-02-19 17:29:34.757386,2018-02-19 19:01:38.924400,13831221.045,-3.301,0.549,2.97,3.467,0.66,0.66,2.218,2.026
2410.0,2018-02-19 19:03:38.962071,2018-02-19 20:35:43.030267,13836865.151,-3.301,0.549,2.97,3.468,0.66,0.66,2.218,2.026
2411.0,2018-02-19 20:37:43.096438,2018-02-19 22:09:47.065122,13842509.186,-3.301,0.549,2.97,3.468,0.66,0.66,2.218,2.026
2412.0,2018-02-19 22:11:47.222397,2018-02-19 23:43:51.466568,13848153.587,-3.301,0.549,2.971,3.468,0.66,0.66,2.218,2.026
2413.0,2018-02-19 23:45:51.558450,2018-02-20 01:17:56.204479,13853798.325,-3.301,0.549,2.97,3.469,0.66,0.66,2.218,2.026
2414.0,2018-02-20 01:19:56.169560,2018-02-20 02:52:00.593137,13859442.714,-3.301,0.549,2.97,3.47,0.66,0.66,2.218,2.026
2415.0,2018-02-20 02:54:00.555909,2018-02-20 04:26:05.067991,13865087.189,-3.301,0.549,2.971,3.47,0.66,0.66,2.218,2.026
2416.0,2018-02-20 04:28:05.216415,2018-02-20 06:00:09.974915,13870732.096,-3.301,0.549,2.97,3.471,0.66,0.66,2.218,2.026
2417.0,2018-02-20 06:02:10.058925,2018-02-20 07:34:14.438638,13876376.559,-3.301,0.549,2.971,3.471,0.66,0.66,2.218,2.026
2418.0,2018-02-20 07:36:14.426803,2018-02-20 09:08:18.739022,13882020.86,-3.301,0.549,2.971,3.471,0.66,0.66,2.218,2.026
2419.0,2018-02-20 09:10:18.787037,2018-02-20 10:42:23.157155,13887665.278,-3.301,0.549,2.971,3.472,0.66,0.66,2.218,2.026
2420.0,2018-02-20 10:44:23.264934,2018-02-20 12:16:27.411466,13893309.532,-3.301,0.549,2.971,3.473,0.66,0.66,2.218,2.026
2421.0,2018-02-20 12:18:27.360620,2018-02-20 13:50:31.376877,13898953.498,-3.301,0.549,2.972,3.473,0.66,0.66,2.218,2.026
2422.0,2018-02-20 13:52:31.416905,2018-02-20 15:24:35.802406,13904597.923,-3.301,0.549,2.972,3.474,0.66,0.66,2.218,2.026
2423.0,2018-02-20 15:26:35.933697,2018-02-20 16:58:40.158558,13910242.279,-3.301,0.549,2.972,3.474,0.66,0.66,2.218,2.026
2424.0,2018-02-20 17:00:40.162681,2018-02-20 18:32:44.476115,13915886.597,-3.301,0.549,2.972,3.475,0.66,0.66,2.218,2.026
2425.0,2018-02-20 18:34:44.509078,2018-02-20 20:06:49.036630,13921531.157,-3.301,0.549,2.972,3.475,0.66,0.66,2.218,2.026
2426.0,2018-02-20 20:08:49.161227,2018-02-20 21:40:53.716094,13927175.837,-3.301,0.549,2.972,3.476,0.66,0.66,2.218,2.026
2427.0,2018-02-20 21:42:53.776495,2018-02-20 23:14:58.483962,13932820.605,-3.301,0.549,2.973,3.476,0.66,0.66,2.218,2.026
2428.0,2018-02-20 23:16:58.573193,2018-02-21 00:49:03.308095,13938465.429,-3.301,0.549,2.973,3.477,0.66,0.66,2.218,2.027
2429.0,2018-02-21 00:51:03.426886,2018-02-21 02:23:07.876018,13944109.997,-3.301,0.549,2.972,3.478,0.66,0.66,2.218,2.026
2430.0,2018-02-21 02:25:08.055212,2018-02-21 03:57:12.359554,13949754.48,-3.301,0.549,2.973,3.478,0.66,0.66,2.218,2.026
2431.0,2018-02-21 03:59:12.458205,2018-02-21 05:31:16.898445,13955399.019,-3.301,0.549,2.974,3.479,0.66,0.66,2.219,2.027
2432.0,2018-02-21 05:33:16.869470,2018-02-21 07:05:21.524052,13961043.645,-3.301,0.549,2.973,3.479,0.66,0.66,2.219,2.026
2433.0,2018-02-21 07:07:21.680623,2018-02-21 08:39:25.829930,13966687.951,-3.301,0.549,2.973,3.479,0.66,0.66,2.219,2.026
2434.0,2018-02-21 08:41:25.796452,2018-02-21 10:13:30.253115,13972332.374,-3.301,0.549,2.974,3.48,0.66,0.66,2.219,2.027
2435.0,2018-02-21 10:15:30.216894,2018-02-21 11:47:34.575258,13977976.696,-3.301,0.549,2.973,3.481,0.66,0.66,2.219,2.026
2436.0,2018-02-21 11:49:34.661893,2018-02-21 13:21:38.671290,13983620.792,-3.301,0.549,2.974,3.482,0.66,0.66,2.219,2.027
2437.0,2018-02-21 13:23:38.785687,2018-02-21 14:55:42.976321,13989265.097,-3.301,0.549,2.974,3.482,0.66,0.66,2.219,2.027
2438.0,2018-02-21 14:57:43.056937,2018-02-21 16:29:47.554772,13994909.675,-3.301,0.549,2.974,3.483,0.66,0.66,2.219,2.026
2439.0,2018-02-21 16:31:47.695446,2018-02-21 18:03:51.876162,14000553.997,-3.301,0.549,2.974,3.483,0.66,0.66,2.219,2.027
2440.0,2018-02-21 18:05:51.858058,2018-02-21 19:37:56.189713,14006198.31,-3.301,0.549,2.975,3.484,0.66,0.66,2.219,2.027
2441.0,2018-02-21 19:39:56.231226,2018-02-21 21:12:00.745218,14011842.866,-3.301,0.549,2.975,3.485,0.66,0.66,2.219,2.027
2442.0,2018-02-21 21:14:00.721989,2018-02-21 22:46:05.168559,14017487.289,-3.301,0.549,2.974,3.486,0.66,0.66,2.219,2.027
2443.0,2018-02-21 22:48:05.299320,2018-02-22 00:20:09.679451,14023131.8,-3.301,0.549,2.975,3.486,0.66,0.66,2.219,2.027
2444.0,2018-02-22 00:22:09.651617,2018-02-22 01:54:14.151579,14028776.272,-3.301,0.549,2.975,3.487,0.66,0.66,2.219,2.027
2445.0,2018-02-22 01:56:14.309133,2018-02-22 03:28:19.086310,14034421.207,-3.301,0.549,2.975,3.488,0.66,0.66,2.219,2.027
2446.0,2018-02-22 03:30:19.210858,2018-02-22 05:02:23.546019,14040065.667,-3.301,0.549,2.975,3.488,0.66,0.66,2.219,2.027
2447.0,2018-02-22 05:04:23.480176,2018-02-22 06:36:28.092224,14045710.213,-3.301,0.549,2.976,3.489,0.66,0.66,2.219,2.027
2448.0,2018-02-22 06:38:28.211685,2018-02-22 08:10:32.850597,14051354.971,-3.301,0.549,2.975,3.49,0.66,0.66,2.219,2.027
2449.0,2018-02-22 08:12:33.030775,2018-02-22 09:44:37.353287,14056999.474,-3.301,0.549,2.975,3.49,0.66,0.66,2.219,2.027
2450.0,2018-02-22 09:46:37.530854,2018-02-22 11:18:42.145909,14062644.267,-3.301,0.549,2.977,3.491,0.66,0.66,2.22,2.027
2451.0,2018-02-22 11:20:42.243776,2018-02-22 12:52:46.620452,14068288.741,-3.301,0.549,2.976,3.492,0.66,0.66,2.22,2.027
2452.0,2018-02-22 12:54:46.684798,2018-02-22 14:26:50.849645,14073932.97,-3.301,0.549,2.976,3.493,0.66,0.66,2.22,2.027
2453.0,2018-02-22 14:28:50.892026,2018-02-22 16:00:55.220223,14079577.341,-3.301,0.549,2.977,3.493,0.66,0.66,2.22,2.027
2454.0,2018-02-22 16:02:55.229367,2018-02-22 17:34:59.510170,14085221.631,-3.301,0.549,2.976,3.494,0.66,0.66,2.22,2.027
2455.0,2018-02-22 17:36:59.567649,2018-02-22 19:09:03.707622,14090865.828,-3.301,0.549,2.977,3.494,0.66,0.66,2.22,2.027
2456.0,2018-02-22 19:11:03.825064,2018-02-22 20:43:08.491158,14096510.612,-3.301,0.549,2.977,3.495,0.66,0.66,2.22,2.027
2457.0,2018-02-22 20:45:08.575670,2018-02-22 22:17:13.394041,14102155.515,-3.301,0.549,2.977,3.497,0.66,0.66,2.22,2.027
2458.0,2018-02-22 22:19:13.507615,2018-02-22 23:51:18.009231,14107800.13,-3.301,0.549,2.977,3.497,0.66,0.66,2.22,2.027
2459.0,2018-02-22 23:53:18.120378,2018-02-23 01:25:22.773772,14113444.894,-3.301,0.549,2.978,3.498,0.66,0.66,2.22,2.027
2460.0,2018-02-23 01:27:22.789185,2018-02-23 02:59:27.564037,14119089.685,-3.301,0.549,2.977,3.499,0.66,0.66,2.22,2.027
2461.0,2018-02-23 03:01:27.577613,2018-02-23 04:33:32.036126,14124734.157,-3.301,0.549,2.977,3.5,0.66,0.66,2.22,2.027
2462.0,2018-02-23 04:35:32.047703,2018-02-23 06:07:36.595199,14130378.716,-3.301,0.549,2.977,3.501,0.66,0.66,2.22,2.027
2463.0,2018-02-23 06:09:36.604145,2018-02-23 07:41:41.272066,14136023.393,-3.301,0.549,2.978,3.502,0.66,0.66,2.22,2.027
2464.0,2018-02-23 07:43:41.404482,2018-02-23 09:15:45.849371,14141667.97,-3.301,0.549,2.978,3.503,0.66,0.66,2.22,2.027
2465.0,2018-02-23 09:17:45.854488,2018-02-23 10:49:50.044719,14147312.165,-3.301,0.549,2.978,3.503,0.66,0.66,2.22,2.027
