Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
3481.0,2019-09-02 22:25:18.255767,2019-09-03 01:16:50.675606,37802101.177,-1.1,0.549,1.997,3.6,0.97,0.966,3.254,3.033
3482.0,2019-09-03 01:18:50.759966,2019-09-03 04:10:21.676395,37812512.177,-1.1,0.549,1.996,3.6,0.97,0.966,3.254,3.033
3483.0,2019-09-03 04:12:21.700813,2019-09-03 07:03:47.414582,37822917.916,-1.1,0.549,1.999,3.6,0.97,0.966,3.255,3.032
3484.0,2019-09-03 07:05:47.444460,2019-09-03 09:57:21.302958,37833331.804,-1.1,0.549,1.999,3.6,0.97,0.966,3.255,3.034
3485.0,2019-09-03 09:59:21.411382,2019-09-03 12:50:54.761346,37843745.262,-1.1,0.549,1.997,3.6,0.97,0.965,3.255,3.031
3486.0,2019-09-03 12:52:54.700674,2019-09-03 15:44:25.477511,37854155.979,-1.1,0.549,1.999,3.6,0.97,0.966,3.254,3.032
3487.0,2019-09-03 15:46:25.684366,2019-09-03 18:37:56.985805,37864567.487,-1.1,0.549,1.995,3.6,0.97,0.965,3.254,3.032
3488.0,2019-09-03 18:39:57.040024,2019-09-03 21:31:28.414968,37874978.916,-1.1,0.549,1.998,3.6,0.97,0.965,3.254,3.032
3489.0,2019-09-03 21:33:28.504479,2019-09-04 00:24:57.386846,37885387.888,-1.1,0.549,1.996,3.6,0.97,0.966,3.254,3.032
3490.0,2019-09-04 00:26:57.381847,2019-09-04 03:18:27.136791,37895797.638,-1.1,0.549,1.997,3.6,0.97,0.965,3.254,3.031
3491.0,2019-09-04 03:20:27.226273,2019-09-04 06:11:57.538731,37906208.04,-1.1,0.549,1.998,3.6,0.97,0.965,3.254,3.031
3492.0,2019-09-04 06:13:57.419052,2019-09-04 09:05:27.196367,37916617.697,-1.1,0.549,1.999,3.6,0.97,0.965,3.254,3.031
3493.0,2019-09-04 09:07:27.335956,2019-09-04 11:58:57.171369,37927027.672,-1.1,0.549,1.996,3.6,0.97,0.965,3.254,3.03
3494.0,2019-09-04 12:00:57.011196,2019-09-04 14:52:28.986847,37937439.488,-1.1,0.549,1.999,3.6,0.97,0.965,3.254,3.029
3495.0,2019-09-04 14:54:29.038059,2019-09-04 17:45:56.683530,37947847.185,-1.1,0.549,1.998,3.6,0.97,0.965,3.254,3.03
3496.0,2019-09-04 17:47:56.890447,2019-09-04 20:39:25.875245,37958256.376,-1.1,0.549,1.995,3.6,0.97,0.965,3.254,3.031
3497.0,2019-09-04 20:41:26.175613,2019-09-04 23:32:55.879749,37968666.381,-1.1,0.549,1.995,3.6,0.97,0.965,3.254,3.031
3498.0,2019-09-04 23:34:55.836895,2019-09-05 02:26:22.757885,37979073.259,-1.1,0.549,1.996,3.6,0.97,0.965,3.254,3.031
3499.0,2019-09-05 02:28:22.586322,2019-09-05 05:19:50.278569,37989480.78,-1.1,0.549,1.998,3.6,0.97,0.965,3.254,3.031
3500.0,2019-09-05 05:21:50.261406,2019-09-05 08:13:17.965699,37999888.467,-1.1,0.549,1.995,3.6,0.97,0.965,3.253,3.031
3501.0,2019-09-05 08:15:18.220989,2019-09-05 11:06:42.579311,38010293.08,-1.1,0.549,1.999,3.6,0.97,0.965,3.253,3.031
3502.0,2019-09-05 11:08:42.443358,2019-09-05 14:00:10.307306,38020700.808,-1.1,0.549,1.999,3.6,0.97,0.965,3.253,3.031
3503.0,2019-09-05 14:02:10.431194,2019-09-05 16:53:38.290249,38031108.791,-1.1,0.549,1.999,3.6,0.97,0.965,3.253,3.031
3504.0,2019-09-05 16:55:38.521101,2019-09-05 19:47:05.949371,38041516.45,-1.1,0.549,1.995,3.6,0.97,0.965,3.253,3.031
3505.0,2019-09-05 19:49:05.833081,2019-09-05 22:40:33.220707,38051923.722,-1.1,0.549,1.997,3.6,0.97,0.965,3.253,3.031
3506.0,2019-09-05 22:42:33.445174,2019-09-06 01:34:00.135049,38062330.636,-1.1,0.549,1.999,3.6,0.97,0.965,3.253,3.03
3507.0,2019-09-06 01:35:59.949130,2019-09-06 04:27:26.657414,38072737.158,-1.1,0.549,1.998,3.6,0.97,0.965,3.253,3.03
3508.0,2019-09-06 04:29:26.654571,2019-09-06 07:20:51.755113,38083142.256,-1.1,0.549,1.998,3.6,0.97,0.965,3.253,3.03
3509.0,2019-09-06 07:22:51.746052,2019-09-06 10:14:16.951813,38093547.453,-1.1,0.549,1.996,3.6,0.97,0.965,3.253,3.031
3510.0,2019-09-06 10:16:16.811487,2019-09-06 13:07:43.626264,38103954.127,-1.1,0.549,1.999,3.6,0.97,0.965,3.253,3.031
3511.0,2019-09-06 13:09:43.606704,2019-09-06 16:01:10.659046,38114361.16,-1.1,0.549,1.999,3.6,0.97,0.965,3.252,3.031
3512.0,2019-09-06 16:03:10.948347,2019-09-06 18:54:36.392744,38124766.894,-1.1,0.549,1.998,3.6,0.97,0.965,3.252,3.031
3513.0,2019-09-06 18:56:36.331699,2019-09-06 21:48:00.724082,38135171.225,-1.1,0.549,1.995,3.6,0.97,0.965,3.252,3.031
3514.0,2019-09-06 21:50:00.967768,2019-09-07 00:41:27.589717,38145578.091,-1.1,0.549,1.996,3.6,0.97,0.965,3.252,3.031
3515.0,2019-09-07 00:43:27.859832,2019-09-07 03:34:53.998613,38155984.5,-1.1,0.549,1.997,3.6,0.97,0.965,3.252,3.03
3516.0,2019-09-07 03:36:53.826239,2019-09-07 06:28:20.232378,38166390.733,-1.1,0.549,1.999,3.6,0.97,0.965,3.252,3.03
3517.0,2019-09-07 06:30:20.087295,2019-09-07 09:21:45.134010,38176795.635,-1.1,0.549,1.997,3.6,0.969,0.965,3.252,3.03
3518.0,2019-09-07 09:23:45.263284,2019-09-07 12:15:11.069720,38187201.571,-1.1,0.549,1.999,3.6,0.97,0.965,3.252,3.03
3519.0,2019-09-07 12:17:11.318219,2019-09-07 15:08:39.206534,38197609.708,-1.1,0.549,1.999,3.6,0.97,0.965,3.252,3.03
3520.0,2019-09-07 15:10:39.390297,2019-09-07 18:02:06.676957,38208017.178,-1.1,0.549,1.996,3.6,0.97,0.965,3.252,3.03
3521.0,2019-09-07 18:04:06.639080,2019-09-07 20:55:32.571566,38218423.073,-1.1,0.549,1.996,3.6,0.97,0.965,3.252,3.03
3522.0,2019-09-07 20:57:32.465692,2019-09-07 23:48:56.974155,38228827.475,-1.1,0.549,1.998,3.6,0.97,0.965,3.252,3.029
3523.0,2019-09-07 23:50:56.892227,2019-09-08 02:42:23.662319,38239234.163,-1.1,0.549,1.998,3.6,0.97,0.965,3.252,3.03
3524.0,2019-09-08 02:44:23.795046,2019-09-08 05:35:47.829837,38249638.331,-1.1,0.549,1.997,3.6,0.969,0.965,3.252,3.03
3525.0,2019-09-08 05:37:47.797552,2019-09-08 08:29:10.930718,38260041.432,-1.1,0.549,1.996,3.6,0.969,0.965,3.252,3.03
3526.0,2019-09-08 08:31:11.169606,2019-09-08 11:22:35.648373,38270446.149,-1.1,0.549,1.998,3.6,0.969,0.965,3.251,3.03
3527.0,2019-09-08 11:24:35.848134,2019-09-08 14:15:59.802857,38280850.304,-1.1,0.549,1.995,3.6,0.969,0.965,3.251,3.03
3528.0,2019-09-08 14:17:59.775312,2019-09-08 17:09:22.046861,38291252.548,-1.1,0.549,1.996,3.6,0.969,0.965,3.251,3.03
3529.0,2019-09-08 17:11:21.976960,2019-09-08 20:02:45.185077,38301655.686,-1.1,0.549,1.995,3.6,0.969,0.965,3.251,3.03
3530.0,2019-09-08 20:04:45.074302,2019-09-08 22:56:06.657544,38312057.159,-1.1,0.549,1.995,3.6,0.969,0.965,3.251,3.03
3531.0,2019-09-08 22:58:06.628498,2019-09-09 01:49:29.175757,38322459.677,-1.1,0.549,1.997,3.6,0.969,0.965,3.251,3.03
3532.0,2019-09-09 01:51:29.104049,2019-09-09 04:42:50.147282,38332860.648,-1.1,0.549,1.999,3.6,0.969,0.964,3.251,3.029
3533.0,2019-09-09 04:44:50.187638,2019-09-09 07:36:05.892310,38343256.393,-1.1,0.549,1.995,3.6,0.969,0.965,3.251,3.03
3534.0,2019-09-09 07:38:05.919776,2019-09-09 10:29:27.431019,38353657.932,-1.1,0.549,1.996,3.6,0.969,0.965,3.251,3.031
3535.0,2019-09-09 10:31:27.428212,2019-09-09 13:22:49.970988,38364060.472,-1.1,0.549,1.995,3.6,0.969,0.965,3.251,3.03
3536.0,2019-09-09 13:22:49.971138,2019-09-09 17:18:59.206805,38378229.708,-0.55,0.55,1.995,3.6,0.969,0.966,3.251,3.088
3537.0,2019-09-09 17:18:59.229804,2019-09-09 21:16:17.973102,38392468.474,-0.55,0.549,1.998,3.6,0.972,0.966,3.263,3.087
3538.0,2019-09-09 21:16:18.003795,2019-09-10 01:13:44.271447,38406714.772,-0.55,0.55,1.998,3.6,0.972,0.966,3.265,3.088
3539.0,2019-09-10 01:13:44.271575,2019-09-10 01:14:44.224627,38406774.726,0.0,0.0,2.642,2.65,0.0,0.0,0.0,0.0
3540.0,2019-10-10 09:14:56.002760,2019-10-10 13:18:50.285730,38421419.011,-0.55,0.549,1.999,3.6,0.958,0.966,3.236,3.086
3541.0,2019-10-10 13:18:50.317211,2019-10-10 17:19:38.647215,38435867.373,-0.55,0.549,1.999,3.6,0.978,0.97,3.287,3.098
3542.0,2019-10-10 17:19:38.757173,2019-10-10 21:19:59.214315,38450287.94,-0.55,0.549,1.999,3.6,0.979,0.971,3.29,3.102
3543.0,2019-10-10 21:19:59.214454,2019-10-11 03:23:10.672408,38472079.398,-1.1,0.549,1.996,3.6,1.956,1.941,6.576,6.092
3544.0,2019-10-11 03:25:10.698953,2019-10-11 06:18:47.266927,38482615.993,-1.1,0.549,1.995,3.6,0.977,0.971,3.282,3.05
3545.0,2019-10-11 06:20:47.293198,2019-10-11 09:14:12.084089,38493140.81,-1.1,0.549,1.995,3.6,0.977,0.972,3.281,3.048
3546.0,2019-10-11 09:16:12.113628,2019-10-11 12:09:34.281813,38503663.007,-1.1,0.549,1.995,3.6,0.977,0.972,3.281,3.048
3547.0,2019-10-11 12:11:34.305257,2019-10-11 15:04:53.060011,38514181.786,-1.1,0.549,1.998,3.6,0.977,0.972,3.281,3.049
3548.0,2019-10-11 15:06:53.087704,2019-10-11 18:00:09.554225,38524698.28,-1.1,0.549,1.997,3.6,0.977,0.972,3.281,3.049
3549.0,2019-10-11 18:02:09.582375,2019-10-11 20:55:21.927730,38535210.653,-1.1,0.549,1.998,3.6,0.977,0.972,3.28,3.049
3550.0,2019-10-11 20:57:21.949885,2019-10-11 23:50:33.994534,38545722.72,-1.1,0.549,1.998,3.6,0.977,0.972,3.28,3.049
3551.0,2019-10-11 23:52:34.017796,2019-10-12 02:45:43.382542,38556232.108,-1.1,0.549,1.997,3.6,0.977,0.972,3.28,3.049
3552.0,2019-10-12 02:47:43.410473,2019-10-12 05:40:50.677047,38566739.403,-1.1,0.549,1.998,3.6,0.977,0.972,3.28,3.049
3553.0,2019-10-12 05:42:50.706284,2019-10-12 08:35:54.691353,38577243.417,-1.1,0.549,1.999,3.6,0.977,0.971,3.279,3.049
3554.0,2019-10-12 08:37:54.716711,2019-10-12 11:31:00.504987,38587749.231,-1.1,0.549,1.996,3.6,0.977,0.971,3.279,3.049
3555.0,2019-10-12 11:33:00.528939,2019-10-12 14:26:04.186070,38598252.912,-1.1,0.55,1.999,3.6,0.977,0.971,3.279,3.049
3556.0,2019-10-12 14:28:04.205847,2019-10-12 17:21:06.643507,38608755.369,-1.1,0.549,1.997,3.6,0.977,0.971,3.279,3.048
3557.0,2019-10-12 17:23:06.672324,2019-10-12 20:16:06.680843,38619255.406,-1.1,0.549,1.998,3.6,0.977,0.971,3.278,3.048
3558.0,2019-10-12 20:18:06.699187,2019-10-12 23:11:05.909281,38629754.635,-1.1,0.549,1.998,3.6,0.977,0.971,3.278,3.048
3559.0,2019-10-12 23:13:05.931008,2019-10-13 02:06:05.387490,38640254.113,-1.1,0.549,1.999,3.6,0.977,0.971,3.278,3.047
3560.0,2019-10-13 02:08:05.413785,2019-10-13 05:01:02.347239,38650751.073,-1.1,0.549,1.997,3.6,0.976,0.971,3.278,3.047
3561.0,2019-10-13 05:03:02.373688,2019-10-13 07:55:57.853183,38661246.579,-1.1,0.55,1.998,3.6,0.976,0.971,3.278,3.047
3562.0,2019-10-13 07:57:57.877547,2019-10-13 10:50:53.177495,38671741.903,-1.1,0.549,1.997,3.6,0.976,0.971,3.277,3.047
3563.0,2019-10-13 10:52:53.215177,2019-10-13 13:45:46.082925,38682234.809,-1.1,0.549,1.995,3.6,0.976,0.971,3.277,3.047
3564.0,2019-10-13 13:47:46.098826,2019-10-13 16:40:38.119056,38692726.845,-1.1,0.549,1.998,3.6,0.976,0.971,3.277,3.046
3565.0,2019-10-13 16:42:38.142987,2019-10-13 19:35:28.528970,38703217.255,-1.1,0.549,1.998,3.6,0.976,0.971,3.276,3.046
3566.0,2019-10-13 19:37:28.558525,2019-10-13 22:30:18.617325,38713707.343,-1.1,0.549,1.996,3.6,0.976,0.971,3.276,3.046
3567.0,2019-10-13 22:32:18.651832,2019-10-14 01:25:06.753642,38724195.479,-1.1,0.549,1.999,3.6,0.976,0.971,3.276,3.046
3568.0,2019-10-14 01:27:06.774222,2019-10-14 04:19:53.957740,38734682.683,-1.1,0.549,1.999,3.6,0.976,0.97,3.276,3.045
3569.0,2019-10-14 04:21:53.994296,2019-10-14 07:14:38.987786,38745167.713,-1.1,0.55,1.995,3.6,0.976,0.97,3.275,3.045
3570.0,2019-10-14 07:16:39.020958,2019-10-14 10:09:24.834434,38755653.56,-1.1,0.549,1.995,3.6,0.976,0.97,3.275,3.045
3571.0,2019-10-14 10:11:24.850124,2019-10-14 13:04:10.078782,38766138.804,-1.1,0.549,1.998,3.6,0.976,0.97,3.275,3.045
3572.0,2019-10-14 13:06:10.107159,2019-10-14 15:58:53.323436,38776622.049,-1.1,0.549,1.996,3.6,0.976,0.97,3.275,3.045
3573.0,2019-10-14 16:00:53.361152,2019-10-14 18:53:34.446821,38787103.172,-1.1,0.549,1.999,3.6,0.975,0.97,3.274,3.044
3574.0,2019-10-14 18:55:34.459411,2019-10-14 21:48:13.872105,38797582.598,-1.1,0.549,1.997,3.6,0.975,0.97,3.274,3.044
3575.0,2019-10-14 21:50:13.887868,2019-10-15 00:42:54.764662,38808063.49,-1.1,0.549,1.998,3.6,0.975,0.97,3.274,3.044
3576.0,2019-10-15 00:44:54.786352,2019-10-15 03:37:33.820795,38818542.546,-1.1,0.549,1.996,3.6,0.975,0.97,3.274,3.044
3577.0,2019-10-15 03:39:33.860810,2019-10-15 06:32:12.136196,38829020.862,-1.1,0.549,1.996,3.6,0.975,0.97,3.273,3.044
3578.0,2019-10-15 06:34:12.146589,2019-10-15 09:26:51.021664,38839499.747,-1.1,0.549,1.996,3.6,0.975,0.97,3.273,3.044
3579.0,2019-10-15 09:28:51.034674,2019-10-15 12:21:27.319507,38849976.045,-1.1,0.549,1.999,3.6,0.975,0.97,3.273,3.043
3580.0,2019-10-15 12:23:27.330689,2019-10-15 15:16:02.861474,38860451.587,-1.1,0.549,1.998,3.6,0.975,0.97,3.273,3.043
3581.0,2019-10-15 15:18:02.899232,2019-10-15 18:10:37.981055,38870926.707,-1.1,0.549,1.997,3.6,0.975,0.97,3.273,3.043
3582.0,2019-10-15 18:12:38.016960,2019-10-15 21:05:13.322770,38881402.048,-1.1,0.549,1.999,3.6,0.975,0.97,3.273,3.043
3583.0,2019-10-15 21:07:13.355406,2019-10-15 23:59:47.680974,38891876.407,-1.1,0.549,1.995,3.6,0.975,0.97,3.273,3.043
3584.0,2019-10-16 00:01:47.693176,2019-10-16 02:54:20.721262,38902349.447,-1.1,0.549,1.996,3.6,0.975,0.97,3.272,3.043
3585.0,2019-10-16 02:56:20.757477,2019-10-16 05:48:54.030550,38912822.756,-1.1,0.549,1.996,3.6,0.975,0.97,3.272,3.043
3586.0,2019-10-16 05:50:54.044690,2019-10-16 08:43:27.025051,38923295.751,-1.1,0.549,1.999,3.6,0.975,0.97,3.272,3.043
3587.0,2019-10-16 08:45:27.052569,2019-10-16 11:38:00.203926,38933768.93,-1.1,0.549,1.995,3.6,0.975,0.97,3.272,3.043
3588.0,2019-10-16 11:40:00.208998,2019-10-16 14:32:32.072981,38944240.799,-1.1,0.549,1.995,3.6,0.975,0.97,3.271,3.043
3589.0,2019-10-16 14:34:32.085082,2019-10-16 17:27:02.796493,38954711.522,-1.1,0.549,1.996,3.6,0.975,0.97,3.271,3.043
3590.0,2019-10-16 17:29:02.829057,2019-10-16 20:21:31.615229,38965180.341,-1.1,0.549,1.998,3.6,0.975,0.969,3.271,3.042
3591.0,2019-10-16 20:23:31.649965,2019-10-16 23:16:01.661910,38975650.388,-1.1,0.549,1.997,3.6,0.974,0.969,3.271,3.042
3592.0,2019-10-16 23:18:01.684714,2019-10-17 02:10:29.220875,38986117.947,-1.1,0.549,1.998,3.6,0.974,0.969,3.271,3.042
3593.0,2019-10-17 02:12:29.274759,2019-10-17 05:04:56.168848,38996584.894,-1.1,0.549,1.998,3.6,0.974,0.969,3.271,3.041
3594.0,2019-10-17 05:06:56.206132,2019-10-17 07:59:21.062305,39007049.788,-1.1,0.55,1.999,3.6,0.974,0.969,3.27,3.041
3595.0,2019-10-17 08:01:21.095017,2019-10-17 10:53:47.064538,39017515.79,-1.1,0.549,1.998,3.6,0.974,0.969,3.27,3.041
3596.0,2019-10-17 10:55:47.063315,2019-10-17 13:48:11.552896,39027980.279,-1.1,0.549,1.996,3.6,0.974,0.969,3.27,3.041
3597.0,2019-10-17 13:50:11.577638,2019-10-17 16:42:33.908659,39038442.634,-1.1,0.549,1.998,3.6,0.974,0.969,3.27,3.041
3598.0,2019-10-17 16:44:33.940456,2019-10-17 19:36:56.776992,39048905.503,-1.1,0.549,1.999,3.6,0.974,0.969,3.269,3.04
3599.0,2019-10-17 19:38:56.816758,2019-10-17 22:31:19.113080,39059367.839,-1.1,0.549,1.998,3.6,0.974,0.969,3.269,3.04
3600.0,2019-10-17 22:33:19.144131,2019-10-18 01:25:42.260099,39069830.986,-1.1,0.549,1.998,3.6,0.974,0.969,3.269,3.04
3601.0,2019-10-18 01:27:42.268323,2019-10-18 04:20:04.251000,39080292.977,-1.1,0.549,1.995,3.6,0.974,0.969,3.269,3.039
3602.0,2019-10-18 04:22:04.297061,2019-10-18 07:14:24.782342,39090753.508,-1.1,0.549,1.997,3.6,0.974,0.968,3.269,3.039
3603.0,2019-10-18 07:16:24.832642,2019-10-18 10:08:45.689680,39101214.415,-1.1,0.549,1.999,3.6,0.974,0.968,3.269,3.039
3604.0,2019-10-18 10:10:45.697872,2019-10-18 13:03:05.082264,39111673.808,-1.1,0.549,1.996,3.6,0.974,0.968,3.268,3.038
3605.0,2019-10-18 13:05:05.077083,2019-10-18 15:57:25.141384,39122133.867,-1.1,0.55,1.995,3.6,0.974,0.968,3.268,3.038
3606.0,2019-10-18 15:59:25.186543,2019-10-18 18:51:43.618783,39132592.344,-1.1,0.549,1.997,3.6,0.974,0.968,3.268,3.038
3607.0,2019-10-18 18:53:43.633638,2019-10-18 21:46:02.240838,39143050.966,-1.1,0.549,1.999,3.6,0.974,0.968,3.268,3.038
3608.0,2019-10-18 21:48:02.256915,2019-10-19 00:40:18.284329,39153507.01,-1.1,0.549,1.995,3.6,0.973,0.968,3.268,3.038
3609.0,2019-10-19 00:42:18.312906,2019-10-19 03:34:35.458754,39163964.184,-1.1,0.55,1.999,3.6,0.974,0.968,3.268,3.038
3610.0,2019-10-19 03:36:35.486199,2019-10-19 06:28:51.580483,39174420.306,-1.1,0.549,1.999,3.6,0.973,0.968,3.267,3.038
3611.0,2019-10-19 06:30:51.589393,2019-10-19 09:23:07.251737,39184875.977,-1.1,0.549,1.995,3.6,0.973,0.968,3.267,3.038
3612.0,2019-10-19 09:25:07.272758,2019-10-19 12:17:23.363152,39195332.089,-1.1,0.549,1.999,3.6,0.973,0.968,3.267,3.037
3613.0,2019-10-19 12:19:23.412461,2019-10-19 15:11:38.256776,39205786.982,-1.1,0.549,1.998,3.6,0.973,0.968,3.267,3.037
3614.0,2019-10-19 15:13:38.269997,2019-10-19 18:05:52.223883,39216240.95,-1.1,0.549,1.997,3.6,0.973,0.968,3.267,3.037
3615.0,2019-10-19 18:07:52.230949,2019-10-19 21:00:07.028015,39226695.754,-1.1,0.549,1.998,3.6,0.973,0.968,3.267,3.037
3616.0,2019-10-19 21:02:07.030356,2019-10-19 23:54:20.435600,39237149.161,-1.1,0.549,1.997,3.6,0.973,0.968,3.267,3.037
3617.0,2019-10-19 23:56:20.461870,2019-10-20 02:48:32.562387,39247601.288,-1.1,0.549,1.999,3.6,0.973,0.968,3.267,3.037
3618.0,2019-10-20 02:50:32.563908,2019-10-20 05:42:45.371014,39258054.097,-1.1,0.549,1.997,3.6,0.973,0.968,3.266,3.037
3619.0,2019-10-20 05:44:45.395437,2019-10-20 08:36:57.364644,39268506.09,-1.1,0.549,1.995,3.6,0.973,0.968,3.266,3.037
3620.0,2019-10-20 08:38:57.395290,2019-10-20 11:31:09.194830,39278957.92,-1.1,0.549,1.996,3.6,0.973,0.968,3.266,3.037
3621.0,2019-10-20 11:33:09.199765,2019-10-20 14:25:20.593481,39289409.319,-1.1,0.549,1.999,3.6,0.973,0.968,3.266,3.036
3622.0,2019-10-20 14:27:20.619071,2019-10-20 17:19:32.700869,39299861.427,-1.1,0.549,1.997,3.6,0.973,0.968,3.266,3.036
3623.0,2019-10-20 17:21:32.732684,2019-10-20 20:13:42.267838,39310310.993,-1.1,0.549,1.996,3.6,0.973,0.968,3.266,3.036
3624.0,2019-10-20 20:15:42.286241,2019-10-20 23:07:51.249093,39320759.975,-1.1,0.549,1.998,3.6,0.973,0.968,3.266,3.036
3625.0,2019-10-20 23:09:51.300162,2019-10-21 02:02:00.439006,39331209.165,-1.1,0.549,1.995,3.6,0.973,0.968,3.266,3.036
3626.0,2019-10-21 02:04:00.491777,2019-10-21 04:56:08.337030,39341657.063,-1.1,0.549,1.997,3.6,0.973,0.968,3.265,3.036
3627.0,2019-10-21 04:58:08.389144,2019-10-21 07:50:16.108229,39352104.834,-1.1,0.549,1.999,3.6,0.973,0.968,3.265,3.036
3628.0,2019-10-21 07:52:16.128633,2019-10-21 10:44:23.422423,39362552.148,-1.1,0.55,1.996,3.6,0.973,0.967,3.265,3.036
3629.0,2019-10-21 10:46:23.448967,2019-10-21 13:38:29.009256,39372997.735,-1.1,0.549,1.997,3.6,0.973,0.967,3.265,3.036
3630.0,2019-10-21 13:40:29.062762,2019-10-21 16:32:33.374158,39383442.1,-1.1,0.549,1.995,3.6,0.973,0.967,3.265,3.036
3631.0,2019-10-21 16:34:33.405675,2019-10-21 19:26:39.012751,39393887.738,-1.1,0.549,1.996,3.6,0.973,0.967,3.265,3.036
3632.0,2019-10-21 19:28:39.040222,2019-10-21 22:20:44.573224,39404333.299,-1.1,0.549,1.996,3.6,0.973,0.967,3.265,3.035
3633.0,2019-10-21 22:22:44.580813,2019-10-22 01:14:46.751616,39414775.477,-1.1,0.549,1.996,3.6,0.973,0.967,3.264,3.035
3634.0,2019-10-22 01:16:46.796373,2019-10-22 04:08:50.409901,39425219.136,-1.1,0.549,1.999,3.6,0.973,0.967,3.264,3.035
3635.0,2019-10-22 04:10:50.432263,2019-10-22 07:02:52.115802,39435660.841,-1.1,0.549,1.998,3.6,0.972,0.967,3.264,3.035
3636.0,2019-10-22 07:04:52.156791,2019-10-22 09:56:54.651938,39446103.378,-1.1,0.549,1.998,3.6,0.972,0.967,3.264,3.035
3637.0,2019-10-22 09:58:54.654400,2019-10-22 12:50:55.744892,39456544.471,-1.1,0.549,1.996,3.6,0.972,0.967,3.264,3.035
3638.0,2019-10-22 12:52:55.767112,2019-10-22 15:44:55.743831,39466984.469,-1.1,0.549,1.995,3.6,0.972,0.967,3.263,3.035
3639.0,2019-10-22 15:46:55.768333,2019-10-22 18:38:54.328641,39477423.054,-1.1,0.549,1.999,3.6,0.972,0.967,3.263,3.035
3640.0,2019-10-22 18:40:54.369086,2019-10-22 21:32:53.101767,39487861.827,-1.1,0.549,1.996,3.6,0.972,0.967,3.263,3.034
3641.0,2019-10-22 21:34:53.158067,2019-10-23 00:26:52.220292,39498300.946,-1.1,0.549,1.999,3.6,0.972,0.967,3.263,3.035
3642.0,2019-10-23 00:28:52.261943,2019-10-23 03:20:50.513625,39508739.239,-1.1,0.549,1.998,3.6,0.972,0.967,3.263,3.034
3643.0,2019-10-23 03:22:50.492415,2019-10-23 06:14:48.601947,39519177.328,-1.1,0.549,1.998,3.6,0.972,0.967,3.263,3.034
3644.0,2019-10-23 06:16:48.673875,2019-10-23 09:08:44.684793,39529613.41,-1.1,0.549,1.999,3.6,0.972,0.967,3.263,3.034
3645.0,2019-10-23 09:10:44.659097,2019-10-23 12:02:39.859889,39540048.586,-1.1,0.549,1.997,3.6,0.972,0.967,3.262,3.034
3646.0,2019-10-23 12:04:39.906829,2019-10-23 14:56:34.293289,39550483.019,-1.1,0.549,1.997,3.6,0.972,0.967,3.262,3.034
3647.0,2019-10-23 14:58:34.287226,2019-10-23 17:50:28.529446,39560917.255,-1.1,0.549,1.998,3.6,0.972,0.967,3.262,3.034
3648.0,2019-10-23 17:52:28.579131,2019-10-23 20:44:25.304915,39571354.031,-1.1,0.549,1.997,3.6,0.972,0.967,3.262,3.034
3649.0,2019-10-23 20:46:25.382894,2019-10-23 23:38:19.972083,39581788.698,-1.1,0.549,1.998,3.6,0.972,0.967,3.262,3.033
3650.0,2019-10-23 23:40:20.059502,2019-10-24 02:32:14.489076,39592223.215,-1.1,0.549,1.997,3.6,0.972,0.967,3.262,3.033
3651.0,2019-10-24 02:34:14.523032,2019-10-24 05:26:08.118721,39602656.844,-1.1,0.549,1.996,3.6,0.972,0.967,3.262,3.033
3652.0,2019-10-24 05:28:08.098330,2019-10-24 08:20:01.890587,39613090.616,-1.1,0.549,1.999,3.6,0.972,0.967,3.261,3.033
3653.0,2019-10-24 08:22:01.971794,2019-10-24 11:13:58.576127,39623527.302,-1.1,0.549,1.998,3.6,0.972,0.966,3.261,3.032
3654.0,2019-10-24 11:15:58.586507,2019-10-24 14:07:52.500940,39633961.227,-1.1,0.549,1.998,3.6,0.972,0.966,3.261,3.032
3655.0,2019-10-24 14:09:52.519526,2019-10-24 17:01:46.051565,39644394.777,-1.1,0.549,1.995,3.6,0.971,0.966,3.261,3.032
3656.0,2019-10-24 17:03:46.109338,2019-10-24 19:55:39.946598,39654828.672,-1.1,0.549,1.996,3.6,0.971,0.966,3.261,3.032
3657.0,2019-10-24 19:57:39.918857,2019-10-24 22:49:32.075519,39665260.801,-1.1,0.549,1.996,3.6,0.971,0.966,3.26,3.032
3658.0,2019-10-24 22:51:32.068854,2019-10-25 01:43:25.227520,39675693.953,-1.1,0.549,1.995,3.6,0.971,0.966,3.26,3.032
3659.0,2019-10-25 01:45:25.290313,2019-10-25 04:37:16.842892,39686125.569,-1.1,0.549,1.998,3.6,0.971,0.966,3.26,3.032
3660.0,2019-10-25 04:39:16.847485,2019-10-25 07:31:09.054289,39696557.78,-1.1,0.549,1.996,3.6,0.971,0.966,3.26,3.031
3661.0,2019-10-25 07:33:09.032980,2019-10-25 10:25:00.427514,39706989.153,-1.1,0.549,1.997,3.6,0.971,0.966,3.26,3.031
3662.0,2019-10-25 10:27:00.457440,2019-10-25 13:18:52.647063,39717421.373,-1.1,0.549,1.995,3.6,0.971,0.966,3.26,3.031
