Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
1228.0,2018-01-06 14:03:35.564797,2018-01-06 16:11:04.887141,10482736.759,-1.5,1.499,3.179,4.02,1.493,1.493,5.625,5.336
1229.0,2018-01-06 16:13:04.910258,2018-01-06 18:20:32.728259,10490504.6,-1.5,1.499,3.179,4.02,1.492,1.493,5.624,5.335
1230.0,2018-01-06 18:22:32.770275,2018-01-06 20:30:02.203942,10498274.076,-1.499,1.499,3.179,4.02,1.493,1.493,5.625,5.336
1231.0,2018-01-06 20:32:02.220264,2018-01-06 22:39:32.493430,10506044.365,-1.499,1.499,3.179,4.02,1.493,1.493,5.626,5.336
1232.0,2018-01-06 22:41:32.485334,2018-01-07 00:49:00.428191,10513812.3,-1.5,1.499,3.179,4.02,1.492,1.493,5.624,5.335
1233.0,2018-01-07 00:51:00.407801,2018-01-07 02:58:29.857573,10521581.73,-1.499,1.499,3.179,4.02,1.493,1.493,5.625,5.336
1234.0,2018-01-07 03:00:29.921006,2018-01-07 05:07:59.491238,10529351.363,-1.5,1.499,3.179,4.02,1.493,1.493,5.625,5.336
1235.0,2018-01-07 05:09:59.576051,2018-01-07 07:17:28.595538,10537120.468,-1.499,1.499,3.179,4.02,1.493,1.493,5.625,5.336
1236.0,2018-01-07 07:19:28.560309,2018-01-07 09:26:57.199182,10544889.071,-1.499,1.499,3.179,4.02,1.493,1.493,5.625,5.335
1237.0,2018-01-07 09:28:57.262364,2018-01-07 11:36:25.410133,10552657.282,-1.499,1.499,3.179,4.02,1.492,1.493,5.624,5.335
1238.0,2018-01-07 11:38:25.445642,2018-01-07 13:45:53.366469,10560425.239,-1.499,1.499,3.179,4.02,1.492,1.493,5.624,5.335
1239.0,2018-01-07 13:47:53.436534,2018-01-07 15:55:21.910776,10568193.783,-1.499,1.499,3.179,4.02,1.493,1.493,5.625,5.335
1240.0,2018-01-07 15:57:21.922355,2018-01-07 18:04:49.217024,10575961.089,-1.499,1.499,3.179,4.02,1.492,1.493,5.624,5.334
1241.0,2018-01-07 18:06:49.293099,2018-01-07 20:14:16.779674,10583728.652,-1.499,1.499,3.179,4.02,1.492,1.493,5.624,5.334
1242.0,2018-01-07 20:16:16.795691,2018-01-07 22:23:43.708763,10591495.581,-1.499,1.499,3.179,4.02,1.492,1.493,5.623,5.334
1243.0,2018-01-07 22:25:43.789116,2018-01-08 00:33:09.721756,10599261.594,-1.499,1.499,3.179,4.02,1.492,1.492,5.623,5.333
1244.0,2018-01-08 00:35:09.802191,2018-01-08 02:42:34.140937,10607026.013,-1.499,1.499,3.179,4.02,1.492,1.492,5.621,5.332
1245.0,2018-01-08 02:44:34.125024,2018-01-08 04:51:58.505552,10614790.378,-1.499,1.499,3.179,4.02,1.492,1.492,5.621,5.332
1246.0,2018-01-08 04:53:58.471740,2018-01-08 07:01:23.206988,10622555.079,-1.499,1.499,3.179,4.02,1.492,1.492,5.621,5.332
1247.0,2018-01-08 07:03:23.202917,2018-01-08 09:10:48.778164,10630320.65,-1.499,1.499,3.179,4.02,1.492,1.492,5.622,5.333
1248.0,2018-01-08 09:12:48.814251,2018-01-08 11:20:12.972102,10638084.844,-1.499,1.499,3.179,4.02,1.492,1.492,5.621,5.332
1249.0,2018-01-08 11:22:13.055467,2018-01-08 13:29:35.559935,10645847.432,-1.499,1.499,3.179,4.02,1.491,1.492,5.62,5.33
1250.0,2018-01-08 13:31:35.604967,2018-01-08 15:38:59.319902,10653611.192,-1.499,1.499,3.179,4.02,1.492,1.492,5.621,5.331
1251.0,2018-01-08 15:40:59.296678,2018-01-08 17:48:19.958990,10661371.831,-1.499,1.499,3.179,4.02,1.491,1.491,5.618,5.329
1252.0,2018-01-08 17:50:19.942739,2018-01-08 19:57:38.995028,10669130.867,-1.499,1.499,3.179,4.02,1.491,1.491,5.618,5.327
1253.0,2018-01-08 19:59:38.983299,2018-01-08 22:06:56.747086,10676888.619,-1.499,1.499,3.179,4.02,1.49,1.491,5.616,5.326
1254.0,2018-01-08 22:08:56.784565,2018-01-09 00:16:12.724212,10684644.596,-1.499,1.499,3.179,4.02,1.49,1.49,5.615,5.325
1255.0,2018-01-09 00:18:12.761172,2018-01-09 02:25:30.200904,10692402.073,-1.499,1.499,3.179,4.02,1.49,1.491,5.616,5.326
1256.0,2018-01-09 02:27:30.208446,2018-01-09 04:34:44.417290,10700156.289,-1.499,1.499,3.179,4.02,1.49,1.49,5.614,5.323
1257.0,2018-01-09 04:36:44.499579,2018-01-09 06:44:00.795155,10707912.667,-1.499,1.499,3.179,4.02,1.49,1.49,5.615,5.325
1258.0,2018-01-09 06:46:00.768045,2018-01-09 08:53:16.834418,10715668.706,-1.499,1.499,3.179,4.02,1.49,1.49,5.615,5.325
1259.0,2018-01-09 08:55:16.911626,2018-01-09 11:00:51.029990,10723322.902,-1.499,1.499,3.179,4.02,1.472,1.466,5.548,5.224
1260.0,2018-01-09 11:02:51.029734,2018-01-09 13:04:54.065911,10730765.938,-1.499,1.499,3.179,4.02,1.425,1.425,5.384,5.054
1261.0,2018-01-09 13:06:54.088846,2018-01-09 15:08:59.082851,10738210.955,-1.499,1.499,3.179,4.02,1.425,1.426,5.386,5.055
1262.0,2018-01-09 15:10:59.058990,2018-01-09 17:13:02.734352,10745654.606,-1.499,1.499,3.179,4.02,1.425,1.425,5.385,5.054
1263.0,2018-01-09 17:15:02.705731,2018-01-09 19:17:04.154384,10753096.026,-1.5,1.499,3.179,4.02,1.424,1.425,5.383,5.052
1264.0,2018-01-09 19:19:04.146527,2018-01-09 21:21:05.887086,10760537.759,-1.499,1.499,3.179,4.02,1.424,1.425,5.383,5.052
1265.0,2018-01-09 21:23:05.931711,2018-01-09 23:25:06.745783,10767978.618,-1.499,1.499,3.179,4.02,1.424,1.425,5.382,5.052
1266.0,2018-01-09 23:27:06.826024,2018-01-10 01:29:10.086385,10775421.958,-1.5,1.499,3.179,4.02,1.425,1.425,5.384,5.054
1267.0,2018-01-10 01:31:10.049632,2018-01-10 03:33:13.872605,10782865.745,-1.499,1.499,3.179,4.02,1.425,1.425,5.385,5.054
1268.0,2018-01-10 03:35:13.938701,2018-01-10 05:37:17.717242,10790309.589,-1.499,1.499,3.179,4.02,1.425,1.425,5.385,5.054
1269.0,2018-01-10 05:39:17.698108,2018-01-10 07:41:22.165272,10797754.037,-1.499,1.499,3.179,4.02,1.425,1.425,5.385,5.055
1270.0,2018-01-10 07:43:22.156148,2018-01-10 09:45:28.530587,10805200.403,-1.499,1.499,3.179,4.02,1.425,1.426,5.387,5.057
1271.0,2018-01-10 09:47:28.493131,2018-01-10 11:49:15.957659,10812627.83,-1.499,1.499,3.179,4.02,1.422,1.421,5.373,5.039
1272.0,2018-01-10 11:51:15.945616,2018-01-10 13:52:40.103554,10820031.976,-1.5,1.499,3.179,4.02,1.417,1.417,5.355,5.02
1273.0,2018-01-10 13:54:40.136844,2018-01-10 15:56:00.860792,10827432.733,-1.499,1.499,3.179,4.02,1.416,1.416,5.353,5.018
1274.0,2018-01-10 15:58:00.885238,2018-01-10 17:59:21.336459,10834833.208,-1.499,1.499,3.179,4.02,1.416,1.416,5.352,5.017
1275.0,2018-01-10 18:01:21.320941,2018-01-10 20:02:41.268200,10842233.14,-1.499,1.499,3.179,4.02,1.416,1.416,5.352,5.017
1276.0,2018-01-10 20:04:41.265315,2018-01-10 22:06:00.936352,10849632.808,-1.499,1.499,3.179,4.02,1.416,1.416,5.351,5.017
1277.0,2018-01-10 22:08:00.948983,2018-01-11 00:09:24.183732,10857036.056,-1.499,1.499,3.179,4.02,1.416,1.417,5.355,5.02
1278.0,2018-01-11 00:11:24.217686,2018-01-11 02:12:48.197352,10864440.069,-1.499,1.499,3.179,4.02,1.417,1.417,5.355,5.021
1279.0,2018-01-11 02:14:48.238141,2018-01-11 04:16:14.950324,10871846.822,-1.499,1.499,3.179,4.02,1.417,1.418,5.357,5.023
1280.0,2018-01-11 04:18:14.939696,2018-01-11 06:19:39.409344,10879251.281,-1.499,1.499,3.179,4.02,1.417,1.417,5.355,5.021
1281.0,2018-01-11 06:21:39.484429,2018-01-11 08:23:05.562305,10886657.434,-1.499,1.499,3.179,4.02,1.417,1.417,5.356,5.023
1282.0,2018-01-11 08:25:05.647424,2018-01-11 10:26:32.173755,10894064.046,-1.499,1.499,3.179,4.02,1.417,1.417,5.357,5.023
1283.0,2018-01-11 10:28:32.229076,2018-01-11 12:29:50.560456,10901462.432,-1.499,1.499,3.179,4.02,1.415,1.416,5.351,5.016
1284.0,2018-01-11 12:31:50.612155,2018-01-11 14:33:12.320201,10908864.192,-1.5,1.499,3.179,4.02,1.416,1.417,5.353,5.019
1285.0,2018-01-11 14:35:12.370482,2018-01-11 16:36:33.726958,10916265.599,-1.499,1.499,3.179,4.02,1.416,1.416,5.353,5.019
1286.0,2018-01-11 16:38:33.779853,2018-01-11 18:39:58.581117,10923670.453,-1.499,1.499,3.179,4.02,1.417,1.417,5.356,5.021
1287.0,2018-01-11 18:41:58.581673,2018-01-11 20:43:23.619925,10931075.492,-1.499,1.499,3.179,4.02,1.417,1.417,5.356,5.022
1288.0,2018-01-11 20:45:23.597805,2018-01-11 22:46:47.887754,10938479.76,-1.5,1.499,3.179,4.02,1.417,1.417,5.355,5.021
1289.0,2018-01-11 22:48:47.919686,2018-01-12 00:50:14.270576,10945886.143,-1.499,1.499,3.179,4.02,1.417,1.417,5.357,5.023
1290.0,2018-01-12 00:52:14.282186,2018-01-12 02:53:41.124087,10953292.996,-1.5,1.499,3.179,4.02,1.417,1.418,5.357,5.023
1291.0,2018-01-12 02:55:41.147249,2018-01-12 04:57:09.558780,10960701.431,-1.499,1.499,3.179,4.02,1.417,1.418,5.358,5.025
1292.0,2018-01-12 04:59:09.596047,2018-01-12 07:00:38.364019,10968110.236,-1.499,1.499,3.179,4.02,1.418,1.418,5.358,5.025
1293.0,2018-01-12 07:02:38.369080,2018-01-12 09:04:06.603786,10975518.476,-1.499,1.499,3.179,4.02,1.417,1.418,5.358,5.025
1294.0,2018-01-12 09:06:06.669462,2018-01-12 11:07:35.087682,10982926.96,-1.499,1.499,3.179,4.02,1.417,1.418,5.358,5.025
1295.0,2018-01-12 11:09:35.135986,2018-01-12 13:11:04.004087,10990335.876,-1.5,1.499,3.179,4.02,1.418,1.418,5.359,5.026
1296.0,2018-01-12 13:11:04.004224,2018-01-12 16:58:03.658313,11003955.53,-1.5,1.5,1.999,4.2,2.326,2.511,9.128,9.107
1297.0,2018-01-12 16:58:03.705176,2018-01-12 20:53:00.141700,11018052.014,-1.5,1.499,1.999,4.2,2.516,2.516,9.782,9.136
1298.0,2018-01-12 20:53:00.251257,2018-01-13 00:48:08.067530,11032159.94,-1.499,1.499,1.999,4.2,2.517,2.517,9.787,9.14
1299.0,2018-01-13 00:48:08.067661,2018-01-13 00:49:08.145574,11032220.018,0.0,0.0,2.754,2.766,0.0,0.0,0.0,0.0
1300.0,2018-01-17 13:25:16.003597,2018-01-17 17:02:58.446598,11045292.464,-1.524,1.5,1.999,4.2,2.302,2.319,9.105,8.12
1301.0,2018-01-17 17:02:58.477785,2018-01-17 20:44:24.451963,11058578.47,-1.507,1.499,1.994,4.2,2.369,2.362,9.297,8.285
1302.0,2018-01-17 20:44:24.482840,2018-01-18 00:26:28.349919,11071902.368,-1.508,1.499,1.997,4.2,2.375,2.372,9.33,8.281
1303.0,2018-01-18 00:26:28.350044,2018-01-18 04:26:46.005147,11086320.023,-1.499,1.499,2.777,4.2,2.744,2.511,10.647,8.54
1304.0,2018-01-18 04:28:46.030109,2018-01-18 06:08:15.351474,11092409.369,-1.505,1.499,3.179,4.02,1.139,1.147,4.374,3.914
1305.0,2018-01-18 06:10:15.376642,2018-01-18 07:52:29.410800,11098663.428,-1.499,1.499,3.179,4.02,1.166,1.189,4.457,4.092
1306.0,2018-01-18 07:54:29.438675,2018-01-18 09:41:28.765602,11105202.783,-1.5,1.499,3.179,4.02,1.228,1.245,4.693,4.318
1307.0,2018-01-18 09:43:28.822810,2018-01-18 11:34:04.641362,11111958.659,-1.499,1.499,3.179,4.02,1.282,1.282,4.873,4.457
1308.0,2018-01-18 11:36:04.695523,2018-01-18 13:26:43.921015,11118717.939,-1.499,1.499,3.179,4.02,1.283,1.282,4.878,4.459
1309.0,2018-01-18 13:28:43.980037,2018-01-18 15:19:17.382251,11125471.4,-1.499,1.499,3.179,4.02,1.282,1.281,4.873,4.455
1310.0,2018-01-18 15:21:17.440021,2018-01-18 17:11:50.465125,11132224.483,-1.5,1.499,3.179,4.02,1.282,1.281,4.873,4.456
1311.0,2018-01-18 17:13:50.521390,2018-01-18 19:04:24.761013,11138978.779,-1.5,1.499,3.179,4.02,1.282,1.281,4.873,4.458
1312.0,2018-01-18 19:06:24.817626,2018-01-18 20:56:58.839122,11145732.857,-1.499,1.499,3.179,4.02,1.282,1.281,4.872,4.459
1313.0,2018-01-18 20:58:58.895639,2018-01-18 22:49:33.510686,11152487.528,-1.499,1.499,3.179,4.02,1.282,1.281,4.873,4.46
1314.0,2018-01-18 22:51:33.567971,2018-01-19 00:42:08.872422,11159242.89,-1.499,1.499,3.179,4.02,1.282,1.281,4.873,4.461
1315.0,2018-01-19 00:44:08.924243,2018-01-19 02:34:41.544934,11165995.563,-1.499,1.499,3.179,4.02,1.281,1.281,4.871,4.46
1316.0,2018-01-19 02:36:41.594316,2018-01-19 04:27:12.248997,11172746.267,-1.499,1.499,3.179,4.02,1.281,1.281,4.869,4.459
1317.0,2018-01-19 04:29:12.308530,2018-01-19 06:19:44.796391,11179498.814,-1.5,1.499,3.179,4.02,1.281,1.281,4.871,4.461
1318.0,2018-01-19 06:21:44.853424,2018-01-19 08:12:15.246247,11186249.264,-1.499,1.499,3.179,4.02,1.281,1.281,4.869,4.46
1319.0,2018-01-19 08:14:15.309070,2018-01-19 10:04:47.458834,11193001.476,-1.5,1.499,3.179,4.02,1.281,1.281,4.87,4.462
1320.0,2018-01-19 10:06:47.518306,2018-01-19 11:57:14.302271,11199748.32,-1.5,1.499,3.179,4.02,1.28,1.28,4.866,4.459
1321.0,2018-01-19 11:59:14.349995,2018-01-19 13:49:39.859973,11206493.878,-1.5,1.499,3.179,4.02,1.28,1.28,4.864,4.458
1322.0,2018-01-19 13:51:39.909495,2018-01-19 15:42:04.235098,11213238.253,-1.5,1.499,3.179,4.02,1.279,1.279,4.863,4.457
1323.0,2018-01-19 15:44:04.284341,2018-01-19 17:34:27.078449,11219981.096,-1.5,1.499,3.179,4.02,1.279,1.279,4.862,4.456
1324.0,2018-01-19 17:36:27.140554,2018-01-19 19:26:52.585478,11226726.603,-1.5,1.499,3.179,4.02,1.28,1.28,4.864,4.459
1325.0,2018-01-19 19:28:52.633525,2018-01-19 21:19:15.174638,11233469.192,-1.5,1.499,3.179,4.02,1.279,1.279,4.862,4.457
1326.0,2018-01-19 21:21:15.235348,2018-01-19 23:11:35.973644,11240209.991,-1.499,1.499,3.179,4.02,1.279,1.279,4.86,4.456
1327.0,2018-01-19 23:13:36.028152,2018-01-20 01:03:57.285541,11246951.303,-1.499,1.499,3.179,4.02,1.279,1.279,4.861,4.456
1328.0,2018-01-20 01:05:57.335046,2018-01-20 02:56:19.660517,11253693.678,-1.5,1.499,3.179,4.02,1.279,1.279,4.861,4.457
1329.0,2018-01-20 02:58:19.721933,2018-01-20 04:48:39.993077,11260434.011,-1.499,1.499,3.179,4.02,1.278,1.279,4.86,4.456
1330.0,2018-01-20 04:50:40.047935,2018-01-20 06:40:59.305149,11267173.323,-1.499,1.499,3.179,4.02,1.278,1.278,4.859,4.456
1331.0,2018-01-20 06:42:59.367355,2018-01-20 08:33:17.983359,11273912.001,-1.499,1.499,3.179,4.02,1.278,1.278,4.858,4.455
1332.0,2018-01-20 08:35:18.036101,2018-01-20 10:25:37.554970,11280651.573,-1.5,1.499,3.179,4.02,1.278,1.278,4.859,4.456
1333.0,2018-01-20 10:27:37.615551,2018-01-20 12:17:56.821179,11287390.839,-1.5,1.499,3.179,4.02,1.278,1.278,4.858,4.456
1334.0,2018-01-20 12:19:56.872888,2018-01-20 14:10:17.671383,11294131.689,-1.5,1.499,3.179,4.02,1.279,1.279,4.86,4.458
1335.0,2018-01-20 14:12:17.732800,2018-01-20 16:02:38.784560,11300872.802,-1.499,1.499,3.179,4.02,1.279,1.279,4.86,4.458
1336.0,2018-01-20 16:04:38.824752,2018-01-20 17:55:00.334192,11307614.352,-1.5,1.499,3.179,4.02,1.279,1.279,4.86,4.459
1337.0,2018-01-20 17:57:00.400884,2018-01-20 19:47:20.244665,11314354.262,-1.499,1.499,3.179,4.02,1.278,1.279,4.859,4.457
1338.0,2018-01-20 19:49:20.303953,2018-01-20 21:39:38.632931,11321092.651,-1.5,1.499,3.179,4.02,1.278,1.278,4.858,4.456
1339.0,2018-01-20 21:41:38.682430,2018-01-20 23:31:59.459670,11327833.477,-1.499,1.499,3.179,4.02,1.278,1.279,4.86,4.459
1340.0,2018-01-20 23:33:59.503231,2018-01-21 01:24:15.425379,11334569.443,-1.499,1.499,3.179,4.02,1.278,1.278,4.856,4.455
1341.0,2018-01-21 01:26:15.486218,2018-01-21 03:16:28.849767,11341302.867,-1.499,1.499,3.179,4.02,1.277,1.277,4.854,4.453
1342.0,2018-01-21 03:18:28.892771,2018-01-21 05:08:43.188931,11348037.207,-1.499,1.499,3.179,4.02,1.277,1.277,4.855,4.454
1343.0,2018-01-21 05:10:43.246913,2018-01-21 07:00:56.729274,11354770.747,-1.499,1.499,3.179,4.02,1.277,1.277,4.854,4.453
1344.0,2018-01-21 07:02:56.769585,2018-01-21 08:53:09.076023,11361503.094,-1.5,1.5,3.179,4.02,1.277,1.277,4.853,4.452
1345.0,2018-01-21 08:55:09.143771,2018-01-21 10:45:15.770519,11368229.788,-1.5,1.499,3.179,4.02,1.276,1.276,4.849,4.448
1346.0,2018-01-21 10:47:15.840433,2018-01-21 12:37:21.252230,11374955.27,-1.499,1.499,3.179,4.02,1.275,1.276,4.847,4.447
1347.0,2018-01-21 12:39:21.322426,2018-01-21 14:29:24.016833,11381678.034,-1.499,1.499,3.179,4.02,1.275,1.275,4.846,4.445
1348.0,2018-01-21 14:31:24.082800,2018-01-21 16:21:26.768487,11388400.786,-1.499,1.499,3.179,4.02,1.275,1.275,4.846,4.445
1349.0,2018-01-21 16:23:26.830144,2018-01-21 18:13:29.632440,11395123.65,-1.499,1.499,3.179,4.02,1.275,1.275,4.846,4.445
1350.0,2018-01-21 18:15:29.690298,2018-01-21 20:05:28.859324,11401842.877,-1.499,1.499,3.179,4.02,1.274,1.274,4.843,4.442
1351.0,2018-01-21 20:07:28.907358,2018-01-21 21:57:25.431908,11408559.45,-1.499,1.499,3.179,4.02,1.273,1.274,4.841,4.441
1352.0,2018-01-21 21:59:25.496931,2018-01-21 23:49:23.868191,11415277.886,-1.5,1.499,3.179,4.02,1.274,1.274,4.842,4.442
1353.0,2018-01-21 23:51:23.922428,2018-01-22 01:41:21.943795,11421995.961,-1.499,1.499,3.179,4.02,1.274,1.274,4.842,4.442
1354.0,2018-01-22 01:43:22.002151,2018-01-22 03:33:23.578837,11428717.596,-1.499,1.499,3.179,4.02,1.275,1.275,4.845,4.445
1355.0,2018-01-22 03:35:23.631553,2018-01-22 05:25:22.759145,11435436.777,-1.5,1.499,3.179,4.02,1.274,1.274,4.843,4.443
1356.0,2018-01-22 05:27:22.802018,2018-01-22 07:17:21.940768,11442155.958,-1.5,1.499,3.179,4.02,1.274,1.274,4.842,4.443
1357.0,2018-01-22 07:19:22.005126,2018-01-22 09:09:12.126935,11448866.145,-1.499,1.499,3.179,4.02,1.274,1.27,4.844,4.417
1358.0,2018-01-22 09:11:12.185757,2018-01-22 10:58:46.230513,11455440.248,-1.499,1.499,3.179,4.02,1.244,1.244,4.733,4.324
1359.0,2018-01-22 11:00:46.294193,2018-01-22 12:48:28.536796,11462022.554,-1.499,1.499,3.179,4.02,1.245,1.246,4.739,4.331
1360.0,2018-01-22 12:50:28.604882,2018-01-22 14:38:14.794107,11468608.812,-1.5,1.499,3.179,4.02,1.246,1.247,4.742,4.334
1361.0,2018-01-22 14:40:14.855596,2018-01-22 16:28:07.828264,11475201.846,-1.5,1.499,3.179,4.02,1.248,1.248,4.748,4.34
1362.0,2018-01-22 16:30:07.878581,2018-01-22 18:18:04.375831,11481798.393,-1.499,1.499,3.179,4.02,1.248,1.249,4.75,4.343
1363.0,2018-01-22 18:20:04.436299,2018-01-22 20:08:08.297860,11488402.315,-1.499,1.499,3.179,4.02,1.25,1.25,4.756,4.349
1364.0,2018-01-22 20:10:08.349229,2018-01-22 21:58:13.692324,11495007.71,-1.499,1.499,3.179,4.02,1.25,1.251,4.757,4.35
1365.0,2018-01-22 22:00:13.736808,2018-01-22 23:48:21.191307,11501615.209,-1.499,1.499,3.179,4.02,1.251,1.251,4.758,4.352
1366.0,2018-01-22 23:50:21.232438,2018-01-23 01:38:32.336756,11508226.354,-1.5,1.499,3.179,4.02,1.251,1.252,4.761,4.355
1367.0,2018-01-23 01:40:32.380616,2018-01-23 03:28:45.865232,11514839.883,-1.499,1.499,3.179,4.02,1.252,1.252,4.763,4.357
1368.0,2018-01-23 03:30:45.915658,2018-01-23 05:19:00.757760,11521454.775,-1.499,1.499,3.179,4.02,1.252,1.253,4.764,4.358
1369.0,2018-01-23 05:21:00.816973,2018-01-23 07:09:14.051453,11528068.069,-1.499,1.499,3.179,4.02,1.252,1.252,4.763,4.357
1370.0,2018-01-23 07:11:14.116705,2018-01-23 08:59:29.623948,11534683.642,-1.499,1.499,3.179,4.02,1.252,1.253,4.764,4.359
1371.0,2018-01-23 09:01:29.679156,2018-01-23 10:49:46.715530,11541300.733,-1.5,1.499,3.179,4.02,1.253,1.253,4.766,4.36
1372.0,2018-01-23 10:51:46.779873,2018-01-23 12:40:00.875436,11547914.893,-1.5,1.499,3.179,4.02,1.252,1.253,4.763,4.358
1373.0,2018-01-23 12:42:00.939209,2018-01-23 14:30:17.244859,11554531.262,-1.5,1.499,3.179,4.02,1.253,1.253,4.765,4.36
1374.0,2018-01-23 14:32:17.288244,2018-01-23 16:20:34.661752,11561148.679,-1.499,1.499,3.179,4.02,1.253,1.253,4.766,4.361
1375.0,2018-01-23 16:22:34.733689,2018-01-23 18:10:52.274376,11567766.292,-1.5,1.499,3.179,4.02,1.253,1.253,4.766,4.361
1376.0,2018-01-23 18:12:52.327720,2018-01-23 20:01:13.817688,11574387.835,-1.499,1.499,3.179,4.02,1.254,1.254,4.769,4.364
1377.0,2018-01-23 20:03:13.845519,2018-01-23 21:51:35.658147,11581009.676,-1.499,1.499,3.179,4.02,1.254,1.254,4.769,4.365
1378.0,2018-01-23 21:53:35.721638,2018-01-23 23:41:58.121020,11587632.139,-1.499,1.499,3.179,4.02,1.254,1.254,4.769,4.365
1379.0,2018-01-23 23:43:58.174519,2018-01-24 01:32:22.052192,11594256.07,-1.5,1.499,3.179,4.02,1.254,1.255,4.77,4.367
1380.0,2018-01-24 01:34:22.128748,2018-01-24 03:22:44.882389,11600878.9,-1.5,1.499,3.179,4.02,1.254,1.254,4.77,4.366
1381.0,2018-01-24 03:24:44.964780,2018-01-24 05:13:11.026666,11607505.044,-1.499,1.499,3.179,4.02,1.255,1.255,4.772,4.368
1382.0,2018-01-24 05:15:11.073362,2018-01-24 07:03:39.781921,11614133.8,-1.5,1.499,3.179,4.02,1.255,1.256,4.774,4.371
1383.0,2018-01-24 07:05:39.828412,2018-01-24 08:54:08.090133,11620762.108,-1.5,1.499,3.179,4.02,1.255,1.255,4.774,4.37
1384.0,2018-01-24 08:56:08.167145,2018-01-24 10:44:38.405241,11627392.423,-1.5,1.499,3.179,4.02,1.255,1.256,4.775,4.372
1385.0,2018-01-24 10:46:38.453279,2018-01-24 12:35:07.258948,11634021.277,-1.499,1.499,3.179,4.02,1.255,1.256,4.774,4.371
1386.0,2018-01-24 12:37:07.338247,2018-01-24 14:25:35.955720,11640649.973,-1.499,1.499,3.179,4.02,1.255,1.256,4.774,4.371
1387.0,2018-01-24 14:27:36.034624,2018-01-24 16:16:04.745828,11647278.763,-1.5,1.499,3.179,4.02,1.255,1.256,4.774,4.371
1388.0,2018-01-24 16:18:04.793255,2018-01-24 18:06:35.128540,11653909.146,-1.499,1.499,3.179,4.02,1.255,1.256,4.775,4.373
1389.0,2018-01-24 18:08:35.209711,2018-01-24 19:57:07.643809,11660541.661,-1.499,1.499,3.179,4.02,1.256,1.256,4.777,4.374
1390.0,2018-01-24 19:59:07.699751,2018-01-24 21:47:37.958130,11667171.976,-1.499,1.499,3.179,4.02,1.255,1.256,4.775,4.372
1391.0,2018-01-24 21:49:37.984603,2018-01-24 23:38:10.154005,11673804.172,-1.499,1.499,3.179,4.02,1.256,1.256,4.776,4.374
1392.0,2018-01-24 23:40:10.170724,2018-01-25 01:28:40.679371,11680434.697,-1.5,1.499,3.179,4.02,1.256,1.256,4.775,4.373
1393.0,2018-01-25 01:30:40.730021,2018-01-25 03:19:12.306182,11687066.324,-1.5,1.499,3.179,4.02,1.256,1.256,4.776,4.374
1394.0,2018-01-25 03:21:12.314333,2018-01-25 05:09:43.758479,11693697.776,-1.499,1.499,3.179,4.02,1.256,1.256,4.776,4.374
1395.0,2018-01-25 05:11:43.786793,2018-01-25 07:00:13.880699,11700327.898,-1.5,1.499,3.179,4.02,1.255,1.256,4.775,4.373
1396.0,2018-01-25 07:02:13.926547,2018-01-25 08:50:05.726799,11706919.744,-1.499,1.499,3.179,4.02,1.256,1.239,4.777,4.291
1397.0,2018-01-25 08:52:05.764627,2018-01-25 10:30:47.369369,11712961.387,-1.499,1.499,3.179,4.02,1.132,1.134,4.329,3.895
1398.0,2018-01-25 10:32:47.404042,2018-01-25 12:11:39.775626,11719013.793,-1.5,1.499,3.179,4.02,1.135,1.136,4.339,3.903
1399.0,2018-01-25 12:13:39.844392,2018-01-25 13:52:45.545886,11725079.563,-1.5,1.499,3.179,4.02,1.138,1.138,4.348,3.915
1400.0,2018-01-25 13:54:45.588468,2018-01-25 15:34:04.913683,11731158.931,-1.5,1.499,3.179,4.02,1.141,1.141,4.358,3.925
1401.0,2018-01-25 15:36:04.972013,2018-01-25 17:15:39.547351,11737253.565,-1.5,1.499,3.179,4.02,1.144,1.144,4.37,3.937
1402.0,2018-01-25 17:17:39.614395,2018-01-25 18:57:23.675265,11743357.693,-1.5,1.499,3.179,4.02,1.146,1.146,4.377,3.945
1403.0,2018-01-25 18:59:23.735264,2018-01-25 20:39:17.439141,11749471.457,-1.5,1.499,3.179,4.02,1.148,1.148,4.384,3.953
1404.0,2018-01-25 20:41:17.507855,2018-01-25 22:21:22.698015,11755596.716,-1.499,1.499,3.179,4.02,1.15,1.151,4.393,3.962
1405.0,2018-01-25 22:23:22.762829,2018-01-26 00:03:33.663280,11761727.681,-1.5,1.499,3.179,4.02,1.151,1.152,4.397,3.967
1406.0,2018-01-26 00:05:33.701941,2018-01-26 01:45:49.676101,11767863.694,-1.499,1.499,3.179,4.02,1.153,1.153,4.402,3.97
1407.0,2018-01-26 01:47:49.728173,2018-01-26 03:28:09.447416,11774003.465,-1.5,1.499,3.179,4.02,1.153,1.154,4.404,3.974
1408.0,2018-01-26 03:30:09.487383,2018-01-26 05:10:35.902643,11780149.92,-1.499,1.499,3.179,4.02,1.155,1.155,4.41,3.979
1409.0,2018-01-26 05:12:35.942105,2018-01-26 06:53:06.666851,11786300.684,-1.499,1.499,3.179,4.02,1.155,1.156,4.412,3.983
