Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
6315.0,2018-08-24 05:41:13.373831,2018-08-24 06:37:12.891451,22908605.403,-1.5,1.5,3.352,3.831,0.6,0.6,2.239,2.081
6316.0,2018-08-24 06:39:12.923181,2018-08-24 07:35:12.380368,22912084.892,-1.5,1.5,3.352,3.831,0.6,0.6,2.239,2.081
6317.0,2018-08-24 07:37:12.465039,2018-08-24 08:33:11.970052,22915564.482,-1.5,1.5,3.352,3.831,0.6,0.6,2.239,2.081
6318.0,2018-08-24 08:35:12.042354,2018-08-24 09:31:11.491303,22919044.003,-1.5,1.5,3.352,3.831,0.6,0.6,2.239,2.081
6319.0,2018-08-24 09:33:11.519830,2018-08-24 10:29:11.055532,22922523.567,-1.5,1.5,3.352,3.83,0.6,0.6,2.239,2.081
6320.0,2018-08-24 10:31:11.114467,2018-08-24 11:27:10.529770,22926003.041,-1.5,1.5,3.353,3.83,0.6,0.6,2.239,2.081
6321.0,2018-08-24 11:29:10.584923,2018-08-24 12:25:10.093007,22929482.604,-1.5,1.5,3.353,3.83,0.6,0.6,2.239,2.081
6322.0,2018-08-24 12:27:10.135514,2018-08-24 13:23:09.680541,22932962.192,-1.5,1.5,3.353,3.83,0.6,0.6,2.239,2.081
6323.0,2018-08-24 13:25:09.710240,2018-08-24 14:21:09.199079,22936441.711,-1.5,1.5,3.353,3.83,0.6,0.6,2.239,2.081
6324.0,2018-08-24 14:23:09.278514,2018-08-24 15:19:08.710488,22939921.222,-1.5,1.5,3.353,3.83,0.6,0.6,2.239,2.081
6325.0,2018-08-24 15:21:08.746029,2018-08-24 16:17:08.277366,22943400.789,-1.5,1.5,3.353,3.83,0.6,0.6,2.239,2.081
6326.0,2018-08-24 16:19:08.331733,2018-08-24 17:15:07.837858,22946880.349,-1.5,1.5,3.353,3.83,0.6,0.6,2.238,2.081
6327.0,2018-08-24 17:17:07.910662,2018-08-24 18:13:07.359922,22950359.871,-1.5,1.5,3.353,3.83,0.6,0.6,2.238,2.081
6328.0,2018-08-24 18:15:07.388658,2018-08-24 19:11:06.937557,22953839.449,-1.5,1.5,3.353,3.83,0.6,0.6,2.238,2.082
6329.0,2018-08-24 19:13:07.016354,2018-08-24 20:09:06.446598,22957318.958,-1.5,1.5,3.353,3.829,0.6,0.6,2.238,2.081
6330.0,2018-08-24 20:11:06.481021,2018-08-24 21:07:05.948076,22960798.46,-1.5,1.5,3.353,3.83,0.6,0.6,2.238,2.081
6331.0,2018-08-24 21:09:06.032367,2018-08-24 22:05:05.474368,22964277.986,-1.5,1.5,3.353,3.829,0.6,0.6,2.238,2.082
6332.0,2018-08-24 22:07:05.514941,2018-08-24 23:03:05.025303,22967757.537,-1.5,1.5,3.353,3.829,0.6,0.6,2.238,2.082
6333.0,2018-08-24 23:05:05.084261,2018-08-25 00:01:04.600801,22971237.112,-1.5,1.5,3.353,3.829,0.6,0.6,2.238,2.082
6334.0,2018-08-25 00:03:04.678745,2018-08-25 00:59:04.169879,22974716.681,-1.5,1.5,3.354,3.829,0.6,0.6,2.238,2.082
6335.0,2018-08-25 01:01:04.235019,2018-08-25 01:57:03.669655,22978196.181,-1.5,1.5,3.353,3.829,0.6,0.6,2.238,2.082
6336.0,2018-08-25 01:59:03.722262,2018-08-25 02:55:03.193773,22981675.705,-1.5,1.5,3.353,3.829,0.6,0.6,2.238,2.082
6337.0,2018-08-25 02:57:03.233717,2018-08-25 03:53:02.742858,22985155.254,-1.5,1.5,3.353,3.829,0.6,0.6,2.238,2.082
6338.0,2018-08-25 03:55:02.770089,2018-08-25 04:51:02.316125,22988634.828,-1.5,1.5,3.353,3.829,0.6,0.6,2.238,2.082
6339.0,2018-08-25 04:53:02.361840,2018-08-25 05:49:01.820444,22992114.332,-1.5,1.5,3.353,3.828,0.6,0.6,2.238,2.081
6340.0,2018-08-25 05:51:01.884306,2018-08-25 06:47:01.348357,22995593.86,-1.5,1.5,3.35,3.829,0.6,0.6,2.238,2.08
6341.0,2018-08-25 06:49:01.431316,2018-08-25 07:45:00.870126,22999073.382,-1.5,1.5,3.35,3.831,0.6,0.6,2.239,2.08
6342.0,2018-08-25 07:47:00.909102,2018-08-25 08:43:00.353888,23002552.865,-1.5,1.5,3.35,3.831,0.6,0.6,2.239,2.08
6343.0,2018-08-25 08:45:00.411349,2018-08-25 09:40:59.986807,23006032.498,-1.5,1.5,3.35,3.831,0.6,0.6,2.239,2.08
6344.0,2018-08-25 09:43:00.031762,2018-08-25 10:38:59.550689,23009512.062,-1.5,1.5,3.35,3.831,0.6,0.6,2.239,2.08
6345.0,2018-08-25 10:40:59.582808,2018-08-25 11:36:59.045080,23012991.557,-1.5,1.5,3.35,3.831,0.6,0.6,2.239,2.079
6346.0,2018-08-25 11:38:59.096192,2018-08-25 12:34:58.564682,23016471.076,-1.5,1.5,3.35,3.831,0.6,0.6,2.239,2.08
6347.0,2018-08-25 12:36:58.602879,2018-08-25 13:32:58.077549,23019950.589,-1.5,1.5,3.351,3.831,0.6,0.6,2.239,2.08
6348.0,2018-08-25 13:34:58.134364,2018-08-25 14:30:57.646334,23023430.158,-1.5,1.5,3.35,3.831,0.6,0.6,2.239,2.08
6349.0,2018-08-25 14:32:57.722084,2018-08-25 15:28:57.177517,23026909.689,-1.5,1.5,3.351,3.83,0.6,0.6,2.239,2.08
6350.0,2018-08-25 15:30:57.240661,2018-08-25 16:26:56.764656,23030389.276,-1.5,1.5,3.351,3.83,0.6,0.6,2.239,2.08
6351.0,2018-08-25 16:28:56.815318,2018-08-25 17:24:56.313830,23033868.825,-1.5,1.5,3.351,3.83,0.6,0.6,2.239,2.08
6352.0,2018-08-25 17:26:56.382716,2018-08-25 18:22:55.887511,23037348.399,-1.5,1.5,3.352,3.83,0.6,0.6,2.238,2.081
6353.0,2018-08-25 18:24:55.912771,2018-08-25 19:20:55.423809,23040827.935,-1.5,1.5,3.351,3.83,0.6,0.6,2.238,2.08
6354.0,2018-08-25 19:22:55.499013,2018-08-25 20:18:54.984595,23044307.496,-1.5,1.5,3.352,3.83,0.6,0.6,2.238,2.081
6355.0,2018-08-25 20:20:55.015886,2018-08-25 21:16:54.507642,23047787.019,-1.5,1.5,3.351,3.829,0.6,0.6,2.238,2.081
6356.0,2018-08-25 21:18:54.588697,2018-08-25 22:14:54.023807,23051266.535,-1.5,1.5,3.352,3.829,0.6,0.6,2.238,2.081
6357.0,2018-08-25 22:16:54.060805,2018-08-25 23:12:53.564087,23054746.076,-1.5,1.5,3.352,3.829,0.6,0.6,2.238,2.081
6358.0,2018-08-25 23:14:53.588572,2018-08-26 00:10:53.128999,23058225.64,-1.5,1.5,3.351,3.829,0.6,0.6,2.238,2.08
6359.0,2018-08-26 00:12:53.172116,2018-08-26 01:08:52.687292,23061705.199,-1.5,1.5,3.352,3.829,0.6,0.6,2.238,2.081
6360.0,2018-08-26 01:10:52.717638,2018-08-26 02:06:52.301329,23065184.813,-1.5,1.5,3.352,3.829,0.6,0.6,2.238,2.081
6361.0,2018-08-26 02:08:52.381367,2018-08-26 03:04:51.939596,23068664.451,-1.5,1.5,3.352,3.829,0.6,0.6,2.238,2.081
6362.0,2018-08-26 03:06:52.007088,2018-08-26 04:02:51.509364,23072144.021,-1.5,1.5,3.352,3.828,0.6,0.6,2.238,2.081
6363.0,2018-08-26 04:04:51.564566,2018-08-26 05:00:51.041224,23075623.553,-1.5,1.5,3.352,3.828,0.6,0.6,2.237,2.081
6364.0,2018-08-26 05:02:51.083580,2018-08-26 05:58:50.597134,23079103.109,-1.5,1.5,3.352,3.828,0.6,0.6,2.237,2.081
6365.0,2018-08-26 06:00:50.657913,2018-08-26 06:56:50.146476,23082582.658,-1.5,1.5,3.353,3.828,0.6,0.6,2.237,2.081
6366.0,2018-08-26 06:58:50.226028,2018-08-26 07:54:49.720220,23086062.232,-1.5,1.5,3.353,3.828,0.6,0.6,2.237,2.081
6367.0,2018-08-26 07:56:49.755779,2018-08-26 08:52:49.256664,23089541.768,-1.5,1.5,3.353,3.828,0.6,0.6,2.237,2.081
6368.0,2018-08-26 08:54:49.342225,2018-08-26 09:50:48.848855,23093021.36,-1.5,1.5,3.352,3.827,0.6,0.6,2.237,2.081
6369.0,2018-08-26 09:52:48.921730,2018-08-26 10:48:48.403112,23096500.915,-1.5,1.5,3.353,3.827,0.6,0.6,2.237,2.082
6370.0,2018-08-26 10:50:48.463511,2018-08-26 11:46:47.888162,23099980.4,-1.5,1.5,3.353,3.827,0.6,0.6,2.237,2.082
6371.0,2018-08-26 11:48:47.935871,2018-08-26 12:44:47.366112,23103459.878,-1.5,1.5,3.352,3.827,0.6,0.6,2.237,2.081
6372.0,2018-08-26 12:46:47.401152,2018-08-26 13:42:46.868747,23106939.38,-1.5,1.5,3.353,3.827,0.6,0.6,2.237,2.081
6373.0,2018-08-26 13:44:46.922070,2018-08-26 14:40:46.364361,23110418.876,-1.5,1.5,3.353,3.827,0.6,0.6,2.237,2.081
6374.0,2018-08-26 14:42:46.436434,2018-08-26 15:38:45.916142,23113898.428,-1.5,1.5,3.353,3.827,0.6,0.6,2.237,2.082
6375.0,2018-08-26 15:40:45.944008,2018-08-26 16:36:45.397919,23117377.909,-1.5,1.5,3.353,3.827,0.6,0.6,2.236,2.082
6376.0,2018-08-26 16:38:45.444211,2018-08-26 17:34:44.935007,23120857.446,-1.5,1.5,3.353,3.826,0.6,0.6,2.236,2.082
6377.0,2018-08-26 17:36:44.968333,2018-08-26 18:32:44.402716,23124336.914,-1.5,1.5,3.353,3.826,0.6,0.6,2.236,2.082
6378.0,2018-08-26 18:34:44.455176,2018-08-26 19:30:43.926695,23127816.438,-1.5,1.5,3.353,3.826,0.6,0.6,2.236,2.082
6379.0,2018-08-26 19:32:43.966482,2018-08-26 20:28:43.443553,23131295.955,-1.5,1.5,3.354,3.826,0.6,0.6,2.236,2.082
6380.0,2018-08-26 20:30:43.470861,2018-08-26 21:26:43.016440,23134775.528,-1.5,1.5,3.354,3.826,0.6,0.6,2.236,2.082
6381.0,2018-08-26 21:28:43.093229,2018-08-26 22:24:42.551114,23138255.063,-1.5,1.5,3.353,3.826,0.6,0.6,2.236,2.082
6382.0,2018-08-26 22:26:42.583792,2018-08-26 23:22:42.047391,23141734.559,-1.5,1.5,3.354,3.826,0.6,0.6,2.236,2.082
6383.0,2018-08-26 23:24:42.130086,2018-08-27 00:20:41.630818,23145214.142,-1.5,1.5,3.354,3.826,0.6,0.6,2.236,2.082
6384.0,2018-08-27 00:22:41.700909,2018-08-27 01:18:41.114020,23148693.625,-1.5,1.5,3.354,3.826,0.6,0.6,2.236,2.082
6385.0,2018-08-27 01:20:41.171066,2018-08-27 02:16:40.620839,23152173.132,-1.5,1.5,3.354,3.826,0.6,0.6,2.236,2.082
6386.0,2018-08-27 02:18:40.696378,2018-08-27 03:14:40.214618,23155652.726,-1.5,1.5,3.354,3.826,0.6,0.6,2.236,2.082
6387.0,2018-08-27 03:16:40.277823,2018-08-27 04:12:39.739565,23159132.251,-1.5,1.5,3.354,3.825,0.6,0.6,2.236,2.082
6388.0,2018-08-27 04:14:39.789928,2018-08-27 05:10:39.288937,23162611.8,-1.5,1.5,3.354,3.825,0.6,0.6,2.235,2.082
6389.0,2018-08-27 05:12:39.326506,2018-08-27 06:08:38.831389,23166091.343,-1.5,1.5,3.354,3.825,0.6,0.6,2.235,2.082
6390.0,2018-08-27 06:10:38.856727,2018-08-27 07:06:38.342610,23169570.854,-1.5,1.5,3.354,3.825,0.6,0.6,2.236,2.082
6391.0,2018-08-27 07:08:38.421858,2018-08-27 08:04:37.852370,23173050.364,-1.5,1.5,3.354,3.825,0.6,0.6,2.235,2.082
6392.0,2018-08-27 08:06:37.918559,2018-08-27 09:02:37.385599,23176529.897,-1.5,1.5,3.354,3.825,0.6,0.6,2.235,2.082
6393.0,2018-08-27 09:04:37.470233,2018-08-27 10:00:36.912699,23180009.424,-1.5,1.5,3.354,3.824,0.6,0.6,2.235,2.082
6394.0,2018-08-27 10:02:36.984596,2018-08-27 10:58:36.429114,23183488.941,-1.5,1.5,3.354,3.825,0.6,0.6,2.235,2.082
6395.0,2018-08-27 11:00:36.484892,2018-08-27 11:56:35.994104,23186968.506,-1.5,1.5,3.354,3.825,0.6,0.6,2.235,2.083
6396.0,2018-08-27 11:58:36.037158,2018-08-27 12:54:35.489518,23190448.001,-1.5,1.5,3.354,3.824,0.6,0.6,2.235,2.083
6397.0,2018-08-27 12:56:35.519650,2018-08-27 13:52:34.977852,23193927.489,-1.5,1.5,3.354,3.824,0.6,0.6,2.235,2.083
6398.0,2018-08-27 13:54:35.057706,2018-08-27 14:50:34.459085,23197406.971,-1.5,1.5,3.354,3.824,0.6,0.6,2.235,2.083
6399.0,2018-08-27 14:52:34.526535,2018-08-27 15:48:34.027641,23200886.539,-1.5,1.5,3.354,3.824,0.6,0.6,2.235,2.083
6400.0,2018-08-27 15:50:34.082160,2018-08-27 16:46:33.589342,23204366.101,-1.5,1.5,3.355,3.824,0.6,0.6,2.235,2.083
6401.0,2018-08-27 16:48:33.631005,2018-08-27 17:44:33.081320,23207845.593,-1.5,1.5,3.355,3.824,0.6,0.6,2.235,2.083
6402.0,2018-08-27 17:46:33.141848,2018-08-27 18:42:32.566778,23211325.078,-1.5,1.5,3.354,3.824,0.6,0.6,2.235,2.082
6403.0,2018-08-27 18:44:32.614402,2018-08-27 19:40:32.108216,23214804.62,-1.5,1.5,3.354,3.824,0.6,0.6,2.235,2.083
6404.0,2018-08-27 19:42:32.143311,2018-08-27 20:38:31.611329,23218284.123,-1.5,1.5,3.354,3.824,0.6,0.6,2.235,2.083
6405.0,2018-08-27 20:40:31.633602,2018-08-27 21:36:31.107537,23221763.619,-1.5,1.5,3.355,3.824,0.6,0.6,2.235,2.083
6406.0,2018-08-27 21:38:31.148337,2018-08-27 22:34:30.596678,23225243.108,-1.5,1.5,3.355,3.823,0.6,0.6,2.235,2.083
6407.0,2018-08-27 22:36:30.687288,2018-08-27 23:32:30.172722,23228722.684,-1.5,1.5,3.355,3.823,0.6,0.6,2.235,2.083
6408.0,2018-08-27 23:34:30.219495,2018-08-28 00:30:29.617154,23232202.129,-1.5,1.5,3.355,3.823,0.6,0.6,2.234,2.083
6409.0,2018-08-28 00:32:29.713752,2018-08-28 01:28:29.242356,23235681.754,-1.5,1.5,3.355,3.823,0.6,0.6,2.234,2.083
6410.0,2018-08-28 01:30:29.264025,2018-08-28 02:26:28.705129,23239161.217,-1.5,1.5,3.355,3.823,0.6,0.6,2.234,2.083
6411.0,2018-08-28 02:28:28.745493,2018-08-28 03:24:28.223804,23242640.735,-1.5,1.5,3.355,3.822,0.6,0.6,2.234,2.083
6412.0,2018-08-28 03:26:28.313889,2018-08-28 04:22:27.704190,23246120.216,-1.5,1.5,3.355,3.822,0.6,0.6,2.234,2.083
6413.0,2018-08-28 04:24:27.718980,2018-08-28 05:20:27.115152,23249599.627,-1.5,1.5,3.355,3.823,0.6,0.6,2.234,2.083
6414.0,2018-08-28 05:22:27.210864,2018-08-28 06:18:26.706743,23253079.218,-1.5,1.5,3.355,3.822,0.6,0.6,2.234,2.083
6415.0,2018-08-28 06:20:26.789861,2018-08-28 07:16:26.143753,23256558.655,-1.5,1.5,3.355,3.823,0.6,0.6,2.234,2.083
6416.0,2018-08-28 07:18:26.174345,2018-08-28 08:14:25.633574,23260038.145,-1.5,1.5,3.355,3.822,0.6,0.6,2.234,2.083
6417.0,2018-08-28 08:16:25.745361,2018-08-28 09:12:25.209838,23263517.721,-1.5,1.5,3.355,3.822,0.6,0.6,2.234,2.083
6418.0,2018-08-28 09:14:25.246075,2018-08-28 10:10:24.715911,23266997.227,-1.5,1.5,3.355,3.822,0.6,0.6,2.234,2.083
6419.0,2018-08-28 10:12:24.739487,2018-08-28 11:08:24.211905,23270476.723,-1.5,1.5,3.356,3.822,0.6,0.6,2.234,2.083
6420.0,2018-08-28 11:10:24.250199,2018-08-28 12:06:23.631308,23273956.143,-1.5,1.5,3.355,3.822,0.6,0.6,2.234,2.083
6421.0,2018-08-28 12:08:23.656978,2018-08-28 13:04:23.168375,23277435.68,-1.5,1.5,3.355,3.822,0.6,0.6,2.234,2.083
6422.0,2018-08-28 13:06:23.181037,2018-08-28 14:02:22.698262,23280915.21,-1.5,1.5,3.355,3.822,0.6,0.6,2.234,2.083
6423.0,2018-08-28 14:04:22.760938,2018-08-28 15:00:22.159225,23284394.671,-1.5,1.5,3.355,3.822,0.6,0.6,2.234,2.083
6424.0,2018-08-28 15:02:22.271687,2018-08-28 15:58:21.707336,23287874.219,-1.5,1.5,3.355,3.822,0.6,0.6,2.234,2.083
6425.0,2018-08-28 16:00:21.775689,2018-08-28 16:56:21.091972,23291353.603,-1.5,1.5,3.355,3.822,0.6,0.6,2.234,2.083
6426.0,2018-08-28 16:58:21.084890,2018-08-28 17:54:20.500488,23294833.012,-1.5,1.5,3.355,3.822,0.6,0.6,2.234,2.083
6427.0,2018-08-28 17:56:20.512210,2018-08-28 18:52:19.870936,23298312.382,-1.5,1.5,3.355,3.822,0.6,0.6,2.234,2.083
6428.0,2018-08-28 18:54:19.870086,2018-08-28 19:50:19.234990,23301791.746,-1.5,1.5,3.355,3.822,0.6,0.6,2.234,2.083
6429.0,2018-08-28 19:52:19.284058,2018-08-28 20:48:18.748627,23305271.26,-1.5,1.5,3.355,3.822,0.6,0.6,2.234,2.083
6430.0,2018-08-28 20:50:18.816196,2018-08-28 21:46:18.192778,23308750.704,-1.5,1.5,3.355,3.822,0.6,0.6,2.233,2.083
6431.0,2018-08-28 21:48:18.309776,2018-08-28 22:44:17.754489,23312230.266,-1.5,1.5,3.355,3.822,0.6,0.6,2.234,2.083
6432.0,2018-08-28 22:46:17.859047,2018-08-28 23:42:17.309255,23315709.821,-1.5,1.5,3.355,3.822,0.6,0.6,2.234,2.083
6433.0,2018-08-28 23:44:17.338452,2018-08-29 00:40:16.794977,23319189.306,-1.5,1.5,3.355,3.822,0.6,0.6,2.234,2.083
6434.0,2018-08-29 00:42:16.842626,2018-08-29 01:38:16.335948,23322668.847,-1.5,1.5,3.355,3.822,0.6,0.6,2.234,2.083
6435.0,2018-08-29 01:40:16.371158,2018-08-29 02:36:15.807671,23326148.319,-1.5,1.5,3.355,3.822,0.6,0.6,2.233,2.083
6436.0,2018-08-29 02:38:15.892392,2018-08-29 03:34:15.366407,23329627.878,-1.5,1.5,3.355,3.822,0.6,0.6,2.234,2.083
6437.0,2018-08-29 03:36:15.438573,2018-08-29 04:32:15.011494,23333107.523,-1.5,1.5,3.355,3.822,0.6,0.6,2.233,2.083
6438.0,2018-08-29 04:34:15.102352,2018-08-29 05:30:14.400095,23336586.912,-1.5,1.5,3.355,3.822,0.6,0.6,2.233,2.083
6439.0,2018-08-29 05:32:14.415292,2018-08-29 06:28:13.874947,23340066.386,-1.5,1.5,3.355,3.822,0.6,0.6,2.233,2.083
6440.0,2018-08-29 06:30:13.971286,2018-08-29 07:26:13.349381,23343545.861,-1.5,1.5,3.355,3.821,0.6,0.6,2.233,2.083
6441.0,2018-08-29 07:28:13.457815,2018-08-29 08:24:12.954321,23350504.849,-1.5,1.5,3.355,3.821,0.6,0.6,2.233,2.083
6441.0,2018-08-29 07:28:13.457815,2018-08-29 08:24:12.954321,23350504.849,-1.5,1.5,3.355,3.821,0.6,0.6,2.233,2.083
6442.0,2018-08-29 08:26:12.949300,2018-08-29 09:22:12.337048,23353984.318,-1.5,1.5,3.354,3.821,0.6,0.6,2.233,2.083
6443.0,2018-08-29 09:24:12.350764,2018-08-29 10:20:11.806879,23357463.656,-1.5,1.5,3.355,3.821,0.6,0.6,2.233,2.083
6444.0,2018-08-29 10:22:11.807437,2018-08-29 11:18:11.144361,23360943.206,-1.5,1.5,3.355,3.821,0.6,0.6,2.233,2.083
6445.0,2018-08-29 11:20:11.226326,2018-08-29 12:16:10.694050,23364422.654,-1.5,1.5,3.355,3.821,0.6,0.6,2.233,2.083
6446.0,2018-08-29 12:18:10.794198,2018-08-29 13:14:10.142480,23367902.189,-1.5,1.5,3.355,3.821,0.6,0.6,2.233,2.083
6447.0,2018-08-29 13:16:10.198374,2018-08-29 14:12:09.677164,23371381.779,-1.5,1.5,3.355,3.82,0.6,0.6,2.233,2.083
6448.0,2018-08-29 14:14:09.751539,2018-08-29 15:10:09.267205,23374861.237,-1.5,1.5,3.355,3.821,0.6,0.6,2.233,2.083
6449.0,2018-08-29 15:12:09.297692,2018-08-29 16:08:08.725358,23378340.938,-1.5,1.5,3.355,3.821,0.6,0.6,2.233,2.083
6450.0,2018-08-29 16:10:08.836867,2018-08-29 17:06:08.426608,23381820.508,-1.5,1.5,3.355,3.82,0.6,0.6,2.233,2.083
6451.0,2018-08-29 17:08:08.463219,2018-08-29 18:04:07.996475,23385300.008,-1.5,1.5,3.356,3.82,0.6,0.6,2.233,2.083
6452.0,2018-08-29 18:06:08.082711,2018-08-29 19:02:07.496506,23388779.407,-1.5,1.5,3.355,3.82,0.6,0.6,2.233,2.083
6453.0,2018-08-29 19:04:07.507336,2018-08-29 20:00:06.895390,23392258.798,-1.5,1.5,3.356,3.82,0.6,0.6,2.233,2.083
6454.0,2018-08-29 20:02:06.924607,2018-08-29 20:58:06.286806,23395738.245,-1.5,1.5,3.355,3.82,0.6,0.6,2.232,2.083
6455.0,2018-08-29 21:00:06.303014,2018-08-29 21:56:05.733309,23399217.653,-1.5,1.5,3.355,3.82,0.6,0.6,2.232,2.083
6456.0,2018-08-29 21:58:05.799357,2018-08-29 22:54:05.141567,23402697.179,-1.5,1.5,3.355,3.82,0.6,0.6,2.232,2.083
6457.0,2018-08-29 22:56:05.163699,2018-08-29 23:52:04.667399,23406176.698,-1.5,1.5,3.355,3.82,0.6,0.6,2.232,2.083
6458.0,2018-08-29 23:54:04.708032,2018-08-30 00:50:04.186344,23409656.178,-1.5,1.5,3.355,3.82,0.6,0.6,2.232,2.083
6459.0,2018-08-30 00:52:04.245015,2018-08-30 01:48:03.666625,23413135.714,-1.5,1.5,3.356,3.82,0.6,0.6,2.232,2.083
6460.0,2018-08-30 01:50:03.712640,2018-08-30 02:46:03.202316,23416615.211,-1.5,1.5,3.355,3.82,0.6,0.6,2.232,2.083
6461.0,2018-08-30 02:48:03.235227,2018-08-30 03:44:02.699129,23420094.7,-1.5,1.5,3.355,3.82,0.6,0.6,2.233,2.083
6462.0,2018-08-30 03:46:02.719468,2018-08-30 04:42:02.188888,23423574.121,-1.5,1.5,3.355,3.82,0.6,0.6,2.232,2.083
6463.0,2018-08-30 04:44:02.227745,2018-08-30 05:40:01.609064,23427053.502,-1.5,1.5,3.355,3.82,0.6,0.6,2.232,2.083
6464.0,2018-08-30 05:42:01.603556,2018-08-30 06:38:00.990693,23430532.943,-1.5,1.5,3.355,3.82,0.6,0.6,2.232,2.083
6465.0,2018-08-30 06:40:01.066080,2018-08-30 07:36:00.431049,23434012.444,-1.5,1.5,3.355,3.819,0.6,0.6,2.232,2.083
6466.0,2018-08-30 07:38:00.531905,2018-08-30 08:33:59.932259,23437491.902,-1.5,1.5,3.356,3.819,0.6,0.6,2.232,2.084
6467.0,2018-08-30 08:35:59.962519,2018-08-30 09:31:59.390576,23440971.418,-1.5,1.5,3.356,3.819,0.6,0.6,2.232,2.084
6468.0,2018-08-30 09:33:59.471532,2018-08-30 10:29:58.906486,23444450.974,-1.5,1.5,3.356,3.819,0.6,0.6,2.232,2.084
6469.0,2018-08-30 10:31:58.974875,2018-08-30 11:27:58.462240,23447930.507,-1.5,1.5,3.356,3.818,0.6,0.6,2.231,2.084
6470.0,2018-08-30 11:29:58.549225,2018-08-30 12:25:57.995635,23451410.097,-1.5,1.5,3.356,3.818,0.6,0.6,2.231,2.084
6471.0,2018-08-30 12:27:58.101334,2018-08-30 13:23:57.585079,23454889.555,-1.5,1.5,3.357,3.818,0.6,0.6,2.231,2.084
6472.0,2018-08-30 13:25:57.646918,2018-08-30 14:21:57.043318,23458369.068,-1.5,1.5,3.357,3.818,0.6,0.6,2.231,2.084
6473.0,2018-08-30 14:23:57.123429,2018-08-30 15:19:56.556624,23461848.605,-1.5,1.5,3.357,3.818,0.6,0.6,2.231,2.084
6474.0,2018-08-30 15:21:56.624065,2018-08-30 16:17:56.093992,23465328.198,-1.5,1.5,3.357,3.817,0.6,0.6,2.231,2.084
6475.0,2018-08-30 16:19:56.179781,2018-08-30 17:15:55.686660,23468807.628,-1.5,1.5,3.357,3.817,0.6,0.6,2.231,2.084
6476.0,2018-08-30 17:17:55.697395,2018-08-30 18:13:55.116857,23472287.145,-1.5,1.5,3.357,3.817,0.6,0.6,2.231,2.084
6477.0,2018-08-30 18:15:55.145985,2018-08-30 19:11:54.633582,23475766.592,-1.5,1.5,3.357,3.817,0.6,0.6,2.231,2.084
6478.0,2018-08-30 19:13:54.743834,2018-08-30 20:09:54.080719,23479246.001,-1.5,1.5,3.357,3.817,0.6,0.6,2.231,2.084
6479.0,2018-08-30 20:11:54.115663,2018-08-30 21:07:53.489288,23482725.496,-1.5,1.5,3.357,3.817,0.6,0.6,2.231,2.084
6480.0,2018-08-30 21:09:53.542694,2018-08-30 22:05:52.984950,23486205.11,-1.5,1.5,3.357,3.817,0.6,0.6,2.231,2.085
6481.0,2018-08-30 22:07:53.056701,2018-08-30 23:03:52.598385,23489684.56,-1.5,1.5,3.357,3.817,0.6,0.6,2.231,2.084
6482.0,2018-08-30 23:05:52.595030,2018-08-31 00:01:52.048929,23493164.129,-1.5,1.5,3.357,3.817,0.6,0.6,2.23,2.085
6483.0,2018-08-31 00:03:52.157813,2018-08-31 00:59:51.617262,23496643.534,-1.5,1.5,3.357,3.817,0.6,0.6,2.23,2.084
6484.0,2018-08-31 01:01:51.682317,2018-08-31 01:57:51.022728,23500123.089,-1.5,1.5,3.357,3.816,0.6,0.6,2.23,2.085
6485.0,2018-08-31 01:59:51.137305,2018-08-31 02:55:50.577115,23503602.605,-1.5,1.5,3.357,3.816,0.6,0.6,2.23,2.085
6486.0,2018-08-31 02:57:50.616533,2018-08-31 03:53:50.093199,23507082.02,-1.5,1.5,3.357,3.817,0.6,0.6,2.23,2.085
6487.0,2018-08-31 03:55:50.119809,2018-08-31 04:51:49.508729,23510561.491,-1.5,1.5,3.357,3.816,0.6,0.6,2.23,2.085
6488.0,2018-08-31 04:53:49.616558,2018-08-31 05:49:48.979904,23514040.955,-1.5,1.5,3.357,3.816,0.6,0.6,2.23,2.084
6489.0,2018-08-31 05:51:49.074909,2018-08-31 06:47:48.443809,23517520.506,-1.5,1.5,3.357,3.816,0.6,0.6,2.23,2.085
6490.0,2018-08-31 06:49:48.494809,2018-08-31 07:45:47.994767,23520999.988,-1.5,1.5,3.358,3.816,0.6,0.6,2.23,2.085
6491.0,2018-08-31 07:47:48.002049,2018-08-31 08:43:47.476901,23524479.526,-1.5,1.5,3.357,3.816,0.6,0.6,2.23,2.085
6492.0,2018-08-31 08:45:47.471631,2018-08-31 09:41:47.014704,23527958.995,-1.5,1.5,3.357,3.816,0.6,0.6,2.23,2.085
6493.0,2018-08-31 09:43:47.059244,2018-08-31 10:39:46.483193,23531438.551,-1.5,1.5,3.357,3.816,0.6,0.6,2.23,2.085
6494.0,2018-08-31 10:41:46.546304,2018-08-31 11:37:46.039067,23534918.225,-1.5,1.5,3.357,3.816,0.6,0.6,2.23,2.085
6495.0,2018-08-31 11:39:46.152009,2018-08-31 12:35:45.713185,23538397.83,-1.5,1.5,3.357,3.815,0.6,0.6,2.23,2.085
