Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
1807.0,2018-05-23 13:38:37.190881,2018-05-23 15:40:31.518550,15386554.453,-1.499,1.499,3.179,4.02,1.423,1.423,5.378,5.041
1808.0,2018-05-23 15:42:31.584993,2018-05-23 17:44:25.337957,15393988.272,-1.499,1.499,3.179,4.02,1.423,1.422,5.378,5.041
1809.0,2018-05-23 17:46:25.396852,2018-05-23 19:48:19.978645,15401422.913,-1.499,1.499,3.179,4.02,1.423,1.423,5.378,5.042
1810.0,2018-05-23 19:50:20.031674,2018-05-23 21:52:13.945522,15408856.88,-1.499,1.499,3.179,4.02,1.423,1.422,5.378,5.041
1811.0,2018-05-23 21:54:13.991524,2018-05-23 23:56:07.172605,15416290.107,-1.499,1.499,3.179,4.02,1.423,1.422,5.377,5.041
1812.0,2018-05-23 23:58:07.241779,2018-05-24 01:59:59.593964,15423722.528,-1.499,1.499,3.179,4.02,1.423,1.422,5.376,5.04
1813.0,2018-05-24 02:01:59.653904,2018-05-24 04:03:52.549981,15431155.484,-1.499,1.499,3.179,4.02,1.423,1.422,5.377,5.041
1814.0,2018-05-24 04:05:52.601125,2018-05-24 06:07:45.729643,15438588.664,-1.499,1.499,3.179,4.02,1.423,1.422,5.377,5.041
1815.0,2018-05-24 06:09:45.772313,2018-05-24 08:11:38.196061,15446021.13,-1.499,1.499,3.179,4.02,1.423,1.422,5.376,5.04
1816.0,2018-05-24 08:13:38.260690,2018-05-24 10:15:30.228913,15453453.163,-1.5,1.499,3.179,4.02,1.423,1.422,5.376,5.04
1817.0,2018-05-24 10:17:30.283442,2018-05-24 12:19:21.310062,15460884.244,-1.499,1.499,3.179,4.02,1.423,1.422,5.375,5.039
1818.0,2018-05-24 12:21:21.368545,2018-05-24 14:23:12.417940,15468315.352,-1.499,1.499,3.179,4.02,1.423,1.422,5.375,5.039
1819.0,2018-05-24 14:25:12.464997,2018-05-24 16:27:04.085076,15475747.019,-1.499,1.499,3.179,4.02,1.423,1.422,5.376,5.04
1820.0,2018-05-24 16:29:04.152437,2018-05-24 18:30:53.688390,15483176.622,-1.499,1.499,3.179,4.02,1.422,1.422,5.374,5.038
1821.0,2018-05-24 18:32:53.741710,2018-05-24 20:34:44.780463,15490607.714,-1.499,1.499,3.179,4.02,1.423,1.422,5.375,5.039
1822.0,2018-05-24 20:36:44.821942,2018-05-24 22:38:35.993520,15498038.928,-1.499,1.499,3.179,4.02,1.423,1.422,5.375,5.039
1823.0,2018-05-24 22:40:36.054656,2018-05-25 00:42:25.796524,15505468.731,-1.499,1.499,3.179,4.02,1.422,1.422,5.374,5.039
1824.0,2018-05-25 00:44:25.843855,2018-05-25 02:46:16.308653,15512899.243,-1.499,1.499,3.179,4.02,1.423,1.422,5.375,5.039
1825.0,2018-05-25 02:48:16.374673,2018-05-25 04:50:05.157700,15520328.092,-1.499,1.499,3.179,4.02,1.422,1.421,5.373,5.038
1826.0,2018-05-25 04:52:05.208274,2018-05-25 06:53:53.397820,15527756.332,-1.499,1.499,3.179,4.02,1.422,1.421,5.373,5.037
1827.0,2018-05-25 06:55:53.463273,2018-05-25 08:57:42.682781,15535185.617,-1.499,1.499,3.179,4.02,1.422,1.422,5.374,5.038
1828.0,2018-05-25 08:59:42.733677,2018-05-25 11:01:32.642351,15542615.576,-1.499,1.499,3.179,4.02,1.422,1.422,5.374,5.039
1829.0,2018-05-25 11:03:32.710912,2018-05-25 13:05:21.780133,15550044.714,-1.499,1.499,3.179,4.02,1.422,1.421,5.374,5.038
1830.0,2018-05-25 13:07:21.864902,2018-05-25 15:09:11.747498,15557474.682,-1.499,1.499,3.179,4.02,1.422,1.422,5.374,5.039
1831.0,2018-05-25 15:11:11.787449,2018-05-25 17:13:01.487555,15564904.422,-1.499,1.499,3.179,4.02,1.423,1.422,5.374,5.038
1832.0,2018-05-25 17:15:01.513534,2018-05-25 19:16:52.310541,15572335.245,-1.499,1.499,3.179,4.02,1.423,1.422,5.375,5.039
1833.0,2018-05-25 19:18:52.387152,2018-05-25 21:20:39.566507,15579762.501,-1.499,1.499,3.179,4.02,1.422,1.421,5.372,5.036
1834.0,2018-05-25 21:22:39.593923,2018-05-25 23:24:26.830941,15587189.765,-1.499,1.499,3.179,4.02,1.422,1.421,5.372,5.036
1835.0,2018-05-25 23:26:26.871635,2018-05-26 01:28:14.572383,15594617.506,-1.499,1.499,3.179,4.02,1.422,1.421,5.372,5.037
1836.0,2018-05-26 01:30:14.658430,2018-05-26 03:32:02.137792,15602045.072,-1.499,1.499,3.179,4.02,1.422,1.421,5.372,5.037
1837.0,2018-05-26 03:34:02.206341,2018-05-26 05:35:49.650940,15609472.585,-1.499,1.499,3.179,4.02,1.422,1.421,5.372,5.037
1838.0,2018-05-26 05:37:49.701953,2018-05-26 07:39:37.673947,15616900.608,-1.499,1.499,3.179,4.02,1.422,1.421,5.373,5.037
1839.0,2018-05-26 07:41:37.708359,2018-05-26 09:43:26.147057,15624329.081,-1.499,1.499,3.179,4.02,1.422,1.421,5.373,5.038
1840.0,2018-05-26 09:45:26.196814,2018-05-26 11:47:13.603572,15631756.538,-1.499,1.499,3.179,4.02,1.422,1.421,5.372,5.037
1841.0,2018-05-26 11:49:13.667009,2018-05-26 13:51:02.069403,15639185.003,-1.499,1.499,3.179,4.02,1.422,1.421,5.373,5.038
1842.0,2018-05-26 13:53:02.147918,2018-05-26 15:54:49.893847,15646612.828,-1.499,1.499,3.179,4.02,1.422,1.421,5.373,5.037
1843.0,2018-05-26 15:56:49.955669,2018-05-26 17:58:37.605333,15654040.539,-1.499,1.499,3.179,4.02,1.422,1.421,5.373,5.037
1844.0,2018-05-26 18:00:37.649818,2018-05-26 20:02:24.670777,15661467.605,-1.499,1.499,3.179,4.02,1.422,1.421,5.372,5.037
1845.0,2018-05-26 20:04:24.728147,2018-05-26 22:06:10.494044,15668893.428,-1.499,1.499,3.179,4.02,1.422,1.421,5.371,5.036
1846.0,2018-05-26 22:08:10.562421,2018-05-27 00:09:56.037519,15676318.972,-1.499,1.499,3.179,4.02,1.422,1.421,5.371,5.036
1847.0,2018-05-27 00:09:56.037648,2018-05-27 03:57:35.593929,15689978.528,-1.5,1.499,1.998,4.2,2.328,2.518,9.131,9.128
1848.0,2018-05-27 03:57:35.736960,2018-05-27 07:53:16.619151,15704119.553,-1.499,1.499,1.998,4.2,2.523,2.521,9.797,9.144
1849.0,2018-05-27 07:53:16.725379,2018-05-27 11:49:00.502873,15718263.437,-1.5,1.499,1.999,4.2,2.523,2.521,9.798,9.145
1850.0,2018-05-27 11:49:00.502990,2018-05-27 11:50:00.604538,15718323.539,0.0,0.0,2.718,2.729,0.0,0.0,0.0,0.0
1851.0,2018-06-04 10:32:56.003271,2018-06-04 14:27:12.846096,15732390.385,-1.5,1.499,1.999,4.2,2.496,2.515,9.705,9.097
1852.0,2018-06-04 14:27:12.908109,2018-06-04 18:22:56.709582,15746534.248,-1.5,1.499,1.999,4.2,2.53,2.523,9.824,9.138
1853.0,2018-06-04 18:22:56.835786,2018-06-04 22:18:37.437589,15760674.976,-1.5,1.499,1.999,4.2,2.527,2.523,9.816,9.138
1854.0,2018-06-04 22:18:37.437709,2018-06-05 03:27:05.958867,15779183.497,-1.5,1.499,2.717,4.2,3.567,3.393,13.571,12.153
1855.0,2018-06-05 03:29:06.015008,2018-06-05 05:33:08.851408,15786746.39,-1.499,1.499,3.179,4.02,1.451,1.449,5.48,5.121
1856.0,2018-06-05 05:35:08.906332,2018-06-05 07:39:04.708885,15794302.247,-1.499,1.499,3.179,4.02,1.45,1.447,5.475,5.116
1857.0,2018-06-05 07:41:04.763456,2018-06-05 09:44:28.871314,15801826.41,-1.5,1.499,3.179,4.02,1.443,1.44,5.452,5.089
1858.0,2018-06-05 09:46:28.926515,2018-06-05 11:49:55.410449,15809352.949,-1.5,1.499,3.179,4.02,1.444,1.441,5.453,5.094
1859.0,2018-06-05 11:51:55.464332,2018-06-05 13:55:17.028442,15816874.567,-1.499,1.499,3.179,4.02,1.443,1.44,5.449,5.092
1860.0,2018-06-05 13:57:17.084754,2018-06-05 16:00:35.433663,15824392.972,-1.5,1.499,3.179,4.02,1.442,1.439,5.446,5.092
1861.0,2018-06-05 16:02:35.486891,2018-06-05 18:05:50.243794,15831907.782,-1.5,1.499,3.179,4.02,1.441,1.439,5.443,5.09
1862.0,2018-06-05 18:07:50.296163,2018-06-05 20:10:56.659864,15839414.198,-1.499,1.499,3.179,4.02,1.439,1.437,5.436,5.085
1863.0,2018-06-05 20:12:56.713628,2018-06-05 22:16:02.282260,15846919.821,-1.499,1.499,3.179,4.02,1.439,1.437,5.435,5.086
1864.0,2018-06-05 22:18:02.335869,2018-06-06 00:21:04.302118,15854421.841,-1.5,1.499,3.179,4.02,1.438,1.436,5.432,5.084
1865.0,2018-06-06 00:23:04.365269,2018-06-06 02:26:02.677840,15861920.216,-1.499,1.499,3.179,4.02,1.437,1.435,5.429,5.083
1866.0,2018-06-06 02:28:02.728958,2018-06-06 04:30:59.141879,15869416.68,-1.499,1.499,3.179,4.02,1.437,1.435,5.427,5.082
1867.0,2018-06-06 04:32:59.193583,2018-06-06 06:35:49.235469,15876906.774,-1.499,1.499,3.179,4.02,1.436,1.434,5.422,5.078
1868.0,2018-06-06 06:37:49.290175,2018-06-06 08:40:40.022505,15884397.561,-1.499,1.499,3.179,4.02,1.436,1.434,5.422,5.079
1869.0,2018-06-06 08:42:40.084101,2018-06-06 10:45:30.232797,15891887.771,-1.499,1.499,3.179,4.02,1.435,1.434,5.422,5.079
1870.0,2018-06-06 10:47:30.281204,2018-06-06 12:50:17.813102,15899375.352,-1.499,1.499,3.179,4.02,1.435,1.433,5.419,5.078
1871.0,2018-06-06 12:52:17.863141,2018-06-06 14:55:09.132132,15906866.671,-1.5,1.499,3.179,4.02,1.436,1.434,5.422,5.082
1872.0,2018-06-06 14:57:09.190326,2018-06-06 16:59:59.053145,15914356.592,-1.499,1.499,3.179,4.02,1.435,1.434,5.421,5.081
1873.0,2018-06-06 17:01:59.101081,2018-06-06 19:04:46.755687,15921844.294,-1.5,1.499,3.179,4.02,1.435,1.434,5.419,5.08
1874.0,2018-06-06 19:06:46.805519,2018-06-06 21:09:34.886037,15929332.425,-1.5,1.499,3.179,4.02,1.435,1.434,5.419,5.081
1875.0,2018-06-06 21:11:34.938614,2018-06-06 23:14:26.196191,15936823.735,-1.499,1.499,3.179,4.02,1.436,1.434,5.422,5.084
1876.0,2018-06-06 23:16:26.256478,2018-06-07 01:19:15.342740,15944312.881,-1.5,1.499,3.179,4.02,1.435,1.434,5.42,5.082
1877.0,2018-06-07 01:21:15.391551,2018-06-07 03:24:04.251523,15951801.79,-1.499,1.499,3.179,4.02,1.435,1.434,5.42,5.082
1878.0,2018-06-07 03:26:04.304547,2018-06-07 05:28:53.922653,15959291.461,-1.5,1.499,3.179,4.02,1.435,1.434,5.421,5.083
1879.0,2018-06-07 05:30:53.980798,2018-06-07 07:33:41.342702,15966778.881,-1.5,1.499,3.179,4.02,1.435,1.434,5.418,5.082
1880.0,2018-06-07 07:35:41.402281,2018-06-07 09:38:28.892396,15974266.431,-1.499,1.499,3.179,4.02,1.435,1.434,5.418,5.082
1881.0,2018-06-07 09:40:28.953745,2018-06-07 11:43:16.353875,15981753.892,-1.5,1.499,3.179,4.02,1.435,1.434,5.418,5.082
1882.0,2018-06-07 11:45:16.416837,2018-06-07 13:48:04.789815,15989242.328,-1.5,1.499,3.179,4.02,1.435,1.434,5.419,5.083
1883.0,2018-06-07 13:50:04.840609,2018-06-07 15:52:52.534951,15996730.073,-1.499,1.499,3.179,4.02,1.435,1.434,5.418,5.084
1884.0,2018-06-07 15:54:52.599964,2018-06-07 17:57:37.382515,16004214.921,-1.499,1.499,3.179,4.02,1.434,1.433,5.416,5.081
1885.0,2018-06-07 17:59:37.429369,2018-06-07 20:02:22.331679,16011699.87,-1.499,1.499,3.179,4.02,1.434,1.433,5.416,5.082
1886.0,2018-06-07 20:04:22.391685,2018-06-07 22:07:09.976716,16019187.515,-1.499,1.499,3.179,4.02,1.435,1.434,5.418,5.084
1887.0,2018-06-07 22:09:10.023281,2018-06-08 00:11:57.331232,16026674.87,-1.5,1.499,3.179,4.02,1.435,1.434,5.418,5.084
1888.0,2018-06-08 00:13:57.394771,2018-06-08 02:16:45.517468,16034163.056,-1.499,1.499,3.179,4.02,1.435,1.434,5.418,5.085
1889.0,2018-06-08 02:18:45.568341,2018-06-08 04:21:33.447028,16041650.986,-1.499,1.499,3.179,4.02,1.435,1.434,5.418,5.085
1890.0,2018-06-08 04:23:33.515947,2018-06-08 06:26:21.180560,16049138.719,-1.5,1.499,3.179,4.02,1.435,1.434,5.418,5.085
1891.0,2018-06-08 06:28:21.235947,2018-06-08 08:31:08.967854,16056626.506,-1.499,1.499,3.179,4.02,1.435,1.434,5.418,5.085
1892.0,2018-06-08 08:33:09.009611,2018-06-08 10:36:00.026536,16064117.565,-1.5,1.499,3.179,4.02,1.435,1.434,5.42,5.088
1893.0,2018-06-08 10:38:00.091490,2018-06-08 12:40:48.935428,16071606.474,-1.499,1.499,3.179,4.02,1.435,1.434,5.419,5.087
1894.0,2018-06-08 12:42:48.988467,2018-06-08 14:45:38.465279,16079096.004,-1.499,1.499,3.179,4.02,1.435,1.434,5.419,5.087
1895.0,2018-06-08 14:47:38.507692,2018-06-08 16:50:27.525630,16086585.064,-1.499,1.499,3.179,4.02,1.435,1.434,5.419,5.087
1896.0,2018-06-08 16:52:27.588006,2018-06-08 18:55:18.771476,16094076.31,-1.499,1.499,3.179,4.02,1.435,1.434,5.421,5.089
1897.0,2018-06-08 18:57:18.825938,2018-06-08 21:00:08.919112,16101566.458,-1.5,1.499,3.179,4.02,1.435,1.434,5.419,5.088
1898.0,2018-06-08 21:02:08.961272,2018-06-08 23:04:59.249520,16109056.788,-1.5,1.499,3.179,4.02,1.435,1.434,5.42,5.089
1899.0,2018-06-08 23:06:59.273245,2018-06-09 01:09:49.785049,16116547.324,-1.499,1.499,3.179,4.02,1.435,1.434,5.42,5.089
1900.0,2018-06-09 01:11:49.819165,2018-06-09 03:14:41.925427,16124039.464,-1.5,1.499,3.179,4.02,1.436,1.435,5.421,5.09
1901.0,2018-06-09 03:16:41.949760,2018-06-09 05:19:32.814790,16131530.353,-1.499,1.499,3.179,4.02,1.435,1.434,5.42,5.089
1902.0,2018-06-09 05:21:32.862818,2018-06-09 07:24:20.899034,16139018.438,-1.499,1.499,3.179,4.02,1.435,1.434,5.418,5.087
1903.0,2018-06-09 07:26:20.932018,2018-06-09 09:29:13.211656,16146510.75,-1.499,1.499,3.179,4.02,1.436,1.435,5.421,5.091
1904.0,2018-06-09 09:31:13.261533,2018-06-09 11:34:04.681376,16154002.22,-1.499,1.499,3.179,4.02,1.435,1.435,5.42,5.09
1905.0,2018-06-09 11:36:04.717792,2018-06-09 13:38:54.038679,16161491.577,-1.5,1.499,3.179,4.02,1.435,1.434,5.419,5.088
1906.0,2018-06-09 13:40:54.059536,2018-06-09 15:43:45.914924,16168983.453,-1.5,1.499,3.179,4.02,1.435,1.435,5.42,5.091
1907.0,2018-06-09 15:45:45.936525,2018-06-09 17:48:39.012467,16176476.551,-1.5,1.499,3.179,4.02,1.436,1.435,5.421,5.092
1908.0,2018-06-09 17:50:39.057842,2018-06-09 19:53:29.148835,16183966.687,-1.499,1.499,3.179,4.02,1.435,1.434,5.419,5.09
1909.0,2018-06-09 19:55:29.186028,2018-06-09 21:58:21.642323,16191459.181,-1.499,1.499,3.179,4.02,1.436,1.435,5.421,5.091
1910.0,2018-06-09 22:00:21.657234,2018-06-10 00:03:13.454855,16198950.993,-1.5,1.499,3.179,4.02,1.436,1.435,5.421,5.091
1911.0,2018-06-10 00:05:13.505956,2018-06-10 02:08:07.322420,16206444.861,-1.5,1.499,3.179,4.02,1.436,1.435,5.422,5.093
1912.0,2018-06-10 02:10:07.346902,2018-06-10 04:13:00.214837,16213937.753,-1.499,1.499,3.179,4.02,1.436,1.435,5.421,5.092
1913.0,2018-06-10 04:15:00.250883,2018-06-10 06:17:51.829230,16221429.368,-1.5,1.499,3.179,4.02,1.435,1.435,5.42,5.091
1914.0,2018-06-10 06:19:51.847496,2018-06-10 08:22:41.456451,16228918.995,-1.5,1.499,3.179,4.02,1.435,1.434,5.418,5.09
1915.0,2018-06-10 08:24:41.477991,2018-06-10 10:27:32.822182,16236410.361,-1.5,1.499,3.179,4.02,1.435,1.434,5.42,5.091
1916.0,2018-06-10 10:29:32.859802,2018-06-10 12:32:24.890438,16243902.429,-1.499,1.499,3.179,4.02,1.436,1.435,5.421,5.092
1917.0,2018-06-10 12:34:24.938504,2018-06-10 14:37:18.547806,16251396.086,-1.499,1.499,3.179,4.02,1.436,1.435,5.422,5.093
1918.0,2018-06-10 14:39:18.567361,2018-06-10 16:42:09.242910,16258886.781,-1.5,1.499,3.179,4.02,1.435,1.434,5.42,5.091
1919.0,2018-06-10 16:44:09.258859,2018-06-10 18:46:57.818444,16266375.357,-1.5,1.499,3.179,4.02,1.435,1.434,5.418,5.09
1920.0,2018-06-10 18:48:57.853619,2018-06-10 20:51:50.992150,16273868.531,-1.499,1.499,3.179,4.02,1.436,1.435,5.422,5.093
1921.0,2018-06-10 20:53:51.041140,2018-06-10 22:56:42.111407,16281359.65,-1.5,1.499,3.179,4.02,1.435,1.434,5.42,5.091
1922.0,2018-06-10 22:58:42.124375,2018-06-11 01:01:31.661039,16288849.2,-1.499,1.499,3.179,4.02,1.435,1.434,5.419,5.09
1923.0,2018-06-11 01:03:31.678609,2018-06-11 03:06:19.946946,16296337.485,-1.499,1.499,3.179,4.02,1.435,1.434,5.417,5.09
1924.0,2018-06-11 03:08:19.998586,2018-06-11 05:11:10.526642,16303828.065,-1.5,1.499,3.179,4.02,1.435,1.434,5.419,5.091
1925.0,2018-06-11 05:13:10.549611,2018-06-11 07:15:59.937101,16311317.476,-1.499,1.499,3.179,4.02,1.435,1.434,5.418,5.09
1926.0,2018-06-11 07:17:59.947181,2018-06-11 09:20:49.965240,16318807.504,-1.5,1.499,3.179,4.02,1.435,1.434,5.419,5.091
1927.0,2018-06-11 09:22:49.996539,2018-06-11 11:25:42.946962,16326300.486,-1.5,1.499,3.179,4.02,1.436,1.435,5.421,5.093
1928.0,2018-06-11 11:27:42.970777,2018-06-11 13:30:34.965023,16333792.504,-1.499,1.499,3.179,4.02,1.436,1.435,5.42,5.093
1929.0,2018-06-11 13:32:35.008389,2018-06-11 15:35:25.275710,16341282.814,-1.499,1.499,3.179,4.02,1.435,1.434,5.419,5.091
1930.0,2018-06-11 15:37:25.290220,2018-06-11 17:40:15.372242,16348772.911,-1.499,1.499,3.179,4.02,1.435,1.434,5.419,5.091
1931.0,2018-06-11 17:42:15.383056,2018-06-11 19:45:04.741193,16356262.28,-1.5,1.499,3.179,4.02,1.435,1.434,5.418,5.091
1932.0,2018-06-11 19:47:04.766959,2018-06-11 21:49:54.316546,16363751.855,-1.499,1.499,3.179,4.02,1.435,1.434,5.418,5.091
1933.0,2018-06-11 21:51:54.329655,2018-06-11 23:54:45.254084,16371242.793,-1.5,1.499,3.179,4.02,1.435,1.434,5.42,5.092
1934.0,2018-06-11 23:56:45.288648,2018-06-12 01:59:37.554765,16378735.093,-1.499,1.499,3.179,4.02,1.436,1.435,5.421,5.093
1935.0,2018-06-12 02:01:37.602558,2018-06-12 04:04:29.593797,16386227.132,-1.5,1.499,3.179,4.02,1.435,1.435,5.42,5.093
1936.0,2018-06-12 04:06:29.653413,2018-06-12 06:09:18.798551,16393716.337,-1.499,1.499,3.179,4.02,1.435,1.434,5.418,5.091
1937.0,2018-06-12 06:11:18.801817,2018-06-12 08:14:05.795160,16401203.334,-1.499,1.499,3.179,4.02,1.434,1.434,5.416,5.089
1938.0,2018-06-12 08:16:05.828389,2018-06-12 10:18:57.618435,16408695.157,-1.499,1.499,3.179,4.02,1.435,1.435,5.42,5.093
1939.0,2018-06-12 10:20:57.629155,2018-06-12 12:23:49.642513,16416187.181,-1.5,1.499,3.179,4.02,1.435,1.435,5.42,5.094
1940.0,2018-06-12 12:25:49.657048,2018-06-12 14:28:37.180327,16423674.719,-1.5,1.499,3.179,4.02,1.435,1.434,5.417,5.09
1941.0,2018-06-12 14:30:37.190402,2018-06-12 16:33:28.223536,16431165.762,-1.5,1.499,3.179,4.02,1.435,1.434,5.42,5.093
1942.0,2018-06-12 16:35:28.267687,2018-06-12 18:38:16.196849,16438653.735,-1.5,1.499,3.179,4.02,1.435,1.434,5.417,5.091
1943.0,2018-06-12 18:40:16.198607,2018-06-12 20:43:02.383400,16446139.922,-1.499,1.499,3.179,4.02,1.434,1.433,5.415,5.089
1944.0,2018-06-12 20:45:02.444444,2018-06-12 22:47:51.997911,16453629.536,-1.5,1.499,3.179,4.02,1.435,1.434,5.418,5.091
1945.0,2018-06-12 22:49:52.017143,2018-06-13 00:52:41.640525,16461119.179,-1.499,1.499,3.179,4.02,1.435,1.434,5.418,5.092
1946.0,2018-06-13 00:54:41.661677,2018-06-13 02:57:31.532277,16468609.071,-1.5,1.499,3.179,4.02,1.435,1.434,5.418,5.092
1947.0,2018-06-13 02:59:31.576434,2018-06-13 05:02:21.881264,16476099.42,-1.5,1.499,3.179,4.02,1.435,1.434,5.419,5.092
1948.0,2018-06-13 05:04:21.912484,2018-06-13 07:07:10.158673,16483587.697,-1.499,1.499,3.179,4.02,1.435,1.434,5.417,5.091
1949.0,2018-06-13 07:09:10.201320,2018-06-13 09:12:01.251072,16491078.79,-1.499,1.499,3.179,4.02,1.435,1.434,5.419,5.093
1950.0,2018-06-13 09:14:01.287481,2018-06-13 11:16:52.418663,16498569.957,-1.499,1.499,3.179,4.02,1.435,1.434,5.419,5.093
1951.0,2018-06-13 11:18:52.420444,2018-06-13 13:21:39.932847,16506057.471,-1.499,1.499,3.179,4.02,1.435,1.434,5.417,5.09
1952.0,2018-06-13 13:23:39.983543,2018-06-13 15:26:30.168229,16513547.707,-1.499,1.499,3.179,4.02,1.435,1.434,5.418,5.093
1953.0,2018-06-13 15:28:30.225775,2018-06-13 17:31:21.075860,16521038.614,-1.499,1.499,3.179,4.02,1.435,1.434,5.419,5.093
1954.0,2018-06-13 17:33:21.078050,2018-06-13 19:36:07.949166,16528525.488,-1.499,1.499,3.179,4.02,1.434,1.434,5.416,5.09
1955.0,2018-06-13 19:38:07.969564,2018-06-13 21:40:57.994500,16536015.533,-1.5,1.499,3.179,4.02,1.435,1.434,5.418,5.092
1956.0,2018-06-13 21:42:57.997637,2018-06-13 23:45:47.422798,16543504.961,-1.5,1.499,3.179,4.02,1.435,1.434,5.418,5.092
1957.0,2018-06-13 23:47:47.486510,2018-06-14 01:50:38.317413,16550995.856,-1.499,1.499,3.179,4.02,1.435,1.434,5.419,5.093
1958.0,2018-06-14 01:52:38.363317,2018-06-14 03:55:28.600023,16558486.139,-1.499,1.499,3.179,4.02,1.435,1.434,5.418,5.093
1959.0,2018-06-14 03:57:28.652095,2018-06-14 06:00:19.008073,16565976.547,-1.5,1.499,3.179,4.02,1.435,1.434,5.419,5.093
1960.0,2018-06-14 06:02:19.044893,2018-06-14 08:05:08.329189,16573465.868,-1.5,1.499,3.179,4.02,1.435,1.434,5.417,5.092
1961.0,2018-06-14 08:07:08.384172,2018-06-14 10:09:59.206840,16580956.745,-1.499,1.499,3.179,4.02,1.435,1.434,5.419,5.093
1962.0,2018-06-14 10:11:59.252795,2018-06-14 12:14:48.732244,16588446.271,-1.499,1.499,3.179,4.02,1.435,1.434,5.418,5.092
1963.0,2018-06-14 12:16:48.785882,2018-06-14 14:19:39.291885,16595936.83,-1.5,1.499,3.179,4.02,1.435,1.434,5.419,5.093
1964.0,2018-06-14 14:21:39.282389,2018-06-14 16:24:30.127014,16603427.666,-1.5,1.499,3.179,4.02,1.435,1.434,5.419,5.093
1965.0,2018-06-14 16:26:30.163954,2018-06-14 18:29:17.868665,16610915.407,-1.499,1.499,3.179,4.02,1.435,1.434,5.417,5.091
1966.0,2018-06-14 18:31:17.882467,2018-06-14 20:34:07.489311,16618405.028,-1.5,1.499,3.179,4.02,1.435,1.434,5.418,5.092
1967.0,2018-06-14 20:36:07.495367,2018-06-14 22:38:59.488480,16625897.027,-1.499,1.499,3.179,4.02,1.435,1.435,5.42,5.094
1968.0,2018-06-14 22:40:59.484025,2018-06-15 00:43:48.281645,16633385.82,-1.5,1.499,3.179,4.02,1.435,1.434,5.417,5.092
1969.0,2018-06-15 00:45:48.339188,2018-06-15 02:48:38.248896,16640875.787,-1.499,1.499,3.179,4.02,1.435,1.434,5.418,5.093
1970.0,2018-06-15 02:50:38.254662,2018-06-15 04:53:31.325468,16648368.864,-1.5,1.499,3.179,4.02,1.436,1.435,5.421,5.095
1971.0,2018-06-15 04:55:31.330785,2018-06-15 06:58:19.579936,16655857.118,-1.499,1.499,3.179,4.02,1.435,1.434,5.417,5.091
1972.0,2018-06-15 07:00:19.594670,2018-06-15 09:03:08.108892,16663345.647,-1.499,1.499,3.179,4.02,1.435,1.434,5.417,5.092
1973.0,2018-06-15 09:05:08.145790,2018-06-15 11:07:57.713592,16670835.252,-1.499,1.499,3.179,4.02,1.435,1.434,5.418,5.092
1974.0,2018-06-15 11:09:57.737163,2018-06-15 13:12:46.886680,16678324.425,-1.5,1.499,3.179,4.02,1.435,1.434,5.418,5.092
1975.0,2018-06-15 13:14:46.931149,2018-06-15 15:17:34.912586,16685812.451,-1.499,1.499,3.179,4.02,1.435,1.434,5.417,5.092
1976.0,2018-06-15 15:19:34.933371,2018-06-15 17:22:24.630068,16693302.169,-1.5,1.499,3.179,4.02,1.435,1.434,5.418,5.093
1977.0,2018-06-15 17:24:24.645634,2018-06-15 19:27:13.979110,16700791.518,-1.5,1.499,3.179,4.02,1.435,1.434,5.418,5.093
1978.0,2018-06-15 19:29:14.011913,2018-06-15 21:32:00.595914,16708278.134,-1.5,1.499,3.179,4.02,1.434,1.434,5.415,5.09
1979.0,2018-06-15 21:32:00.596047,2018-06-16 01:20:13.997625,16721971.536,-1.5,1.499,1.999,4.2,2.331,2.516,9.138,9.132
1980.0,2018-06-16 01:20:14.032592,2018-06-16 05:15:51.734578,16736109.273,-1.5,1.499,1.999,4.2,2.518,2.517,9.777,9.135
1981.0,2018-06-16 05:15:51.751836,2018-06-16 09:11:17.989203,16750235.528,-1.5,1.499,1.998,4.2,2.517,2.515,9.774,9.129
1982.0,2018-06-16 09:11:17.989325,2018-06-16 09:12:18.037213,16750295.576,0.0,0.0,2.716,2.727,0.0,0.0,0.0,0.0
1983.0,2018-06-19 12:00:07.010677,2018-06-19 15:55:47.746147,16764446.322,-1.5,1.499,1.999,4.2,2.5,2.515,9.735,9.078
1984.0,2018-06-19 15:55:47.777324,2018-06-19 19:48:34.838094,16778413.414,-1.5,1.499,1.999,4.2,2.5,2.495,9.732,9.004
1985.0,2018-06-19 19:48:34.901354,2018-06-19 23:41:21.321014,16792379.897,-1.5,1.499,1.999,4.2,2.499,2.495,9.726,9.007
1986.0,2018-06-19 23:41:21.321129,2018-06-20 04:43:11.523570,16810490.099,-1.5,1.499,2.718,4.2,3.485,3.309,13.275,11.809
1987.0,2018-06-20 04:45:11.578765,2018-06-20 06:46:04.791576,16817863.367,-1.499,1.499,3.179,4.02,1.411,1.409,5.338,4.963
1988.0,2018-06-20 06:48:04.846397,2018-06-20 08:48:53.140579,16825231.716,-1.499,1.499,3.179,4.02,1.411,1.408,5.335,4.959
