Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
5351.0,2018-07-08 07:56:13.709179,2018-07-08 08:52:14.130717,19417876.964,-1.499,1.5,3.481,3.861,0.6,0.6,2.25,2.147
5352.0,2018-07-08 08:54:14.155136,2018-07-08 09:50:14.569781,19421357.403,-1.499,1.5,3.482,3.861,0.6,0.6,2.25,2.147
5353.0,2018-07-08 09:52:14.582879,2018-07-08 10:48:14.990335,19424837.824,-1.499,1.5,3.482,3.861,0.6,0.6,2.25,2.147
5354.0,2018-07-08 10:50:15.023448,2018-07-08 11:46:15.470895,19428318.304,-1.499,1.5,3.482,3.861,0.6,0.6,2.25,2.147
5355.0,2018-07-08 11:48:15.492493,2018-07-08 12:44:15.854912,19431798.688,-1.499,1.5,3.482,3.862,0.6,0.6,2.25,2.147
5356.0,2018-07-08 12:46:15.865276,2018-07-08 13:42:16.251649,19435279.085,-1.499,1.5,3.482,3.862,0.6,0.6,2.25,2.147
5357.0,2018-07-08 13:44:16.282012,2018-07-08 14:40:16.676987,19438759.51,-1.499,1.5,3.482,3.862,0.6,0.6,2.25,2.147
5358.0,2018-07-08 14:42:16.711548,2018-07-08 15:38:17.130836,19442239.964,-1.499,1.5,3.482,3.862,0.6,0.6,2.25,2.147
5359.0,2018-07-08 15:40:17.169829,2018-07-08 16:36:17.597732,19445720.431,-1.499,1.5,3.483,3.862,0.6,0.6,2.25,2.148
5360.0,2018-07-08 16:38:17.609873,2018-07-08 17:34:18.015370,19449200.849,-1.499,1.5,3.483,3.863,0.6,0.6,2.25,2.147
5361.0,2018-07-08 17:36:18.047333,2018-07-08 18:32:18.445524,19452681.279,-1.499,1.5,3.483,3.863,0.6,0.6,2.25,2.148
5362.0,2018-07-08 18:34:18.465988,2018-07-08 19:30:18.841593,19456161.675,-1.499,1.5,3.483,3.863,0.6,0.6,2.251,2.148
5363.0,2018-07-08 19:32:18.866507,2018-07-08 20:28:19.328865,19459642.162,-1.499,1.5,3.483,3.863,0.6,0.6,2.251,2.148
5364.0,2018-07-08 20:30:19.342655,2018-07-08 21:26:19.720081,19463122.553,-1.499,1.5,3.483,3.863,0.6,0.6,2.251,2.148
5365.0,2018-07-08 21:28:19.737994,2018-07-08 22:24:20.092755,19466602.926,-1.499,1.5,3.484,3.864,0.6,0.6,2.251,2.148
5366.0,2018-07-08 22:26:20.114956,2018-07-08 23:22:20.494083,19470083.327,-1.499,1.5,3.484,3.864,0.6,0.6,2.251,2.148
5367.0,2018-07-08 23:24:20.505089,2018-07-09 00:20:20.939775,19473563.773,-1.499,1.5,3.484,3.864,0.6,0.6,2.251,2.148
5368.0,2018-07-09 00:22:20.970785,2018-07-09 01:18:21.429502,19477044.263,-1.499,1.5,3.484,3.864,0.6,0.6,2.251,2.148
5369.0,2018-07-09 01:20:21.464798,2018-07-09 02:16:21.885227,19480524.719,-1.499,1.5,3.484,3.864,0.6,0.6,2.251,2.148
5370.0,2018-07-09 02:18:21.909159,2018-07-09 03:14:22.307073,19484005.14,-1.499,1.5,3.485,3.864,0.6,0.6,2.251,2.148
5371.0,2018-07-09 03:16:22.335437,2018-07-09 04:12:22.804702,19487485.638,-1.499,1.5,3.485,3.865,0.6,0.6,2.251,2.148
5372.0,2018-07-09 04:14:22.837521,2018-07-09 05:10:23.206477,19490966.04,-1.499,1.5,3.485,3.865,0.6,0.6,2.251,2.149
5373.0,2018-07-09 05:12:23.228022,2018-07-09 06:08:23.605449,19494446.439,-1.499,1.5,3.485,3.865,0.6,0.6,2.251,2.149
5374.0,2018-07-09 06:10:23.631465,2018-07-09 07:06:24.064478,19497926.898,-1.499,1.5,3.485,3.866,0.6,0.6,2.252,2.149
5375.0,2018-07-09 07:08:24.094808,2018-07-09 08:04:24.458518,19501407.292,-1.499,1.5,3.485,3.865,0.6,0.6,2.252,2.149
5376.0,2018-07-09 08:06:24.477379,2018-07-09 09:02:24.912203,19504887.746,-1.499,1.5,3.485,3.866,0.6,0.6,2.252,2.149
5377.0,2018-07-09 09:04:24.951145,2018-07-09 10:00:25.426125,19508368.259,-1.499,1.5,3.486,3.866,0.6,0.6,2.252,2.149
5378.0,2018-07-09 10:02:25.453932,2018-07-09 10:58:25.906519,19511848.74,-1.499,1.5,3.486,3.866,0.6,0.6,2.252,2.149
5379.0,2018-07-09 11:00:25.923092,2018-07-09 11:56:26.353261,19515329.187,-1.499,1.5,3.486,3.866,0.6,0.6,2.252,2.149
5380.0,2018-07-09 11:58:26.374262,2018-07-09 12:54:26.813186,19518809.646,-1.499,1.5,3.486,3.867,0.6,0.6,2.252,2.149
5381.0,2018-07-09 12:56:26.823119,2018-07-09 13:52:27.320017,19522290.153,-1.499,1.5,3.486,3.867,0.6,0.6,2.252,2.149
5382.0,2018-07-09 13:54:27.335304,2018-07-09 14:50:27.825303,19525770.659,-1.499,1.5,3.486,3.867,0.6,0.6,2.252,2.149
5383.0,2018-07-09 14:52:27.860693,2018-07-09 15:48:28.265731,19529251.099,-1.499,1.5,3.486,3.867,0.6,0.6,2.252,2.15
5384.0,2018-07-09 15:50:28.305391,2018-07-09 16:46:28.675659,19532731.509,-1.499,1.5,3.486,3.867,0.6,0.6,2.252,2.15
5385.0,2018-07-09 16:48:28.684745,2018-07-09 17:44:29.099631,19536211.933,-1.499,1.5,3.487,3.867,0.6,0.6,2.253,2.15
5386.0,2018-07-09 17:46:29.113144,2018-07-09 18:42:29.505775,19539692.339,-1.499,1.5,3.487,3.868,0.6,0.6,2.253,2.15
5387.0,2018-07-09 18:44:29.523537,2018-07-09 19:40:29.877769,19543172.711,-1.499,1.5,3.487,3.868,0.6,0.6,2.253,2.15
5388.0,2018-07-09 19:42:29.915511,2018-07-09 20:38:30.278491,19546653.112,-1.499,1.5,3.487,3.868,0.6,0.6,2.253,2.15
5389.0,2018-07-09 20:40:30.304956,2018-07-09 21:36:30.754729,19550133.588,-1.499,1.5,3.487,3.868,0.6,0.6,2.253,2.15
5390.0,2018-07-09 21:38:30.769935,2018-07-09 22:34:31.212999,19553614.046,-1.499,1.5,3.487,3.868,0.6,0.6,2.253,2.15
5391.0,2018-07-09 22:36:31.232669,2018-07-09 23:32:31.684391,19557094.518,-1.499,1.5,3.487,3.869,0.6,0.6,2.253,2.15
5392.0,2018-07-09 23:34:31.692992,2018-07-10 00:30:32.153864,19560574.987,-1.499,1.5,3.488,3.869,0.6,0.6,2.253,2.15
5393.0,2018-07-10 00:32:32.166780,2018-07-10 01:28:32.667617,19564055.501,-1.499,1.5,3.488,3.869,0.6,0.6,2.253,2.15
5394.0,2018-07-10 01:30:32.685063,2018-07-10 02:26:33.069861,19567535.903,-1.499,1.5,3.488,3.869,0.6,0.6,2.253,2.15
5395.0,2018-07-10 02:28:33.091725,2018-07-10 03:24:33.547951,19571016.381,-1.499,1.5,3.488,3.869,0.6,0.6,2.253,2.15
5396.0,2018-07-10 03:26:33.542925,2018-07-10 04:22:34.023610,19574496.857,-1.499,1.5,3.488,3.869,0.6,0.6,2.253,2.15
5397.0,2018-07-10 04:24:34.069919,2018-07-10 05:20:34.559342,19577977.393,-1.499,1.5,3.488,3.869,0.6,0.6,2.253,2.151
5398.0,2018-07-10 05:22:34.563156,2018-07-10 06:18:35.014543,19581457.848,-1.499,1.5,3.489,3.87,0.6,0.6,2.254,2.151
5399.0,2018-07-10 06:20:35.069793,2018-07-10 07:16:35.499184,19584938.332,-1.499,1.5,3.489,3.87,0.6,0.6,2.254,2.151
5400.0,2018-07-10 07:18:35.512012,2018-07-10 08:14:36.022508,19588418.856,-1.499,1.5,3.489,3.87,0.6,0.6,2.254,2.151
5401.0,2018-07-10 08:16:36.075462,2018-07-10 09:12:36.494820,19591899.328,-1.499,1.5,3.489,3.87,0.6,0.6,2.254,2.151
5402.0,2018-07-10 09:14:36.500449,2018-07-10 10:10:36.952901,19595379.786,-1.499,1.5,3.489,3.87,0.6,0.6,2.254,2.151
5403.0,2018-07-10 10:12:36.976166,2018-07-10 11:08:37.435078,19598860.268,-1.499,1.5,3.489,3.871,0.6,0.6,2.254,2.151
5404.0,2018-07-10 11:10:37.431477,2018-07-10 12:06:37.891276,19602340.725,-1.499,1.5,3.49,3.871,0.6,0.6,2.254,2.151
5405.0,2018-07-10 12:08:37.931354,2018-07-10 13:04:38.377230,19605821.211,-1.499,1.5,3.49,3.871,0.6,0.6,2.254,2.151
5406.0,2018-07-10 13:06:38.390625,2018-07-10 14:02:38.857378,19609301.691,-1.499,1.5,3.49,3.871,0.6,0.6,2.254,2.151
5407.0,2018-07-10 14:04:38.887191,2018-07-10 15:00:39.359282,19612782.193,-1.499,1.5,3.49,3.871,0.6,0.6,2.254,2.151
5408.0,2018-07-10 15:02:39.362299,2018-07-10 15:58:39.749554,19616262.583,-1.499,1.5,3.49,3.871,0.6,0.6,2.254,2.151
5409.0,2018-07-10 16:00:39.772586,2018-07-10 16:56:40.230884,19619743.064,-1.499,1.5,3.49,3.872,0.6,0.6,2.254,2.151
5410.0,2018-07-10 16:58:40.227150,2018-07-10 17:54:40.694361,19623223.528,-1.499,1.5,3.49,3.871,0.6,0.6,2.254,2.152
5411.0,2018-07-10 17:56:40.741966,2018-07-10 18:52:41.202712,19626704.036,-1.499,1.5,3.49,3.872,0.6,0.6,2.255,2.152
5412.0,2018-07-10 18:54:41.223595,2018-07-10 19:50:41.693266,19630184.527,-1.499,1.5,3.49,3.872,0.6,0.6,2.255,2.152
5413.0,2018-07-10 19:52:41.687322,2018-07-10 20:48:42.165654,19633664.999,-1.499,1.5,3.491,3.872,0.6,0.6,2.255,2.152
5414.0,2018-07-10 20:50:42.164185,2018-07-10 21:46:42.651747,19637145.485,-1.499,1.5,3.491,3.873,0.6,0.6,2.255,2.152
5415.0,2018-07-10 21:48:42.701611,2018-07-10 22:44:43.120028,19640625.953,-1.499,1.5,3.491,3.873,0.6,0.6,2.255,2.152
5416.0,2018-07-10 22:46:43.127335,2018-07-10 23:42:43.570169,19644106.403,-1.499,1.5,3.491,3.873,0.6,0.6,2.255,2.152
5417.0,2018-07-10 23:44:43.613230,2018-07-11 00:40:44.002330,19647586.836,-1.499,1.5,3.491,3.873,0.6,0.6,2.255,2.152
5418.0,2018-07-11 00:42:44.049740,2018-07-11 01:38:44.525806,19651067.359,-1.499,1.5,3.491,3.874,0.6,0.6,2.255,2.152
5419.0,2018-07-11 01:40:44.562044,2018-07-11 02:36:45.031356,19654547.865,-1.499,1.5,3.491,3.874,0.6,0.6,2.255,2.152
5420.0,2018-07-11 02:38:45.056481,2018-07-11 03:34:45.519214,19658028.353,-1.499,1.5,3.491,3.874,0.6,0.6,2.255,2.152
5421.0,2018-07-11 03:36:45.548885,2018-07-11 04:32:46.036328,19661508.87,-1.499,1.5,3.492,3.874,0.6,0.6,2.255,2.153
5422.0,2018-07-11 04:34:46.039359,2018-07-11 05:30:46.457829,19664989.291,-1.499,1.5,3.492,3.874,0.6,0.6,2.256,2.152
5423.0,2018-07-11 05:32:46.465339,2018-07-11 06:28:46.923988,19668469.757,-1.499,1.5,3.492,3.874,0.6,0.6,2.256,2.153
5424.0,2018-07-11 06:30:46.920378,2018-07-11 07:26:47.500207,19671950.334,-1.499,1.5,3.492,3.874,0.6,0.6,2.256,2.153
5425.0,2018-07-11 07:28:47.513907,2018-07-11 08:24:47.906642,19675430.74,-1.499,1.5,3.493,3.874,0.6,0.6,2.256,2.153
5426.0,2018-07-11 08:26:47.940288,2018-07-11 09:22:48.373235,19678911.207,-1.499,1.5,3.493,3.875,0.6,0.6,2.256,2.153
5427.0,2018-07-11 09:24:48.374344,2018-07-11 10:20:48.797236,19685872.145,-1.499,1.5,3.493,3.875,0.6,0.6,2.256,2.153
5427.0,2018-07-11 09:24:48.374344,2018-07-11 10:20:48.797236,19685872.145,-1.499,1.5,3.493,3.875,0.6,0.6,2.256,2.153
5428.0,2018-07-11 10:22:48.820467,2018-07-11 11:18:49.311307,19689352.729,-1.499,1.5,3.479,3.876,0.6,0.6,2.256,2.152
5429.0,2018-07-11 11:20:49.323883,2018-07-11 12:16:49.895862,19692833.173,-1.499,1.5,3.479,3.864,0.6,0.6,2.252,2.145
5430.0,2018-07-11 12:18:49.914705,2018-07-11 13:14:50.339325,19696313.624,-1.499,1.5,3.479,3.864,0.6,0.6,2.252,2.145
5431.0,2018-07-11 13:16:50.363646,2018-07-11 14:12:50.790543,19699794.138,-1.499,1.5,3.479,3.864,0.6,0.6,2.252,2.146
5432.0,2018-07-11 14:14:50.814841,2018-07-11 15:10:51.304442,19703274.744,-1.499,1.5,3.479,3.864,0.6,0.6,2.252,2.146
5433.0,2018-07-11 15:12:51.328490,2018-07-11 16:08:51.911071,19706755.258,-1.499,1.5,3.479,3.864,0.6,0.6,2.252,2.146
5434.0,2018-07-11 16:10:51.935761,2018-07-11 17:06:52.424733,19710235.802,-1.499,1.5,3.479,3.865,0.6,0.6,2.252,2.146
5435.0,2018-07-11 17:08:52.448914,2018-07-11 18:04:52.968256,19713716.269,-1.499,1.5,3.48,3.865,0.6,0.6,2.252,2.146
5436.0,2018-07-11 18:06:52.992987,2018-07-11 19:02:53.435598,19717196.796,-1.499,1.5,3.48,3.865,0.6,0.6,2.252,2.146
5437.0,2018-07-11 19:04:53.458863,2018-07-11 20:00:53.962797,19720677.278,-1.499,1.5,3.48,3.866,0.6,0.6,2.252,2.146
5438.0,2018-07-11 20:02:53.986684,2018-07-11 20:58:54.444963,19724157.791,-1.499,1.5,3.48,3.865,0.6,0.6,2.252,2.146
5439.0,2018-07-11 21:00:54.469291,2018-07-11 21:56:54.957740,19727638.321,-1.499,1.5,3.48,3.866,0.6,0.6,2.252,2.146
5440.0,2018-07-11 21:58:54.982647,2018-07-11 22:54:55.487708,19731118.775,-1.499,1.5,3.48,3.866,0.6,0.6,2.252,2.146
5441.0,2018-07-11 22:56:55.513311,2018-07-11 23:52:55.941569,19734599.245,-1.499,1.5,3.48,3.866,0.6,0.6,2.253,2.146
5442.0,2018-07-11 23:54:55.967396,2018-07-12 00:50:56.411943,19738079.725,-1.499,1.5,3.481,3.866,0.6,0.6,2.253,2.147
5443.0,2018-07-12 00:52:56.434465,2018-07-12 01:48:56.891934,19741560.25,-1.499,1.5,3.481,3.866,0.6,0.6,2.253,2.147
5444.0,2018-07-12 01:50:56.914923,2018-07-12 02:46:57.416626,19745040.729,-1.499,1.5,3.481,3.867,0.6,0.6,2.253,2.147
5445.0,2018-07-12 02:48:57.440266,2018-07-12 03:44:57.896097,19748521.257,-1.499,1.5,3.481,3.867,0.6,0.6,2.253,2.147
5446.0,2018-07-12 03:46:57.920177,2018-07-12 04:42:58.424016,19752001.803,-1.499,1.5,3.482,3.867,0.6,0.6,2.253,2.147
5447.0,2018-07-12 04:44:58.448702,2018-07-12 05:40:58.969566,19755482.314,-1.499,1.5,3.482,3.867,0.6,0.6,2.253,2.147
5448.0,2018-07-12 05:42:58.995019,2018-07-12 06:38:59.481017,19758962.851,-1.499,1.5,3.482,3.867,0.6,0.6,2.253,2.147
5449.0,2018-07-12 06:40:59.539665,2018-07-12 07:37:00.017244,19762443.392,-1.499,1.5,3.482,3.867,0.6,0.6,2.253,2.147
5450.0,2018-07-12 07:39:00.072969,2018-07-12 08:35:00.558333,19765923.963,-1.499,1.5,3.485,3.865,0.6,0.6,2.253,2.149
5451.0,2018-07-12 08:37:00.611220,2018-07-12 09:33:01.129873,19769404.508,-1.499,1.5,3.486,3.865,0.6,0.6,2.251,2.149
5452.0,2018-07-12 09:35:01.190212,2018-07-12 10:31:01.674762,19772885.086,-1.499,1.5,3.486,3.865,0.6,0.6,2.252,2.15
5453.0,2018-07-12 10:33:01.728194,2018-07-12 11:29:02.252854,19776365.599,-1.499,1.5,3.486,3.865,0.6,0.6,2.252,2.15
5454.0,2018-07-12 11:31:02.309461,2018-07-12 12:27:02.765820,19779846.079,-1.499,1.5,3.486,3.866,0.6,0.6,2.252,2.15
5455.0,2018-07-12 12:29:02.819698,2018-07-12 13:25:03.246053,19783326.712,-1.499,1.5,3.487,3.866,0.6,0.6,2.252,2.15
5456.0,2018-07-12 13:27:03.304064,2018-07-12 14:23:03.878974,19786807.255,-1.499,1.5,3.486,3.866,0.6,0.6,2.252,2.15
5457.0,2018-07-12 14:25:03.932722,2018-07-12 15:21:04.421892,19790287.804,-1.499,1.5,3.487,3.866,0.6,0.6,2.252,2.15
5458.0,2018-07-12 15:23:04.480323,2018-07-12 16:19:04.970801,19793768.375,-1.499,1.5,3.487,3.866,0.6,0.6,2.252,2.15
5459.0,2018-07-12 16:21:05.026140,2018-07-12 17:17:05.542151,19797249.008,-1.499,1.5,3.487,3.867,0.6,0.6,2.252,2.15
5460.0,2018-07-12 17:19:05.594560,2018-07-12 18:15:06.174505,19800729.615,-1.499,1.5,3.487,3.866,0.6,0.6,2.252,2.15
5461.0,2018-07-12 18:17:06.231574,2018-07-12 19:13:06.781934,19804210.159,-1.499,1.5,3.487,3.867,0.6,0.6,2.252,2.15
5462.0,2018-07-12 19:15:06.836029,2018-07-12 20:11:07.325929,19807690.772,-1.499,1.5,3.488,3.867,0.6,0.6,2.252,2.151
5463.0,2018-07-12 20:13:07.384669,2018-07-12 21:09:07.938406,19811171.343,-1.499,1.5,3.488,3.867,0.6,0.6,2.252,2.151
5464.0,2018-07-12 21:11:07.993970,2018-07-12 22:07:08.510188,19814651.836,-1.499,1.5,3.488,3.867,0.6,0.6,2.252,2.151
5465.0,2018-07-12 22:09:08.562781,2018-07-12 23:05:09.002562,19818132.412,-1.499,1.5,3.488,3.867,0.6,0.6,2.252,2.151
5466.0,2018-07-12 23:07:09.059500,2018-07-13 00:03:09.578376,19821613.048,-1.499,1.5,3.489,3.867,0.6,0.6,2.253,2.151
5467.0,2018-07-13 00:05:09.632079,2018-07-13 01:01:10.214684,19825093.628,-1.499,1.5,3.489,3.868,0.6,0.6,2.253,2.151
5468.0,2018-07-13 01:03:10.265429,2018-07-13 01:59:10.794771,19828574.206,-1.499,1.5,3.489,3.868,0.6,0.6,2.253,2.151
5469.0,2018-07-13 02:01:10.849585,2018-07-13 02:57:11.372468,19832054.813,-1.499,1.5,3.489,3.868,0.6,0.6,2.253,2.151
5470.0,2018-07-13 02:59:11.432064,2018-07-13 03:55:11.979687,19835535.388,-1.499,1.5,3.489,3.868,0.6,0.6,2.253,2.151
5471.0,2018-07-13 03:57:12.028285,2018-07-13 04:53:12.554417,19839015.96,-1.499,1.5,3.489,3.868,0.6,0.6,2.253,2.151
5472.0,2018-07-13 04:55:12.607568,2018-07-13 05:51:13.126960,19842496.594,-1.499,1.5,3.489,3.869,0.6,0.6,2.253,2.151
5473.0,2018-07-13 05:53:13.184935,2018-07-13 06:49:13.760596,19845977.148,-1.499,1.499,3.49,3.869,0.6,0.6,2.253,2.151
5474.0,2018-07-13 06:51:13.823256,2018-07-13 07:47:14.314317,19849457.684,-1.499,1.499,3.49,3.869,0.6,0.6,2.253,2.151
5475.0,2018-07-13 07:49:14.366014,2018-07-13 08:45:14.850686,19852938.296,-1.499,1.5,3.49,3.869,0.6,0.6,2.253,2.152
5476.0,2018-07-13 08:47:14.906480,2018-07-13 09:43:15.462818,19856418.907,-1.499,1.5,3.49,3.87,0.6,0.6,2.253,2.152
5477.0,2018-07-13 09:45:15.523584,2018-07-13 10:41:16.073354,19859899.484,-1.499,1.5,3.49,3.87,0.6,0.6,2.253,2.152
5478.0,2018-07-13 10:43:16.123081,2018-07-13 11:39:16.650963,19863380.028,-1.499,1.5,3.49,3.87,0.6,0.6,2.253,2.152
5479.0,2018-07-13 11:41:16.705126,2018-07-13 12:37:17.195077,19866860.602,-1.499,1.5,3.49,3.87,0.6,0.6,2.254,2.152
5480.0,2018-07-13 12:39:17.253847,2018-07-13 13:35:17.768520,19870341.236,-1.499,1.5,3.491,3.87,0.6,0.6,2.254,2.152
5481.0,2018-07-13 13:37:17.816047,2018-07-13 14:33:18.402600,19873821.775,-1.499,1.5,3.491,3.87,0.6,0.6,2.254,2.152
5482.0,2018-07-13 14:35:18.455257,2018-07-13 15:31:18.941750,19877302.375,-1.499,1.5,3.491,3.87,0.6,0.6,2.254,2.152
5483.0,2018-07-13 15:33:18.998861,2018-07-13 16:29:19.541545,19880782.989,-1.499,1.5,3.491,3.871,0.6,0.6,2.254,2.152
5484.0,2018-07-13 16:31:19.603316,2018-07-13 17:27:20.155791,19884263.601,-1.499,1.5,3.491,3.871,0.6,0.6,2.254,2.152
5485.0,2018-07-13 17:29:20.206615,2018-07-13 18:25:20.767897,19887744.212,-1.499,1.5,3.491,3.871,0.6,0.6,2.254,2.152
5486.0,2018-07-13 18:27:20.823229,2018-07-13 19:23:21.378485,19891224.852,-1.499,1.5,3.492,3.871,0.6,0.6,2.254,2.153
5487.0,2018-07-13 19:25:21.438103,2018-07-13 20:21:22.018211,19894705.396,-1.499,1.5,3.492,3.871,0.6,0.6,2.254,2.152
5488.0,2018-07-13 20:23:22.067241,2018-07-13 21:19:22.562872,19898186.002,-1.499,1.5,3.492,3.871,0.6,0.6,2.254,2.153
5489.0,2018-07-13 21:21:22.616603,2018-07-13 22:17:23.168216,19901666.574,-1.499,1.5,3.492,3.872,0.6,0.6,2.254,2.153
5490.0,2018-07-13 22:19:23.226529,2018-07-13 23:15:23.740503,19905147.129,-1.499,1.5,3.492,3.872,0.6,0.6,2.255,2.153
5491.0,2018-07-13 23:17:23.803666,2018-07-14 00:13:24.295636,19908627.729,-1.499,1.5,3.492,3.872,0.6,0.6,2.255,2.153
5492.0,2018-07-14 00:15:24.347244,2018-07-14 01:11:24.895206,19912108.264,-1.499,1.5,3.492,3.873,0.6,0.6,2.255,2.153
5493.0,2018-07-14 01:13:24.951510,2018-07-14 02:09:25.430438,19915588.844,-1.499,1.5,3.493,3.873,0.6,0.6,2.255,2.153
5494.0,2018-07-14 02:11:25.491389,2018-07-14 03:07:26.010626,19919069.453,-1.499,1.5,3.493,3.873,0.6,0.6,2.255,2.153
5495.0,2018-07-14 03:09:26.060720,2018-07-14 04:05:26.620179,19922550.061,-1.499,1.5,3.493,3.873,0.6,0.6,2.255,2.153
5496.0,2018-07-14 04:07:26.674706,2018-07-14 05:03:27.227904,19926030.636,-1.499,1.5,3.493,3.874,0.6,0.6,2.255,2.153
5497.0,2018-07-14 05:05:27.286704,2018-07-14 06:01:27.802367,19929511.177,-1.499,1.5,3.493,3.874,0.6,0.6,2.255,2.153
5498.0,2018-07-14 06:03:27.850441,2018-07-14 06:59:28.343780,19932991.779,-1.499,1.5,3.493,3.874,0.6,0.6,2.255,2.153
5499.0,2018-07-14 07:01:28.396367,2018-07-14 07:57:28.945816,19936472.41,-1.499,1.499,3.493,3.874,0.6,0.6,2.255,2.154
5500.0,2018-07-14 07:59:29.002954,2018-07-14 08:55:29.577085,19939953.04,-1.499,1.5,3.493,3.874,0.6,0.6,2.255,2.154
5501.0,2018-07-14 08:57:29.638931,2018-07-14 09:53:30.206533,19943433.621,-1.499,1.5,3.494,3.874,0.6,0.6,2.256,2.154
5502.0,2018-07-14 09:55:30.257292,2018-07-14 10:51:30.787741,19946914.2,-1.499,1.5,3.494,3.874,0.6,0.6,2.256,2.154
5503.0,2018-07-14 10:53:30.843150,2018-07-14 11:49:31.367193,19950394.778,-1.499,1.5,3.494,3.875,0.6,0.6,2.256,2.154
5504.0,2018-07-14 11:51:31.427144,2018-07-14 12:47:31.944806,19953875.385,-1.499,1.5,3.494,3.875,0.6,0.6,2.256,2.154
5505.0,2018-07-14 12:49:31.993930,2018-07-14 13:45:32.551815,19957356.022,-1.499,1.5,3.494,3.875,0.6,0.6,2.256,2.154
5506.0,2018-07-14 13:47:32.621118,2018-07-14 14:43:33.188937,19960836.659,-1.499,1.499,3.494,3.875,0.6,0.6,2.256,2.154
5507.0,2018-07-14 14:45:33.247404,2018-07-14 15:41:33.825217,19964317.231,-1.499,1.5,3.495,3.875,0.6,0.6,2.256,2.154
5508.0,2018-07-14 15:43:33.873338,2018-07-14 16:39:34.397204,19967797.895,-1.499,1.5,3.495,3.876,0.6,0.6,2.256,2.154
5509.0,2018-07-14 16:41:34.465207,2018-07-14 17:37:35.061299,19971278.526,-1.499,1.5,3.495,3.876,0.6,0.6,2.256,2.154
5510.0,2018-07-14 17:39:35.118858,2018-07-14 18:35:35.693088,19974759.219,-1.499,1.5,3.495,3.876,0.6,0.6,2.256,2.154
5511.0,2018-07-14 18:37:35.739744,2018-07-14 19:33:36.386179,19978239.787,-1.499,1.5,3.495,3.876,0.6,0.6,2.256,2.154
5512.0,2018-07-14 19:35:36.453237,2018-07-14 20:31:36.953629,19981720.352,-1.499,1.5,3.495,3.876,0.6,0.6,2.256,2.155
5513.0,2018-07-14 20:33:37.009420,2018-07-14 21:29:37.518749,19985200.947,-1.499,1.5,3.495,3.876,0.6,0.6,2.257,2.155
5514.0,2018-07-14 21:31:37.563616,2018-07-14 22:27:38.113813,19988681.603,-1.499,1.5,3.496,3.877,0.6,0.6,2.257,2.155
5515.0,2018-07-14 22:29:38.179300,2018-07-14 23:25:38.769389,19992162.163,-1.499,1.5,3.496,3.877,0.6,0.6,2.257,2.155
5516.0,2018-07-14 23:27:38.823938,2018-07-15 00:23:39.330163,19995642.785,-1.499,1.499,3.496,3.877,0.6,0.6,2.257,2.155
5517.0,2018-07-15 00:25:39.373632,2018-07-15 01:21:39.951598,19999123.374,-1.499,1.5,3.496,3.878,0.6,0.6,2.257,2.155
5518.0,2018-07-15 01:23:40.015630,2018-07-15 02:19:40.541043,20002604.025,-1.499,1.499,3.496,3.878,0.6,0.6,2.257,2.155
5519.0,2018-07-15 02:21:40.593987,2018-07-15 03:17:41.191457,20006084.705,-1.499,1.5,3.497,3.878,0.6,0.6,2.257,2.155
5520.0,2018-07-15 03:19:41.233757,2018-07-15 04:15:41.871820,20009565.322,-1.499,1.5,3.497,3.878,0.6,0.6,2.257,2.155
5521.0,2018-07-15 04:17:41.934418,2018-07-15 05:13:42.488513,20013045.968,-1.499,1.5,3.497,3.878,0.6,0.6,2.257,2.155
5522.0,2018-07-15 05:15:42.540194,2018-07-15 06:11:43.134981,20016526.645,-1.499,1.499,3.497,3.878,0.6,0.6,2.257,2.155
5523.0,2018-07-15 06:13:43.175792,2018-07-15 07:09:43.811558,20020007.289,-1.499,1.5,3.497,3.878,0.6,0.6,2.257,2.155
5524.0,2018-07-15 07:11:43.873250,2018-07-15 08:07:44.456098,20023487.901,-1.499,1.5,3.497,3.878,0.6,0.6,2.258,2.156
5525.0,2018-07-15 08:09:44.506502,2018-07-15 09:05:45.067633,20026968.511,-1.499,1.499,3.497,3.879,0.6,0.6,2.258,2.156
5526.0,2018-07-15 09:07:45.138592,2018-07-15 10:03:45.677799,20030449.213,-1.499,1.5,3.497,3.879,0.6,0.6,2.258,2.156
5527.0,2018-07-15 10:05:45.737582,2018-07-15 11:01:46.379948,20033929.821,-1.499,1.5,3.497,3.879,0.6,0.6,2.258,2.156
5528.0,2018-07-15 11:03:46.429297,2018-07-15 11:59:46.987565,20037410.459,-1.499,1.5,3.497,3.879,0.6,0.6,2.258,2.156
5529.0,2018-07-15 12:01:47.057274,2018-07-15 12:57:47.625310,20040891.126,-1.499,1.5,3.497,3.88,0.6,0.6,2.258,2.156
5530.0,2018-07-15 12:59:47.683996,2018-07-15 13:55:48.292745,20044371.729,-1.499,1.5,3.498,3.88,0.6,0.6,2.258,2.156
5531.0,2018-07-15 13:57:48.340443,2018-07-15 14:53:48.896192,20047852.363,-1.499,1.5,3.498,3.88,0.6,0.6,2.258,2.156
